Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2024-06-14,1310,1310,1281.37,1294.76,194186,1161.224020540647,1161.224020540647,1135.8455138932586,1147.7148189581742,194186,0,1
2024-06-17,1292.13,1328.195,1292.13,1318.91,167416,1145.3835066115928,1177.3526243984616,1145.3835066115928,1169.1221167414235,167416,0,1
2024-06-18,1322.18,1345.95,1315.35,1339.48,159628,1172.020744640025,1193.0911988142625,1165.966423983313,1187.3559931555617,159628,0,1
2024-06-20,1347.87,1349,1325.26,1329.67,213312,1194.793145470322,1195.7948119918572,1174.7509507341206,1178.6601094597575,213312,0,1
2024-06-21,1335.31,1335.31,1302.2077,1321.09,397005,1183.6595777619323,1183.6595777619323,1154.3166877656402,1171.0545353404912,397005,0,1
2024-06-24,1332.22,1333.215,1319.1,1328.05,262007,1180.9205073623366,1181.8025057596174,1169.2905385459294,1177.2240919687072,262007,0,1
2024-06-25,1330,1332,1311.09,1320.36,189133,1178.9526315412677,1180.7254926413298,1162.1902298401808,1170.4074410389685,189133,0,1
2024-06-26,1313.39,1315.37,1283.37,1300.83,241000,1164.2290201052524,1165.9841525943136,1137.6183749933207,1153.0954523968626,241000,0,1
2024-06-27,1303,1303,1273.43,1288.65,322498,1155.01900669043,1155.01900669043,1128.8072553260124,1142.2987282974848,322498,0,1
2024-06-28,1294.08,1303.89,1266,1277.61,1220853,1147.112046184153,1155.8079298799576,1122.2210763392818,1132.512535025142,1220853,0,1
2024-07-01,1298.46,1298.46,1249.36,1252.72,300850,1150.994611993289,1150.994611993289,1107.4708719867654,1110.4492786348699,300850,0,1
2024-07-02,1243.82,1280.04,1243.82,1278.1,213942,1102.5600467395936,1134.6665612617173,1102.5600467395936,1132.9468859946571,213942,0,1
2024-07-03,1278.05,1288.15,1274.03,1283.5,108123,1132.9025644671556,1141.8555130224693,1129.339113656031,1137.7336109648247,108123,0,1
2024-07-05,1280.57,1280.57,1261.515,1274.55,140336,1135.1363694532338,1135.1363694532338,1118.2454353223927,1129.8000575420472,140336,0,1
2024-07-08,1278,1281.34,1261.77,1272.18,191877,1132.8582429396542,1135.8189209767577,1118.4714751126505,1127.6992171384736,191877,0,1
2024-07-09,1272.57,1274.97,1260.4801,1270.46,167695,1128.0449250529857,1130.1723583730602,1117.3280683461655,1126.1745565924202,167695,0,1
2024-07-10,1272.06,1274.49,1256.775,1272.68,232972,1127.59284547247,1129.7468717090453,1114.0437545152456,1128.1424324134891,232972,0,1
2024-07-11,1267.96,1267.96,1249,1255.64,299073,1123.9584802173426,1123.9584802173426,1107.1517569887544,1113.0376558409605,299073,0,1
