Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2004-07-16,16.991,17.4021,16.721,16.8621,289853700,54.29,71.05,28.65,60.48,260
2004-07-23,16.948,18.3409,16.9358,17.1996,572896600,57.46,71.05,28.65,67.96,260
2004-07-30,17.4082,17.6782,17.261,17.4819,327776100,59.96,71.05,28.65,73.86,260
2004-08-06,17.3469,17.5187,16.6044,16.6535,283695500,50.57,71.05,28.65,51.69,260
2004-08-13,16.721,17.0278,15.9233,16.5799,256220400,49.82,71.05,28.65,49.93,260
2004-08-20,16.6167,16.8744,16.5001,16.6903,262858700,50.99,71.05,28.65,52.69,260
2004-08-27,16.7824,17.0286,16.6716,16.8993,202634400,53.21,71.05,28.65,57.93,260
2004-09-03,16.8009,17.0347,16.5239,16.6839,225629900,50.66,71.05,28.65,51.92,260
2004-09-10,16.7947,16.9301,16.7024,16.9178,207740700,53.28,71.05,28.65,58.09,260
2004-09-17,16.9486,16.967,16.4562,16.9301,257999400,53.42,71.05,28.65,58.42,260
2004-09-24,16.8809,17.0717,16.6593,16.7947,295812600,51.59,71.05,28.65,54.1,260
2004-10-01,16.727,17.4286,16.6409,17.3855,308918800,58.31,71.05,28.65,69.95,260
2004-10-08,17.4901,17.5948,17.2132,17.2255,264991600,56.04,71.05,28.65,64.6,260
2004-10-15,17.3547,17.3978,17.108,17.2255,241981800,56.04,71.05,28.65,64.6,260
2004-10-22,17.2686,17.7794,16.9732,17.0717,373356600,53.71,71.05,28.65,59.1,260
2004-10-29,17.0347,17.564,16.8747,17.2132,353958400,55.54,71.05,28.65,63.42,260
2004-11-05,17.324,18.0686,17.207,18.0379,425220100,64.39,71.05,28.65,84.28,260
2004-11-12,17.964,18.5856,17.9271,18.444,546928700,67.79,71.05,28.65,92.3,260
2004-11-19,18.7244,18.827,18.3752,18.3889,376879800,66.85,71.05,28.65,90.1,260
2004-11-26,18.3204,18.3615,17.0197,18.2109,247338400,63.8,71.05,28.65,82.9,260
2004-12-03,18.2349,18.786,18.2177,18.6422,415516000,67.65,71.05,28.65,91.99,260
2004-12-10,18.5532,18.786,18.4231,18.5395,416563600,65.86,71.05,28.65,87.75,260
2004-12-17,18.5532,18.7586,18.3445,18.4574,543141500,64.38,70.22,28.65,85.97,260
2004-12-23,18.4984,18.6011,18.3341,18.4916,309652700,64.74,67.79,28.65,92.21,260
2004-12-31,18.4984,18.5532,18.265,18.293,261944200,60.95,67.79,28.65,82.54,260
2005-01-07,18.3478,18.5532,18.2246,18.2588,392522300,60.3,67.79,28.65,80.86,260
2005-01-14,18.2109,18.3889,17.8275,17.8823,390071600,53.49,67.79,28.65,63.47,260
2005-01-21,17.8207,18.0397,17.5537,17.5605,262141600,48.46,67.79,28.65,50.61,260
2005-01-28,17.6427,18.2451,17.5537,17.9233,405236700,53.74,67.79,28.65,64.12,260
2005-02-04,18.0397,18.1561,17.8686,18.0192,332545200,55.05,67.79,28.65,67.47,260
2005-02-11,17.985,18.0329,17.67,17.7796,352614200,51.15,67.79,28.65,57.5,260
2005-02-18,17.8082,17.91,17.443,17.4979,336868100,46.94,67.79,28.65,46.73,260
2005-02-25,17.3331,17.5048,17.2713,17.34,327812600,44.71,67.79,28.65,41.05,260
2005-03-04,17.3194,17.4979,17.2573,17.285,322103600,43.93,67.79,28.65,39.06,260
2005-03-11,17.285,17.7108,17.2095,17.2301,316021800,43.12,67.79,28.65,36.99,260
2005-03-18,17.2232,17.3331,16.6739,16.6945,408338500,36.13,67.79,28.65,19.12,260
2005-03-24,16.7219,16.8043,16.454,16.6739,331673700,35.89,67.79,28.65,18.5,260
2005-04-01,16.7563,16.8043,16.358,16.564,310621300,34.56,67.79,28.65,15.12,260
2005-04-08,16.5571,17.34,16.4404,17.1271,339174000,45.64,67.79,28.65,43.41,260
2005-04-15,17.1889,17.4773,16.7631,16.7975,343244900,41.24,67.79,28.65,32.17,260
2005-04-22,16.7906,17.4361,16.6876,17.1546,407295900,47.18,67.79,28.65,47.35,260
2005-04-29,17.2164,17.3743,16.7837,17.3743,365919300,50.5,67.79,28.65,55.83,260
2005-05-06,17.3263,17.4979,17.134,17.3194,332793600,49.66,67.79,28.65,53.68,260
2005-05-13,17.3263,17.4293,16.9211,17.3743,335315800,50.54,67.79,28.65,55.94,260
2005-05-20,17.3806,17.9455,16.7469,17.732,278308200,55.97,67.79,28.65,69.81,260
2005-05-27,17.7389,17.9731,17.5666,17.9593,278015000,59.05,67.79,28.65,77.68,260
2005-06-03,17.8904,17.9317,17.4564,17.5184,207624100,51.53,67.79,28.65,58.46,260
2005-06-10,17.484,17.794,17.4357,17.5184,232865700,51.53,67.79,28.65,58.46,260
2005-06-17,17.4702,17.5597,17.1671,17.2497,300852300,47.27,67.79,28.65,47.59,260
2005-06-24,17.2084,17.6493,17.174,17.2497,355246100,47.27,67.79,28.65,47.59,260
2005-07-01,17.2704,17.4426,16.9949,17.0224,322290800,43.73,67.79,28.65,38.53,260
2005-07-08,16.988,17.3531,16.8777,17.2842,262285000,48.51,67.79,28.65,50.76,260
2005-07-15,17.3255,17.98,17.298,17.7664,295639000,55.95,67.79,28.65,69.75,260
2005-07-22,17.7113,18.2417,17.6011,17.6906,434873900,54.61,67.79,28.65,66.34,260
2005-07-29,17.6975,17.9111,17.5873,17.6424,258891400,53.74,67.79,28.65,64.1,260
2005-08-05,17.7871,19.2475,17.7457,19.1235,511953100,69.8,69.8,28.65,100.0,260
2005-08-12,19.1511,19.1786,18.4966,18.6344,305441100,62.13,69.8,28.65,81.36,260
2005-08-19,18.641,18.8626,18.4199,18.4613,222189700,59.63,69.8,28.65,75.29,260
2005-08-26,18.5097,18.7723,18.4752,18.6341,229714300,61.3,69.8,28.65,79.35,260
2005-09-02,18.5304,18.9588,18.5235,18.6686,300703100,61.64,69.8,28.65,80.18,260
2005-09-09,18.6963,18.8552,18.3232,18.3646,184813200,56.88,69.8,28.65,68.6,260
2005-09-16,18.3646,18.489,17.9432,18.0123,406684500,51.87,69.8,28.65,56.44,260
2005-09-23,18.0261,18.1504,17.3559,17.4595,328869200,45.16,69.8,28.65,40.12,260
2005-09-30,17.5493,17.9639,17.4181,17.7773,300472600,49.23,69.8,28.65,50.01,260
2005-10-07,17.7635,17.7791,16.9413,16.9897,413185600,41.09,69.8,28.65,30.24,260
2005-10-14,17.045,17.6806,16.7548,17.045,320781300,41.82,69.8,28.65,32.0,260
2005-10-21,17.0519,17.3628,16.886,17.121,311088900,42.86,69.8,28.65,34.54,260
2005-10-28,17.197,17.6876,17.0519,17.6392,319482000,49.51,69.8,28.65,50.7,260
2005-11-04,17.6944,18.4544,17.6184,18.4199,352445200,57.53,69.8,28.65,70.19,260
2005-11-11,18.4613,18.9243,18.406,18.8483,322019000,61.18,69.8,28.65,79.05,260
2005-11-18,18.9035,19.5752,18.793,19.4505,385292400,65.64,69.8,28.65,89.9,260
2005-11-25,19.4505,19.5684,19.0313,19.2357,284671500,62.87,69.8,28.65,83.15,260
2005-12-02,19.2565,19.472,19.0763,19.4089,278968000,64.18,69.8,28.65,86.35,260
2005-12-09,19.3535,19.4159,19.0902,19.2011,281479100,61.37,69.8,28.65,79.52,260
2005-12-16,19.1941,19.2288,18.5774,18.6398,400679500,54.44,69.8,28.65,62.67,260
2005-12-23,18.5843,18.6467,18.3065,18.4596,329407700,52.39,69.8,31.09,55.03,260
2005-12-30,18.4873,18.6051,18.0854,18.1201,156803500,48.68,69.8,31.09,45.44,260
2006-01-06,18.1894,18.7992,18.0854,18.6467,287157100,54.11,69.8,31.09,59.47,260
2006-01-13,18.6606,18.9793,18.425,18.8407,278080400,55.96,69.8,31.09,64.25,260
2006-01-20,18.6398,18.8754,18.1963,18.3002,250476300,49.93,69.8,31.09,48.65,260
2006-01-27,18.3002,19.3674,18.1686,19.2565,374068400,58.46,69.8,31.09,70.71,260
2006-02-03,19.2565,19.6653,18.9447,19.0833,397385400,56.58,69.8,31.09,65.84,260
2006-02-10,19.0555,19.0833,18.3695,18.4943,289113900,50.61,69.8,31.09,50.43,260
2006-02-17,18.4388,18.723,18.2517,18.5631,258330500,51.26,69.8,31.09,52.11,260
2006-02-24,18.5353,18.6953,18.3129,18.5145,185372100,50.76,69.8,31.09,50.8,260
2006-03-03,18.5979,18.9803,18.5423,18.723,256467900,52.9,69.8,31.09,56.34,260
2006-03-10,18.7161,19.1193,18.6396,18.8899,248873300,54.61,69.8,31.09,60.75,260
2006-03-17,18.7571,19.2306,18.73,19.1193,331725100,56.91,69.8,31.09,66.71,260
2006-03-24,19.2514,19.6199,18.5075,18.7787,428830300,52.63,69.8,31.09,55.65,260
2006-03-31,18.7856,19.1478,18.6396,18.9177,288381900,54.15,69.8,31.09,59.57,260
2006-04-07,19.2375,19.4259,18.9316,18.9455,243749500,54.46,69.8,31.09,60.38,260
2006-04-13,18.9108,19.0776,18.7509,18.8204,142728400,52.72,69.8,31.09,55.86,260
2006-04-21,18.7787,19.1193,18.5631,18.876,241356300,53.43,69.8,31.09,57.71,260
2006-04-28,18.8134,19.2097,16.686,16.7903,818292700,33.16,69.8,31.09,5.34,260
2006-05-05,16.9154,17.3812,16.0881,16.5469,879723200,31.65,69.8,31.09,1.44,260
2006-05-12,16.5817,17.3812,16.0255,16.1089,408635300,29.09,69.8,29.09,0.0,260
2006-05-19,16.1227,16.7508,15.7179,15.7458,443555800,27.12,69.8,27.12,0.0,260
2006-05-26,15.69,16.6951,15.669,16.5554,404579600,37.29,69.8,27.12,23.81,260
2006-06-02,16.4368,16.5833,15.7877,15.8854,326865900,33.16,69.8,27.12,14.15,260
2006-06-09,15.8575,15.8644,15.334,15.3759,421043600,30.41,69.8,27.12,7.7,260
2006-06-16,15.32,15.5504,14.978,15.4247,542650300,31.0,69.8,27.12,9.09,260
2006-06-23,15.4527,16.1715,15.4387,15.7039,449022900,34.43,69.8,27.12,17.12,260
2006-06-30,15.8086,16.5066,15.7946,16.2623,404754000,40.77,69.8,27.12,31.98,260
2006-07-07,16.4228,16.5554,16.2623,16.2623,186748900,40.77,69.8,27.12,31.98,260
2006-07-14,16.353,16.5135,15.5155,15.5573,357219600,35.72,69.8,27.12,20.13,260
2006-07-21,15.5573,16.8555,15.5364,16.6601,436378000,46.83,69.8,27.12,46.16,260
2006-07-28,16.7578,17.1696,16.5903,16.9253,311697200,49.1,69.8,27.12,51.5,260
2006-08-04,16.7997,17.0929,16.6461,16.9532,224730800,49.35,69.8,27.12,52.08,260
2006-08-11,16.9463,17.1975,16.8835,17.051,201448300,50.26,69.8,27.12,54.2,260
2006-08-18,17.1138,18.073,16.9951,18.066,323289600,58.55,69.8,27.12,73.64,260
2006-08-25,17.9749,18.3883,17.8628,18.108,291408400,58.86,69.8,27.12,74.36,260
2006-09-01,18.101,18.2131,17.9539,18.101,165160300,58.78,69.8,27.12,74.18,260
2006-09-08,17.9959,18.1851,17.7858,17.9329,182516500,56.84,69.8,27.12,69.62,260
2006-09-15,17.8138,18.8716,17.8068,18.8085,345945900,63.59,69.8,27.12,85.45,260
2006-09-22,18.7315,19.0887,18.5493,18.6754,270058100,62.0,69.8,27.12,81.73,260
2006-09-29,18.7805,19.2778,18.7665,19.1588,267367500,65.38,69.8,27.12,89.65,260
2006-10-06,19.1377,19.6911,19.0187,19.523,292904900,67.71,69.8,27.12,95.11,260
2006-10-13,19.474,20.0974,19.2078,19.8733,355111200,69.82,69.82,27.12,100.0,260
2006-10-20,19.9503,20.1045,19.6981,19.9153,224116800,70.07,70.07,27.12,100.0,260
2006-10-27,19.8242,20.1675,19.6421,19.8523,309676000,69.14,70.07,27.12,97.83,260
2006-11-03,19.8593,20.3076,19.8382,20.1255,284853300,70.94,70.94,27.12,100.0,260
2006-11-10,20.1535,20.5948,20.0764,20.4827,321623300,73.16,73.16,27.12,100.0,260
2006-11-17,20.4477,20.8339,20.4267,20.6653,287912700,74.23,74.23,27.12,100.0,260
2006-11-24,20.7496,21.0871,20.7355,20.9183,216514300,75.69,75.69,27.12,100.0,260
2006-12-01,20.8691,20.9324,20.3137,20.4684,309653900,68.29,75.69,27.12,84.76,260
2006-12-08,20.5458,20.7496,20.2435,20.6653,304979500,69.69,75.69,27.12,87.63,260
2006-12-15,20.5176,21.2487,20.4614,21.2205,410894100,73.27,75.69,27.12,95.0,260
2006-12-22,21.2205,21.2697,20.7566,20.8339,212253200,67.31,75.69,27.12,82.74,260
2006-12-29,20.7566,21.1924,20.6653,20.9886,136777100,68.42,75.69,27.12,85.01,260
2007-01-05,21.0237,21.2627,20.6653,20.8339,167316800,66.01,75.69,27.12,80.06,260
2007-01-12,20.841,22.064,20.6863,21.9375,353311000,73.24,75.69,27.12,94.95,260
2007-01-19,21.9726,22.1062,21.572,21.8672,253090400,72.19,75.69,27.12,92.78,260
2007-01-26,21.8321,22.1273,21.4033,21.5087,357325300,66.9,75.69,27.12,81.9,260
2007-02-02,21.5439,21.8602,21.1784,21.2205,309232200,62.91,75.69,27.12,73.69,260
2007-02-09,21.0659,21.1011,20.3349,20.37,362100800,52.89,75.69,27.12,53.06,260
2007-02-16,20.3068,20.941,20.2074,20.271,331909500,51.86,75.69,27.12,50.93,260
2007-02-23,20.1934,20.8352,20.0805,20.3838,244124600,52.99,75.69,27.12,53.25,260
2007-03-02,20.4261,20.539,19.5586,19.5798,380388900,44.9,75.69,27.12,36.61,260
2007-03-09,19.3893,19.7067,18.7616,19.2412,310161000,42.0,75.69,27.12,30.62,260
2007-03-16,19.1707,19.3823,18.8392,19.2765,304228600,42.42,75.69,27.12,31.48,260
2007-03-23,19.2835,20.137,19.1848,19.7631,268577300,47.99,75.69,27.12,42.95,260
2007-03-30,19.7067,19.9042,19.3258,19.6573,243109200,46.92,75.69,27.12,40.77,260
2007-04-05,19.6714,20.2992,19.4387,20.137,175174300,52.1,75.69,27.12,51.43,260
2007-04-13,20.1546,20.2569,19.742,20.1793,193842900,52.54,75.69,27.12,52.33,260
2007-04-20,20.1722,20.5249,19.8972,20.4685,209649000,55.55,75.69,27.12,58.52,260
2007-04-27,20.4261,21.6816,20.1652,21.2443,312509900,62.42,75.69,27.12,72.68,260
2007-05-04,21.2514,21.865,21.0891,21.5547,408437500,64.77,75.69,27.12,77.51,260
2007-05-11,21.5264,21.8509,21.4982,21.7874,270999700,66.46,75.69,27.12,80.99,260
2007-05-18,21.7522,22.0348,21.6386,21.8155,290534600,66.67,75.69,27.12,81.42,260
2007-05-25,21.7447,22.049,21.1999,21.5678,239931300,62.96,75.69,27.12,73.78,260
2007-06-01,21.5749,22.049,21.5041,21.6456,224509800,63.65,75.69,27.12,75.19,260
2007-06-08,21.5254,21.7659,20.8107,21.2635,257234600,57.98,75.69,27.12,63.53,260
2007-06-15,21.1857,21.8509,21.0654,21.5749,329883500,61.02,75.69,27.12,69.8,260
2007-06-22,21.7164,21.7376,20.839,20.8673,281861500,51.84,75.69,27.12,50.88,260
2007-06-29,20.8531,21.2069,20.5489,20.8531,272963800,51.67,75.69,27.12,50.53,260
2007-07-06,20.9946,21.3838,20.8673,21.2069,187898100,55.54,75.69,27.12,58.5,260
2007-07-13,21.1291,21.306,20.6479,21.1008,244337300,54.14,75.69,27.12,55.62,260
2007-07-20,21.0583,22.5302,21.03,22.049,409429100,63.09,75.69,27.12,74.05,260
2007-07-27,22.1905,22.3037,20.7753,20.7966,319829900,49.38,75.69,27.12,45.82,260
2007-08-03,20.8071,21.0796,20.3932,20.4923,323533700,46.72,75.69,27.12,40.35,260
2007-08-10,20.5736,21.2989,19.9969,20.3153,311132800,45.2,75.69,27.12,37.21,260
2007-08-17,20.4781,20.586,19.5351,20.0606,304749200,43.02,75.69,27.12,32.73,260
2007-08-24,20.0109,20.4795,19.7907,20.4582,224547200,47.29,75.69,27.12,41.51,260
2007-08-31,20.3162,20.5434,19.7552,20.4014,198670200,46.75,75.69,27.12,40.4,260
2007-09-07,20.2381,20.6642,20.1103,20.1955,190951100,44.76,75.69,27.12,36.31,260
2007-09-14,20.3588,20.7778,20.1742,20.6215,182778300,49.54,75.69,27.12,46.16,260
2007-09-21,20.444,20.5683,20.0748,20.3445,414046100,46.71,75.69,27.12,40.33,260
2007-09-28,20.4582,21.1967,20.4511,20.9198,329644000,52.75,75.69,27.12,52.76,260
2007-10-05,20.9198,21.2961,20.7991,21.1896,198090200,55.31,75.69,27.12,58.03,260
2007-10-12,21.0618,21.7506,21.0192,21.424,208029500,57.46,75.69,27.12,62.46,260
2007-10-19,21.3672,22.1767,21.3032,21.424,313937900,57.46,75.69,27.12,62.46,260
2007-10-26,21.3885,25.5852,21.3885,24.8751,644430400,76.67,76.67,27.12,100.0,260
2007-11-02,24.7473,26.6291,24.3922,26.3166,656057300,80.61,80.61,27.12,100.0,260
2007-11-09,26.1036,26.345,23.8951,23.952,510229200,62.09,80.61,27.12,65.38,260
2007-11-16,23.6608,24.755,23.4478,24.2849,408367700,63.37,80.61,27.12,67.76,260
2007-11-23,24.1923,24.9118,24.0142,24.2991,286021500,63.42,80.61,27.12,67.87,260
2007-11-30,24.2849,24.4843,23.2804,23.9358,377759800,60.84,80.61,27.12,63.03,260
2007-12-07,23.8646,24.7194,23.2448,24.5983,291447500,63.74,80.61,27.12,68.46,260
2007-12-14,24.6767,25.5315,24.1709,25.154,299539000,66.02,80.61,27.12,72.72,260
2007-12-21,24.9545,25.69,24.3704,25.6882,311967600,68.09,80.61,27.12,76.6,260
2007-12-28,25.7381,26.1584,25.4104,25.731,126633300,68.26,80.61,27.12,76.91,260
2008-01-04,25.5743,25.6384,24.2849,24.4915,219924300,58.67,80.61,27.12,58.98,260
2008-01-11,24.6126,24.7907,23.7577,24.1566,361252000,56.37,80.61,27.12,54.68,260
2008-01-18,24.5484,24.6268,23.1593,23.5155,446486700,52.15,80.61,27.12,46.79,260
2008-01-25,22.4683,24.9331,22.1121,23.4656,598751500,51.82,80.61,27.12,46.18,260
2008-02-01,23.5226,23.6865,21.5493,21.6917,650255700,41.83,80.61,27.12,27.5,260
2008-02-08,21.7203,21.8842,19.8753,20.3454,685685200,36.14,80.61,27.12,16.85,260
2008-02-15,20.3169,20.6945,19.8824,20.2457,467445800,35.75,80.61,27.12,16.13,260
2008-02-22,20.5965,20.7109,19.4523,19.7955,385799300,33.98,80.61,27.12,12.81,260
2008-02-29,19.7741,20.6394,19.3235,19.4522,494511600,32.65,80.61,27.12,10.32,260
2008-03-07,19.4809,20.3176,19.2163,19.9314,438685000,36.39,80.61,27.12,17.32,260
2008-03-14,19.9028,21.09,19.7669,19.9958,436676700,36.9,80.61,27.12,18.27,260
2008-03-20,19.5238,21.1615,19.5095,20.8683,289797700,43.48,80.61,27.12,30.58,260
2008-03-28,20.9755,21.0256,19.9028,19.96,240450200,38.93,80.61,27.12,22.07,260
2008-04-04,19.9386,21.1543,19.91,20.854,244898400,45.03,80.61,27.12,33.47,260
2008-04-11,21.1329,21.1615,20.1746,20.2246,254966700,41.86,80.61,27.12,27.55,260
2008-04-18,20.196,21.5262,19.9743,21.4547,254237700,49.36,80.61,27.12,41.58,260
2008-04-25,21.5977,22.9565,21.1686,21.3331,480762300,48.69,80.61,27.12,40.33,260
2008-05-02,21.3117,21.3367,20.3462,20.9112,394359100,46.35,80.61,27.12,35.94,260
2008-05-09,21.4189,21.6192,20.6895,21.0185,423255800,47.04,80.61,27.12,37.24,260
2008-05-16,20.9899,21.9144,20.9899,21.5268,336837900,50.35,80.61,27.12,43.42,260
2008-05-23,21.455,21.455,20.0625,20.1342,296601500,42.53,80.61,27.12,28.79,260
2008-05-30,20.1342,20.6008,20.1271,20.3281,210751400,43.83,80.61,27.12,31.24,260
2008-06-06,20.2706,20.3568,19.5241,19.7323,397776700,40.76,80.61,27.12,25.5,260
2008-06-13,19.8184,21.2253,19.4595,20.8664,449517200,48.2,80.61,27.12,39.41,260
2008-06-20,20.8233,20.9525,20.1701,20.2634,328171600,44.97,80.61,27.12,33.36,260
2008-06-27,20.2993,20.5793,19.7107,19.8328,327143100,42.76,80.61,27.12,29.24,260
2008-07-03,19.8471,20.084,18.3756,18.6484,221825946,37.34,80.61,27.12,19.09,260
2008-07-11,18.7345,18.9427,17.8516,18.1244,318699800,35.21,80.61,27.12,15.12,260
2008-07-18,18.0239,20.0338,17.8947,18.5623,472799000,38.37,80.61,27.12,21.03,260
2008-07-25,18.4259,19.2657,18.2608,18.7776,385416500,39.92,80.61,27.12,23.93,260
2008-08-01,18.6125,19.0145,17.9952,18.2608,321234900,37.48,80.61,27.12,19.37,260
2008-08-08,18.2034,20.2634,18.0239,20.1917,403815800,49.82,80.61,27.12,42.44,260
2008-08-15,19.9979,20.4573,19.7825,19.962,279721700,48.59,80.61,27.12,40.14,260
2008-08-22,19.9404,20.1342,19.3577,20.064,211452900,49.19,80.61,27.12,41.26,260
2008-08-29,19.8982,20.1865,19.5523,19.6676,229239100,46.9,80.61,27.12,36.98,260
2008-09-05,19.9378,20.0063,18.4712,18.4857,271654000,40.81,80.61,27.12,25.59,260
2008-09-12,18.8892,19.9919,18.5001,19.9054,371453200,49.33,80.61,27.12,41.51,260
2008-09-19,19.4009,19.8117,16.9362,18.1325,568268600,41.33,80.61,27.12,26.56,260
2008-09-26,18.8965,19.8622,18.2478,19.7469,474587100,49.38,80.61,27.12,41.61,260
2008-10-03,19.4153,19.9342,18.0236,18.9685,538642000,46.09,80.61,27.12,35.47,260
2008-10-10,18.4712,18.7307,14.8822,15.4948,824330600,34.93,80.61,27.12,14.59,260
2008-10-17,16.4749,18.5433,15.3579,17.2461,718711400,42.49,80.61,27.12,28.73,260
2008-10-24,17.4407,18.0244,15.0552,15.8263,652618500,38.58,80.61,27.12,21.42,260
2008-10-31,15.6173,17.2749,15.1489,16.093,551852700,39.7,80.61,27.12,23.52,260
2008-11-07,16.2011,17.0515,15.0336,15.4948,381992200,38.02,80.61,27.12,20.37,260
2008-11-14,15.7434,15.8335,13.5057,14.457,480321800,35.24,80.61,27.12,15.17,260
2008-11-21,14.2264,14.5867,12.6956,14.2771,606030700,34.76,80.61,27.12,14.28,260
2008-11-28,14.4295,15.1912,14.1828,14.6689,326567100,36.76,80.61,27.12,18.02,260
2008-12-05,14.4186,14.4948,13.3993,14.415,411006600,35.99,80.61,27.12,16.58,260
2008-12-12,14.7632,15.4161,13.5662,14.045,410885800,34.84,80.61,27.12,14.43,260
2008-12-19,14.0305,14.6399,13.704,13.8709,430826900,34.29,80.61,27.12,13.4,260
2008-12-26,13.9579,14.1973,13.704,13.8781,146068200,34.34,80.61,27.12,13.49,260
2009-01-02,13.8926,14.7995,13.5226,14.7487,198239900,39.87,80.61,27.12,23.83,260
2009-01-09,14.6544,15.2347,14.0813,14.1611,312339200,37.57,80.61,27.12,19.53,260
2009-01-16,14.2989,14.502,13.4356,14.2989,374068400,38.47,80.61,27.12,21.21,260
2009-01-23,14.1175,14.2336,12.1515,12.478,497671100,31.94,80.61,27.12,9.0,260
2009-01-30,12.5433,13.2832,12.4054,12.4054,329880700,31.71,80.61,27.12,8.57,260
2009-02-06,12.3401,14.4585,12.3329,14.2626,413296000,43.06,80.61,27.12,29.79,260
2009-02-13,14.2844,14.3642,13.4501,13.8491,317487800,41.41,80.61,27.12,26.71,260
2009-02-20,13.5102,13.5175,12.9038,13.1522,249409600,38.71,80.61,27.12,21.67,260
2009-02-27,13.1668,13.2618,11.7639,11.8004,476020000,34.08,80.61,27.12,13.01,260
2009-03-06,11.7164,11.9831,10.8652,11.1647,412893700,32.14,80.61,27.12,9.37,260
2009-03-13,11.1063,12.5676,11.0332,12.1658,422845400,38.13,80.61,27.12,20.58,260
2009-03-20,12.2608,12.8965,11.8662,12.4654,340940700,39.84,80.61,27.12,23.78,260
2009-03-27,12.6919,13.7952,12.648,13.2472,307016700,44.18,80.61,27.12,31.89,260
2009-04-03,12.9622,14.5332,12.6188,13.7002,419435900,46.59,80.61,27.12,36.39,260
2009-04-09,13.5468,14.3943,13.3458,14.3724,225459800,50.03,80.61,27.12,42.83,260
2009-04-17,14.387,14.5039,13.5248,14.029,310053700,48.32,80.61,27.12,39.62,260
2009-04-24,13.8025,15.4904,13.4956,15.2785,437861300,54.43,80.61,27.12,51.05,260
2009-05-01,15.0154,15.4173,14.4601,14.7889,374870800,51.84,80.61,27.12,46.21,260
2009-05-08,14.8839,14.9058,13.9852,14.1897,317112800,48.79,80.61,27.12,40.5,260
2009-05-15,14.029,14.9789,13.8902,14.7743,300840500,51.77,80.61,27.12,46.09,260
2009-05-22,14.8766,15.2512,14.3173,14.5232,240444300,50.41,80.61,27.12,43.54,260
2009-05-29,14.3688,15.3983,14.3026,15.3615,179500300,54.69,80.61,27.12,51.54,260
2009-06-05,15.4424,16.4057,15.3395,16.2807,264201600,58.88,80.61,27.12,59.38,260
2009-06-12,16.1631,17.1926,15.9057,17.1558,277273600,62.44,80.61,27.12,66.04,260
2009-06-19,17.0823,17.8985,16.9278,17.7,435179500,64.5,80.61,27.12,69.89,260
2009-06-26,17.6117,17.6117,17.0602,17.1705,305182700,61.0,80.61,27.12,63.34,260
2009-07-02,17.3544,17.8691,17.0676,17.1852,249637900,61.06,80.61,27.12,63.45,260
2009-07-10,17.0676,17.119,16.1778,16.4646,265284000,56.25,80.61,27.12,54.45,260
2009-07-17,16.4866,17.9794,16.2807,17.8617,297686600,62.43,80.61,27.12,66.02,260
2009-07-24,17.9721,18.9133,16.7734,17.2441,487215100,58.5,80.61,27.12,58.65,260
2009-07-31,17.2367,17.9647,16.8396,17.2955,346943500,58.73,80.61,27.12,59.09,260
2009-08-07,17.5161,17.8323,17.1117,17.3249,255287200,58.87,80.61,27.12,59.36,260
2009-08-14,17.2514,17.575,16.9352,17.422,216134700,59.37,80.61,27.12,60.29,260
2009-08-21,17.1485,18.0563,17.0823,18.049,231691900,62.53,80.61,27.12,66.19,260
2009-08-28,18.049,18.8475,17.9528,18.2486,240543800,63.5,80.61,27.12,68.01,260
2009-09-04,18.1673,18.3743,17.5683,18.2042,232092300,63.11,80.61,27.12,67.28,260
2009-09-11,18.2042,18.6109,18.049,18.3817,204196900,64.06,80.61,27.12,69.07,260
2009-09-18,18.2264,18.8401,18.219,18.6774,248024500,65.66,80.61,27.12,72.05,260
2009-09-25,18.5665,19.4095,18.5591,18.8919,257317100,66.81,80.61,27.12,74.21,260
2009-10-02,18.9288,19.3429,18.0637,18.4556,274119500,62.24,80.61,27.12,65.66,260
2009-10-09,18.4704,19.1507,18.1303,18.8919,248114200,64.83,80.61,27.12,70.5,260
2009-10-16,18.9732,19.7496,18.8697,19.5943,234381300,68.57,80.61,27.12,77.5,260
2009-10-23,19.5869,21.7016,19.1802,20.7182,507781600,73.44,80.61,27.12,86.6,260
2009-10-30,20.7959,21.4576,20.452,20.5038,405975200,71.18,80.61,27.12,82.36,260
2009-11-06,20.4816,21.2506,20.2672,21.0879,268212300,73.57,80.61,27.12,86.84,260
2009-11-13,21.1619,22.027,21.0953,21.9087,281482500,76.52,80.61,27.12,92.35,260
2009-11-20,21.8939,22.3823,21.7164,21.9962,283824400,76.81,80.61,27.12,92.9,260
2009-11-27,22.1595,22.2858,21.3501,21.6991,140565500,73.42,80.61,27.12,86.56,260
2009-12-04,21.6471,22.5531,21.5358,22.2635,232290700,75.62,80.61,27.12,90.68,260
2009-12-11,22.115,22.3378,21.7214,22.167,209882600,74.49,80.61,27.12,88.55,260
2009-12-18,22.2115,22.6125,21.959,22.5457,277671400,76.01,80.61,27.12,91.4,260
2009-12-24,22.5754,23.021,22.5531,23.021,115896700,77.8,80.61,27.12,94.75,260
2009-12-31,23.021,23.3923,22.6348,22.6348,129036100,73.03,80.61,27.12,85.83,260
2010-01-08,22.7388,23.0952,22.4195,22.7685,248098200,73.63,80.61,27.12,86.95,260
