Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2014-10-24,175.93,181.76,166.28,181.33,13961249,65.83,82.79,32.42,66.32,260
2014-10-31,181.69,191.922,180.7,190.57,7831375,72.5,82.79,32.42,79.56,260
2014-11-07,191.3,192.94,184.91,186.15,8122108,65.87,82.79,32.42,66.41,260
2014-11-14,186.46,189.05,185.76,186.6,5623135,66.21,82.79,32.42,67.09,260
2014-11-21,186.69,188.28,184.393,187.93,6452902,67.24,82.79,32.42,69.14,260
2014-11-28,188.28,192.5828,187.13,191.56,5196578,69.95,82.79,32.42,74.5,260
2014-12-05,190.93,191.88,188.47,189.87,6715465,67.17,82.79,32.42,68.99,260
2014-12-12,190.0,190.75,184.78,185.18,6438767,60.04,82.79,32.42,54.83,260
2014-12-19,185.59,194.24,182.405,192.85,8301555,66.33,82.79,32.42,67.33,260
2014-12-26,193.4,198.72,193.4,196.84,3047276,69.06,82.79,32.42,72.75,260
2015-01-02,196.93,196.93,191.04,193.31,2750897,64.11,82.79,32.42,62.91,260
2015-01-09,192.9,197.07,186.8,195.02,7044363,65.4,82.79,32.42,65.48,260
2015-01-16,195.51,198.4399,191.63,194.71,5075983,64.95,82.79,32.42,64.58,260
2015-01-23,196.63,198.88,193.01,197.44,4446047,67.13,82.79,32.42,68.9,260
2015-01-30,196.25,196.92,187.1,188.37,9158780,54.91,82.79,32.42,44.65,260
2015-02-06,188.41,196.95,186.01,195.24,6593009,60.74,82.79,32.42,56.22,260
2015-02-13,194.35,198.39,192.703,196.95,6400661,62.05,82.79,32.42,58.83,260
2015-02-20,196.53,204.0,195.77,203.99,5004196,66.96,82.79,32.42,68.57,260
2015-02-27,204.0,207.06,200.0,200.05,8029991,62.12,82.79,32.42,58.96,260
2015-03-06,200.67,203.13,196.71,197.66,5294318,59.32,82.79,32.42,53.4,260
2015-03-13,197.42,200.49,195.601,197.11,5131666,58.66,82.79,32.42,52.1,260
2015-03-20,198.22,204.04,198.1,203.77,8124201,63.87,82.79,32.42,62.44,260
2015-03-27,203.33,204.59,196.26,202.23,6372886,61.93,82.79,32.42,58.58,260
2015-04-02,203.5,206.19,197.43,198.72,5596158,57.63,82.79,32.42,50.04,260
2015-04-10,199.33,202.55,197.85,200.4,5503249,59.09,82.79,32.42,52.95,260
2015-04-17,200.03,201.1299,193.94,194.82,7167688,52.59,82.79,32.42,40.04,260
2015-04-24,195.28,198.93,195.0,195.37,6311527,53.14,82.79,32.42,41.13,260
2015-05-01,195.64,196.58,185.65,189.0,7354280,46.45,82.79,32.42,27.85,260
2015-05-08,189.2,191.035,185.91,190.48,5090279,48.08,82.79,32.42,31.09,260
2015-05-15,189.81,193.8099,188.55,192.36,5115689,50.16,82.79,32.42,35.23,260
2015-05-22,192.45,194.31,192.16,192.86,4186197,50.73,82.79,32.42,36.35,260
2015-05-29,192.68,192.68,187.62,188.2,5562931,45.54,82.79,32.42,26.05,260
2015-06-05,189.48,192.3299,188.37,189.33,8056395,46.96,82.79,32.42,28.86,260
2015-06-12,189.34,191.54,188.84,190.98,6178472,49.04,82.79,32.42,33.0,260
2015-06-19,190.0,194.49,188.8901,191.14,4821234,49.25,82.79,32.42,33.41,260
2015-06-26,191.95,192.98,188.51,188.64,4908751,46.08,82.79,32.42,27.12,260
2015-07-02,187.59,188.79,185.33,187.3,4452400,44.43,82.79,32.42,23.84,260
2015-07-10,186.73,197.0,186.42,194.19,6839382,53.63,82.79,32.42,42.1,260
2015-07-17,196.0,201.81,195.61,201.18,5202655,60.73,82.79,32.42,56.2,260
2015-07-24,202.31,205.39,200.68,201.04,7242788,60.53,82.79,32.42,55.81,260
2015-07-31,200.36,210.41,199.38,207.1,7285761,65.78,82.79,32.42,66.23,260
2015-08-07,207.27,210.75,206.062,209.09,5486859,67.32,82.79,32.42,69.28,260
2015-08-14,210.04,212.08,206.75,211.96,4903677,69.45,82.79,32.42,73.52,260
2015-08-21,210.88,213.34,204.57,204.68,6298837,58.95,82.79,32.42,52.66,260
2015-08-28,190.01,206.94,181.91,203.9,11420902,57.93,82.79,32.42,50.65,260
2015-09-04,203.02,206.46,197.016,202.62,6816344,56.23,82.79,32.42,47.27,260
2015-09-11,204.18,209.24,203.71,206.81,4886996,60.34,82.79,32.42,55.44,260
2015-09-18,207.03,210.53,202.65,203.31,7185272,55.64,82.79,32.42,46.1,260
2015-09-25,204.35,206.78,199.56,203.89,5766707,56.25,82.79,32.42,47.31,260
2015-10-02,202.55,207.71,199.01,206.61,7292681,59.08,82.79,32.42,52.93,260
2015-10-09,208.3,216.27,207.7037,213.26,6222998,65.05,82.79,32.42,64.77,260
2015-10-16,213.61,214.63,207.51,209.78,5910400,60.11,82.79,32.42,54.97,260
2015-10-23,209.24,219.42,205.14,219.32,7061335,67.41,82.79,32.42,69.47,260
2015-10-30,219.32,225.15,217.77,219.83,8327178,67.75,82.79,32.42,70.14,260
2015-11-06,219.89,221.0,215.04,216.63,5507870,63.29,82.79,32.42,61.29,260
2015-11-13,215.77,216.525,211.78,213.16,6372004,58.77,82.79,32.42,52.32,260
2015-11-20,214.31,226.98,214.08,226.06,7515907,67.94,82.79,32.42,70.51,260
2015-11-27,226.5,227.91,224.31,225.91,5304354,67.75,82.79,32.42,70.14,260
2015-12-04,223.6,223.68,214.69,218.39,9053202,58.92,82.79,32.42,52.61,260
2015-12-11,218.34,220.255,216.61,217.2,6498319,57.64,82.79,32.42,50.07,260
2015-12-18,215.99,218.765,211.85,212.18,8252832,52.46,82.79,32.42,39.79,260
2015-12-24,213.8,218.999,213.52,218.56,3229111,57.67,82.79,32.42,50.12,260
2015-12-31,218.08,221.35,215.78,217.15,3172528,56.2,82.79,32.42,47.21,260
2016-01-08,214.0,221.0,211.39,212.91,8586974,51.93,82.79,32.42,38.73,260
2016-01-15,215.07,219.62,211.99,215.99,10008771,54.63,82.79,32.42,44.09,260
2016-01-22,216.69,220.78,207.62,212.04,8459249,50.7,82.79,32.42,36.29,260
2016-01-29,211.84,212.75,200.47,211.0,13385562,49.68,82.79,32.42,34.27,260
2016-02-05,209.26,213.64,207.64,211.94,8998744,50.64,82.79,32.42,36.18,260
2016-02-12,209.33,217.44,203.65,206.08,11202740,44.89,82.79,32.42,24.76,260
2016-02-19,207.52,215.5,206.85,213.62,5006313,52.39,82.79,32.42,39.64,260
2016-02-26,214.78,220.14,213.5,217.24,6258639,55.51,82.79,32.42,45.85,260
2016-03-04,216.67,219.08,214.88,218.72,5407738,56.76,82.79,32.42,48.33,260
2016-03-11,217.5,218.89,210.9,217.05,6549128,54.89,82.79,32.42,44.61,260
2016-03-18,215.62,221.09,214.81,220.91,6242853,58.32,82.79,32.42,51.41,260
2016-03-24,220.41,223.19,217.14,218.0,4175389,54.93,82.79,32.42,44.69,260
2016-04-01,218.81,223.86,218.34,223.11,4757252,59.39,82.79,32.42,53.54,260
2016-04-08,223.22,228.0,222.82,226.3,5366835,61.92,82.79,32.42,58.57,260
2016-04-15,226.05,227.16,224.11,225.81,4540503,61.29,82.79,32.42,57.32,260
2016-04-22,225.65,228.12,225.3,226.83,4468376,62.16,82.79,32.42,59.04,260
2016-04-29,226.04,234.59,225.34,232.38,6297065,66.55,82.79,32.42,67.75,260
2016-05-06,232.74,240.5,231.365,240.26,5896967,71.59,82.79,32.42,77.76,260
2016-05-13,240.26,245.37,239.52,242.12,5814213,72.63,82.79,32.42,79.84,260
2016-05-20,241.21,243.994,237.79,240.07,5047006,69.59,82.79,32.42,73.79,260
2016-05-27,240.43,242.0,239.04,240.09,3770177,69.6,82.79,32.42,73.81,260
2016-06-03,239.74,240.605,235.36,238.92,5956862,67.72,82.79,32.42,70.08,260
2016-06-10,238.52,241.7,238.52,240.58,4720874,69.0,82.79,32.42,72.62,260
2016-06-17,240.01,240.7,236.661,237.56,5818682,64.03,82.79,32.42,62.76,260
2016-06-24,239.2,242.87,234.75,239.7,7224091,65.91,82.79,32.42,66.48,260
2016-07-01,238.78,249.923,236.07,249.35,8526392,72.79,82.79,32.42,80.14,260
2016-07-08,248.8,252.295,247.88,251.9,4759154,74.27,82.79,32.42,83.08,260
2016-07-15,252.38,257.935,251.92,256.98,22069666,76.95,82.79,32.42,88.41,260
2016-07-22,257.78,263.37,251.6,257.31,15293849,77.12,82.79,32.42,88.75,260
2016-07-29,256.82,257.28,252.05,252.73,10905144,69.58,82.79,32.42,73.77,260
2016-08-05,252.63,260.29,252.3,260.29,24518902,74.09,82.79,33.2,82.45,260
2016-08-12,260.0,265.34,258.79,264.15,54819870,76.04,82.79,40.11,84.18,260
2016-08-19,264.22,266.93,251.55,254.12,26418369,62.8,82.79,40.11,53.17,260
2016-08-26,254.37,256.42,243.65,244.44,34059836,53.18,82.79,40.46,30.06,260
2016-09-02,245.0,246.08,238.6,243.32,9244559,52.19,82.79,40.46,27.7,260
2016-09-09,244.24,244.49,237.89,237.94,5669989,47.58,82.79,40.46,16.81,260
2016-09-16,236.5,239.5,235.28,237.45,9091999,47.17,82.79,40.46,15.85,260
2016-09-23,239.3,247.03,239.08,245.84,6156533,54.39,82.79,40.46,32.91,260
2016-09-30,245.71,247.48,237.33,239.72,6480994,49.12,82.79,40.46,20.45,260
2016-10-07,238.71,241.2999,231.57,233.53,8004559,44.43,82.79,40.46,9.36,260
2016-10-14,233.82,234.93,231.05,232.57,5500073,43.73,82.79,40.46,7.71,260
2016-10-21,232.68,239.6,228.5,230.52,5129649,42.2,82.79,40.46,4.11,260
2016-10-28,231.5,252.0,230.92,248.0,8960783,56.22,82.79,40.46,37.22,260
2016-11-04,248.24,248.81,236.2064,236.28,6563025,47.84,82.79,40.46,17.43,260
2016-11-11,239.83,259.73,237.52,259.17,11449291,60.29,82.79,40.46,46.84,260
2016-11-18,261.23,269.74,260.8,263.09,8045129,61.96,82.79,40.46,50.79,260
2016-11-25,264.05,266.49,262.64,265.92,3903441,63.17,82.79,40.46,53.64,260
2016-12-02,265.73,268.15,263.71,267.62,6008158,63.91,82.79,40.46,55.39,260
2016-12-09,268.95,269.9,258.06,259.53,7998870,57.94,82.79,40.46,41.28,260
2016-12-16,251.78,255.5,245.5,250.08,15436824,51.84,82.79,40.46,26.89,260
2016-12-23,249.54,254.5,247.01,249.59,5678338,51.54,82.79,40.46,26.17,260
2016-12-30,250.78,251.915,248.52,249.94,3755532,51.76,82.79,40.46,26.68,260
2017-01-06,251.2,258.57,250.76,257.85,5271202,56.49,82.79,40.46,37.87,260
2017-01-13,258.0,258.99,251.31,254.53,6142597,54.09,82.79,40.46,32.2,260
2017-01-20,253.46,258.08,252.06,257.73,4617082,56.03,82.79,40.46,36.78,260
2017-01-27,258.15,259.74,248.0,253.5,11474690,52.85,82.79,40.46,29.27,260
2017-02-03,254.33,256.46,249.96,254.46,6872498,53.5,82.79,40.46,30.8,260
2017-02-10,254.43,260.916,254.11,260.55,4551103,57.47,82.79,40.46,40.18,260
2017-02-17,261.05,265.43,261.02,265.35,4536522,60.35,82.79,40.46,46.97,260
2017-02-24,264.81,266.31,263.18,266.0,3607374,60.73,82.79,40.46,47.89,260
2017-03-03,265.0,270.0,264.2,267.76,6401505,61.82,82.79,40.46,50.46,260
2017-03-10,267.43,269.9,266.8,268.66,3899532,62.39,82.79,40.46,51.81,260
2017-03-17,268.51,272.18,267.13,271.98,5379102,64.51,82.79,40.46,56.81,260
2017-03-24,272.16,274.57,266.725,267.42,5380552,59.55,82.79,40.46,45.1,260
2017-03-31,265.65,270.93,264.041,267.6,4606818,59.68,82.79,40.46,45.41,260
2017-04-07,267.6,272.34,266.32,270.23,4077917,61.65,82.79,40.46,50.05,260
2017-04-13,270.19,271.36,268.0,268.0,3253111,59.02,82.79,40.46,43.85,260
2017-04-21,268.13,274.49,267.91,273.09,4161160,62.91,82.79,40.46,53.03,260
2017-04-28,275.54,276.64,267.675,269.45,7406579,58.63,82.79,40.46,42.91,260
2017-05-05,269.55,273.1,268.0,273.03,3707354,61.41,82.79,40.46,49.48,260
2017-05-12,272.92,274.22,270.17,271.26,3699293,59.29,82.79,40.46,44.47,260
2017-05-19,271.28,273.26,266.01,272.79,4664397,60.55,82.79,40.46,47.47,260
2017-05-26,280.79,284.0,276.1,283.65,5026963,68.14,82.79,41.93,64.16,260
2017-06-02,281.83,282.89,279.27,281.76,3863248,65.77,82.79,41.93,58.35,260
2017-06-09,281.5,282.3,276.24,277.0,4299404,60.1,82.79,41.93,44.46,260
2017-06-16,277.09,282.32,273.73,281.11,4202403,63.06,82.79,41.93,51.72,260
2017-06-23,281.75,284.98,280.03,280.64,4208012,62.49,82.79,41.93,50.32,260
2017-06-30,281.17,283.2,274.69,277.61,4560493,58.79,82.79,41.93,41.26,260
2017-07-07,277.39,286.95,277.2,285.2,3259750,64.47,82.79,41.93,55.15,260
2017-07-14,285.5,288.77,284.22,288.13,4642433,66.39,82.79,41.93,59.86,260
2017-07-21,288.5,292.97,286.03,289.12,6624342,67.04,82.79,41.93,61.45,260
2017-07-28,289.47,292.07,286.17,290.41,4624890,67.91,82.79,41.93,63.58,260
2017-08-04,291.42,297.0,291.03,297.0,4927309,71.98,82.79,41.93,73.54,260
2017-08-11,297.31,307.1,296.6,303.75,5787790,75.42,82.79,41.93,81.95,260
2017-08-18,305.45,308.48,298.821,299.2,5476046,69.25,82.79,41.93,66.86,260
2017-08-25,300.0,305.48,297.77,302.8,3728618,71.25,82.79,41.93,71.76,260
2017-09-01,303.73,308.18,302.19,302.19,5526025,70.41,82.79,41.93,69.71,260
2017-09-08,304.45,304.53,300.24,302.9,4668672,70.84,82.79,41.93,70.76,260
2017-09-15,303.7,304.76,298.4,302.3,6157147,69.92,82.79,41.93,68.5,260
2017-09-22,302.86,311.36,302.4,308.54,5499736,73.75,82.79,41.93,77.88,260
2017-09-29,308.48,311.32,304.71,310.29,4780454,74.73,82.79,41.93,80.26,260
2017-10-06,310.79,316.46,309.27,316.46,4371480,77.84,82.79,41.93,87.89,260
2017-10-13,316.62,322.19,315.5,319.39,4482960,79.16,82.79,41.93,91.11,260
2017-10-20,319.74,320.67,313.02,320.0,3994105,79.43,82.79,41.93,91.78,260
2017-10-27,321.06,321.56,303.31,308.0,7775645,62.15,82.79,41.93,49.48,260
2017-11-03,308.5,311.8522,306.11,309.99,4373543,63.56,82.79,41.93,52.94,260
2017-11-10,309.72,315.7,308.68,311.17,3841213,64.41,82.79,41.93,55.02,260
2017-11-17,311.0,314.0,309.5,309.7,3383877,62.46,82.79,41.93,50.24,260
2017-11-24,310.2,317.62,310.01,315.82,2766743,66.95,82.79,41.93,61.24,260
2017-12-01,316.0,321.21,311.13,313.57,7146868,63.92,82.79,41.93,53.82,260
2017-12-08,315.94,316.56,310.07,315.85,5144185,65.62,82.79,41.93,57.98,260
2017-12-15,315.45,323.38,314.91,322.82,5242273,70.24,82.79,41.93,69.27,260
2017-12-22,323.59,323.94,317.01,318.03,4506628,63.89,82.79,41.93,53.74,260
2017-12-29,318.36,323.15,317.97,321.05,2446104,65.98,82.79,41.93,58.85,260
2018-01-05,322.0,330.18,317.5,329.68,4657860,71.11,82.79,41.93,71.42,260
2018-01-12,328.96,336.35,327.81,336.25,5905247,74.3,82.79,41.93,79.21,260
2018-01-19,336.35,336.67,330.0,332.0,4817816,69.0,82.79,41.93,66.25,260
2018-01-26,331.77,345.11,327.42,344.9,7517494,74.86,82.79,42.2,80.46,260
2018-02-02,350.0,361.79,342.15,352.66,10246090,77.6,82.79,42.2,87.21,260
2018-02-09,348.63,353.99,326.11,341.42,12496741,66.32,82.79,42.2,59.42,260
2018-02-16,344.54,363.0,340.1,360.53,6985002,73.4,82.79,42.2,76.86,260
2018-02-23,359.15,362.98,353.84,358.69,4739702,71.83,82.79,42.2,73.0,260
2018-03-02,360.0,362.32,335.05,341.72,7503994,59.27,82.79,42.2,42.06,260
2018-03-09,339.83,343.99,334.1,340.49,7049539,58.48,82.79,42.2,40.09,260
2018-03-16,341.0,341.35,327.58,331.4,12021316,52.82,82.79,42.2,26.15,260
2018-03-23,330.3,344.14,325.79,336.31,8330132,55.33,82.79,42.2,32.34,260
2018-03-29,342.4,345.94,333.22,337.93,5221669,56.16,82.79,42.2,34.39,260
2018-04-06,337.06,346.93,327.5,334.66,7051993,53.98,82.79,42.2,29.02,260
2018-04-13,337.48,346.25,335.46,342.6,5317906,58.22,82.79,42.2,39.47,260
2018-04-20,344.87,355.0,344.55,351.99,5013681,62.61,82.79,42.2,50.28,260
2018-04-27,352.79,361.99,320.56,322.03,12218641,46.0,82.79,42.2,9.36,260
2018-05-04,322.35,325.46,300.5,311.44,12541419,41.78,82.79,41.78,0.0,260
2018-05-11,312.23,329.02,312.09,324.04,8572804,47.91,82.79,41.78,14.93,260
2018-05-18,323.25,323.98,317.0,320.45,5439733,46.41,82.79,41.78,11.28,260
2018-05-25,322.5,329.13,314.13,320.8,6339032,46.58,82.79,41.78,11.71,260
2018-06-01,319.67,321.81,314.47,316.63,4400747,44.71,82.79,41.78,7.13,260
2018-06-08,317.11,322.6,316.22,322.31,5161969,47.79,82.79,41.78,14.65,260
2018-06-15,322.12,322.62,306.34,310.14,7850779,42.34,82.79,41.78,1.36,260
2018-06-22,307.38,310.0,298.1,299.38,7626087,38.19,82.79,38.19,0.0,260
2018-06-29,297.35,303.33,291.52,295.43,7831342,36.77,82.79,36.77,0.0,260
2018-07-06,294.17,303.16,292.32,299.19,3738601,39.1,82.79,36.77,5.06,260
2018-07-13,301.0,319.5,300.36,318.37,6612589,49.34,82.79,36.77,27.32,260
2018-07-20,319.38,323.38,316.12,322.55,5360087,51.27,82.79,36.77,31.5,260
2018-07-27,322.55,329.65,313.0,324.09,9962772,51.99,82.79,36.77,33.07,260
2018-08-03,324.1,326.43,319.11,320.55,5415263,50.15,80.4,36.77,30.66,260
2018-08-10,318.61,318.61,311.39,313.12,5878340,46.43,80.4,36.77,22.14,260
2018-08-17,312.51,327.42,312.0,325.23,5679397,52.6,79.43,36.77,37.1,260
2018-08-24,325.26,325.97,318.72,321.29,4227002,50.56,79.43,36.77,32.32,260
2018-08-31,322.07,326.49,317.01,320.41,4988734,50.09,79.43,36.77,31.22,260
2018-09-07,320.0,330.88,317.6,328.53,4458820,54.29,79.43,36.77,41.07,260
2018-09-14,328.72,336.5,320.3,335.8,6155689,57.72,79.43,36.77,49.11,260
2018-09-21,336.5,345.77,329.01,337.66,7917464,58.58,79.43,36.77,51.12,260
2018-09-28,336.81,348.0,334.3,345.96,6694770,62.25,79.43,36.77,59.73,260
2018-10-05,347.09,351.35,344.87,347.21,5100524,62.79,79.43,36.77,60.99,260
2018-10-12,346.89,350.49,322.6,327.62,6836763,50.66,79.43,36.77,32.56,260
2018-10-19,327.93,337.4,325.04,328.14,5470482,50.93,79.43,36.77,33.19,260
2018-10-26,331.62,334.77,301.66,305.05,11062358,40.34,79.43,36.77,8.36,260
2018-11-02,309.5,309.5,283.21,299.28,11237636,38.2,79.43,36.77,3.35,260
2018-11-09,302.0,314.16,300.59,313.12,5930103,45.64,79.43,36.77,20.8,260
2018-11-16,313.2,314.23,299.74,301.24,5984599,41.07,79.43,36.77,10.08,260
2018-11-23,301.09,301.09,288.56,295.38,4630006,39.0,79.43,36.77,5.22,260
2018-11-30,297.04,304.98,289.6,300.43,10590907,41.73,79.43,36.77,11.62,260
2018-12-07,304.94,305.33,277.2,285.4,8174302,36.49,79.43,36.49,0.0,260
2018-12-14,289.93,303.25,286.62,287.7,8311592,37.78,79.43,36.49,3.0,260
2018-12-21,286.2,286.79,255.3,256.55,11140569,29.16,79.43,29.16,0.0,260
2018-12-28,253.03,264.8298,241.18,261.26,7498566,31.69,79.43,29.16,5.05,260
2019-01-04,262.15,265.49,256.79,265.04,4859883,33.75,79.43,29.16,9.13,260
2019-01-11,266.0,277.76,263.86,277.73,7493151,40.24,79.43,29.16,22.04,260
2019-01-18,276.67,285.37,270.63,282.87,7222880,42.68,79.43,29.16,26.91,260
2019-01-25,281.39,289.3,278.0,287.04,5584327,44.66,79.43,29.16,30.85,260
2019-02-01,285.0,293.99,281.0,290.58,7655737,46.36,79.43,29.16,34.22,260
2019-02-08,290.9,302.98,290.11,301.5,6070370,51.31,79.43,29.16,44.07,260
2019-02-15,301.78,307.33,298.8,307.23,4613218,53.73,79.43,29.16,48.87,260
2019-02-22,305.97,307.36,303.28,307.13,3426849,53.68,79.43,29.16,48.77,260
2019-03-01,308.89,311.75,304.11,309.47,6345035,54.74,79.43,29.16,50.89,260
2019-03-08,311.78,311.78,297.42,300.95,5167408,50.22,79.43,29.16,41.9,260
2019-03-15,299.62,305.31,293.77,296.15,9371797,47.83,79.43,29.16,37.14,260
2019-03-22,295.87,302.14,293.27,294.01,6708009,46.76,79.43,29.16,35.01,260
2019-03-29,294.41,300.59,292.53,300.16,4276572,50.21,79.43,29.16,41.87,260
2019-04-05,302.56,306.78,296.14,302.58,4699647,51.54,79.43,29.16,44.52,260
2019-04-12,301.99,309.78,297.33,309.7,4936206,55.32,79.43,29.16,52.04,260
2019-04-18,309.96,314.57,307.54,314.26,3847872,57.6,79.43,29.16,56.58,260
2019-04-26,314.25,337.32,313.27,328.33,9214770,63.75,79.43,29.16,68.81,260
2019-05-03,328.4,337.21,327.21,334.07,4833016,65.92,79.43,29.16,73.13,260
2019-05-10,330.5,341.62,328.84,341.35,5774739,68.5,79.43,29.16,78.26,260
2019-05-17,335.25,340.95,329.93,337.99,6163347,66.02,79.43,29.16,73.32,260
2019-05-24,337.24,344.8,336.08,338.78,6290175,66.33,79.43,29.16,73.94,260
2019-05-31,338.96,343.48,335.28,338.54,6627490,66.13,79.43,29.16,73.55,260
2019-06-07,338.08,356.15,337.9,355.23,6944910,72.29,79.43,29.16,85.79,260
2019-06-14,357.97,358.63,340.87,350.14,6436260,68.22,79.43,29.16,77.69,260
2019-06-21,351.22,363.33,346.76,359.36,5141203,71.36,79.43,29.16,83.95,260
2019-06-28,360.44,363.75,357.0,363.54,6109673,72.68,79.43,29.16,86.58,260
2019-07-05,365.41,370.83,361.05,369.92,3516383,74.61,79.43,29.16,90.4,260
2019-07-12,368.54,373.37,366.1,369.45,4623262,74.19,79.43,29.16,89.58,260
2019-07-19,369.84,370.01,352.79,356.96,7073062,64.01,79.43,29.16,69.33,260
2019-07-26,357.44,372.71,350.81,369.46,7325027,68.65,79.43,29.16,78.55,260
2019-08-02,369.41,370.67,359.19,361.91,4454755,63.34,79.43,29.16,67.99,260
2019-08-09,356.55,379.36,353.97,377.01,5890293,68.57,79.43,29.16,78.4,260
2019-08-16,375.0,381.51,367.17,377.0,5065024,68.57,79.43,29.16,78.39,260
2019-08-23,379.75,386.93,374.61,376.89,4647745,68.48,79.43,29.16,78.23,260
2019-08-30,380.0,385.78,375.5,384.11,4092551,70.96,79.43,29.16,83.14,260
2019-09-06,380.99,393.43,379.79,386.56,3326441,71.77,79.43,29.16,84.76,260
2019-09-13,387.95,388.51,370.46,384.86,5317953,70.3,79.43,29.16,81.84,260
2019-09-20,388.9,399.96,386.89,388.25,6629464,71.55,79.43,29.16,84.32,260
2019-09-27,388.07,395.95,386.11,387.87,5312376,71.19,79.43,29.16,83.6,260
2019-10-04,388.56,393.82,374.07,384.95,5992221,68.34,79.43,29.16,77.93,260
2019-10-11,385.01,390.73,379.29,381.47,4606730,65.0,79.43,29.16,71.29,260
2019-10-18,382.77,385.7,368.0,372.48,5269951,57.21,79.43,29.16,55.8,260
2019-10-25,374.01,377.5,363.0,370.73,7366614,55.81,79.43,29.16,53.02,260
2019-11-01,371.39,380.95,370.04,379.17,5512124,60.8,79.43,29.16,62.94,260
2019-11-08,379.93,382.88,371.31,381.86,5927803,62.26,79.43,29.16,65.84,260
2019-11-15,379.51,394.49,379.31,393.55,4902628,67.87,79.43,29.16,77.0,260
2019-11-22,393.0,395.82,387.82,390.74,4711154,65.35,79.43,29.16,72.0,260
2019-11-29,391.6,395.95,387.49,391.03,3179814,65.49,79.43,29.16,72.28,260
2019-12-06,390.71,391.53,380.14,386.86,5780697,61.59,79.43,29.16,64.5,260
2019-12-13,386.22,387.79,383.23,386.47,3655532,61.22,79.43,29.16,63.77,260
2019-12-20,387.9,388.35,379.66,386.47,5358848,61.22,79.43,29.16,63.77,260
2019-12-27,387.66,394.69,387.59,393.6,3007063,65.58,79.43,29.16,72.45,260
2020-01-03,393.65,417.17,387.07,413.74,5799812,74.35,79.43,29.16,89.9,260
2020-01-10,417.99,418.18,407.69,413.83,7303361,74.38,79.43,29.16,89.96,260
2020-01-17,414.94,427.54,414.66,425.66,5067604,78.17,79.43,29.16,97.49,260
2020-01-24,424.42,433.52,423.01,432.5,4055209,80.01,80.01,29.16,100.0,260
2020-01-31,425.86,438.99,425.86,428.12,7928995,75.62,80.01,29.16,91.36,260
2020-02-07,429.52,441.21,422.04,439.17,5980457,78.78,80.01,29.16,97.58,260
2020-02-14,439.0,442.53,434.3,437.85,4782677,77.49,80.01,29.16,95.04,260
2020-02-21,437.0,438.95,422.66,427.8,3808745,68.29,80.01,29.16,76.95,260
2020-02-28,419.65,424.2,360.34,369.87,9652084,39.31,80.01,29.16,19.97,260
2020-03-06,371.35,402.96,360.57,382.47,11542169,44.8,80.01,29.16,30.76,260
2020-03-13,359.98,369.47,303.1,328.59,15248452,31.63,80.01,29.16,4.87,260
2020-03-20,295.01,339.23,285.0,291.22,14437460,25.94,80.01,25.94,0.0,260
2020-03-27,285.0,365.09,266.11,348.38,15447617,42.88,80.01,25.94,31.33,260
2020-04-03,351.49,356.48,322.01,350.5,9973399,43.39,80.01,25.94,32.28,260
2020-04-09,361.91,381.9,354.05,371.0,7703283,48.27,80.01,25.94,41.3,260
2020-04-17,370.95,402.45,365.71,401.51,7475648,54.55,80.01,25.94,52.91,260
2020-04-24,394.08,399.97,371.01,381.77,6905024,50.29,80.01,25.94,45.05,260
2020-05-01,383.91,393.51,378.0,383.47,6525078,50.65,80.01,25.94,45.71,260
2020-05-08,382.02,392.78,374.13,378.4,6028116,49.51,80.01,25.94,43.59,260
2020-05-15,375.0,382.44,352.26,360.4,7652985,45.58,80.01,25.94,36.33,260
2020-05-22,371.21,382.46,362.11,369.0,6775906,47.72,80.01,25.94,40.28,260
2020-05-29,376.95,404.26,370.57,388.44,6801819,52.27,80.01,25.94,48.7,260
2020-06-05,388.94,416.0,386.99,410.75,6841325,56.91,80.01,25.94,57.28,260
2020-06-12,415.0,417.62,376.47,381.87,7154744,50.12,80.01,25.94,44.72,260
2020-06-19,373.28,391.79,367.55,372.2,11711828,48.05,80.01,25.94,40.9,260
2020-06-26,372.26,378.78,353.33,356.76,8538365,44.87,80.01,25.94,35.01,260
2020-07-02,360.39,368.29,359.49,362.0,5380906,46.17,80.01,25.94,37.42,260
2020-07-10,366.48,367.12,339.18,349.25,7896619,43.48,80.01,25.94,32.44,260
2020-07-17,353.6,369.0,348.6,368.5,7389701,48.37,80.01,25.94,41.5,260
2020-07-24,369.0,394.67,362.43,386.21,8478082,52.46,80.01,25.94,49.04,260
2020-07-31,384.73,390.4701,373.675,378.97,5474506,50.69,80.01,25.94,45.78,260
2020-08-07,376.84,386.66,371.44,385.62,4466196,52.28,80.01,25.94,48.72,260
2020-08-14,386.02,399.49,385.96,391.42,4749990,53.68,80.01,25.94,51.31,260
2020-08-21,393.98,395.19,383.577,389.57,4587191,53.14,80.01,25.94,50.32,260
2020-08-28,390.83,402.375,389.9,395.59,4331313,54.73,80.01,25.94,53.24,260
2020-09-04,392.17,401.8755,379.58,385.02,5589053,51.44,80.01,25.94,47.16,260
2020-09-11,383.99,390.4999,378.33,389.45,3940347,52.72,80.01,25.94,49.53,260
2020-09-18,393.37,399.6,386.89,395.14,6595812,54.39,80.01,25.94,52.61,260
