Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2005-06-24,31.1225,31.3245,29.8229,30.2471,15944400,50.83,80.31,31.04,40.17,260
2005-07-01,30.1933,30.7589,30.0047,30.2539,10255200,50.87,80.31,31.04,40.24,260
2005-07-08,30.3953,30.8127,29.9778,30.6713,10828000,52.91,80.31,31.04,44.38,260
2005-07-15,30.4895,31.311,30.4357,31.2774,10204000,55.78,80.31,31.04,50.21,260
2005-07-22,31.1629,31.513,30.5703,30.9407,9750700,53.82,80.31,31.04,46.22,260
2005-07-29,30.806,31.4053,30.7319,30.9541,7943300,53.89,80.31,31.04,46.37,260
2005-08-05,30.9205,31.0147,29.4072,29.4815,16974300,45.73,80.31,31.04,29.81,260
2005-08-12,29.5828,29.7178,28.6241,28.9077,22790400,43.0,80.31,31.04,24.27,260
2005-08-19,28.8942,30.0891,28.5634,29.8798,17254100,48.6,80.31,31.04,35.64,260
2005-08-26,29.8798,30.0081,29.0359,29.1102,13332600,44.84,80.31,31.04,28.01,260
2005-09-02,28.6916,29.8258,28.6174,29.1372,18301600,45.0,80.31,31.04,28.34,260
2005-09-09,29.144,29.3937,28.9212,29.0562,9754000,44.59,80.31,31.04,27.49,260
2005-09-16,29.0899,29.7043,28.8807,29.1575,14285200,45.27,80.31,31.04,28.88,260
2005-09-23,29.0022,29.3262,27.3482,28.9077,17049500,43.83,80.31,31.04,25.96,260
2005-09-30,29.1305,29.36,28.3608,29.0899,13940600,45.2,80.31,31.04,28.74,260
2005-10-07,29.0562,30.8182,28.5904,30.8114,21720600,56.11,80.31,31.04,50.88,260
2005-10-14,30.7169,31.4528,30.4131,31.365,20656000,58.94,80.31,31.04,56.62,260
2005-10-21,31.2233,32.5599,31.0747,32.2427,19861000,63.01,80.31,31.04,64.88,260
2005-10-28,32.1819,32.5667,31.2435,31.9591,15417400,60.91,80.31,31.04,60.62,260
2005-11-04,32.0334,33.7549,32.0334,33.1608,13559400,66.07,80.31,31.04,71.1,260
2005-11-11,33.1135,33.9574,32.776,33.8494,13837500,68.63,80.31,31.04,76.29,260
2005-11-18,33.7954,34.0435,32.7827,33.7052,13042700,67.48,80.31,31.04,73.96,260
2005-11-25,33.6375,34.4766,33.1097,34.2262,10209200,69.47,80.31,31.04,77.99,260
2005-12-02,34.1653,34.6525,32.494,33.3872,16953200,62.82,80.31,31.04,64.49,260
2005-12-09,33.3195,33.7661,32.5549,32.8526,15469100,58.94,80.31,31.04,56.63,260
2005-12-16,32.8391,33.7052,32.6022,32.9879,15094200,59.62,80.31,31.04,58.01,260
2005-12-23,33.1436,34.118,32.7511,33.8202,10592900,63.61,80.31,31.04,66.09,260
2005-12-30,33.9285,34.1044,33.421,33.4751,5149800,60.92,80.31,31.04,60.65,260
2006-01-06,33.6646,34.1586,32.9812,33.7323,11102100,62.2,80.31,31.04,63.24,260
2006-01-13,33.7864,34.5646,33.5699,34.5104,10990300,65.85,80.31,31.04,70.64,260
2006-01-20,34.3819,34.4631,33.6105,33.6241,12475500,58.88,80.31,31.04,56.5,260
2006-01-27,33.5563,34.4225,33.1233,33.8676,12112000,60.13,80.31,31.04,59.04,260
2006-02-03,33.8676,34.118,33.1842,33.4616,10747300,57.02,80.31,31.04,52.73,260
2006-02-10,33.3263,33.8729,32.8827,33.7373,9622800,58.59,80.31,31.04,55.91,260
2006-02-17,33.683,35.3719,33.6695,34.5783,11097100,63.01,80.31,31.04,64.89,260
2006-02-24,34.7004,35.2091,34.1849,34.3816,6630900,61.36,80.31,31.04,61.54,260
2006-03-03,34.5105,36.6742,34.2596,36.3012,19865000,69.71,80.31,31.04,78.47,260
2006-03-10,35.962,36.6335,35.8196,36.6064,16977900,70.79,80.31,31.04,80.66,260
2006-03-17,36.8695,38.0375,36.5928,37.9019,16177100,74.88,80.31,31.04,88.98,260
2006-03-24,37.7255,38.1935,36.837,37.0608,14611600,68.2,80.31,31.04,75.41,260
2006-03-31,36.9794,37.5017,36.5928,36.7352,11794600,65.75,80.31,31.04,70.45,260
2006-04-07,36.7895,38.9186,36.7013,37.7798,17695100,69.53,80.31,31.04,78.11,260
2006-04-13,37.305,37.4339,36.5114,36.6878,12820600,61.85,80.31,31.04,62.53,260
2006-04-21,36.6267,37.7018,36.1248,36.6064,14356000,61.31,80.31,31.04,61.42,260
2006-04-28,36.4165,37.2439,36.3758,36.9184,11692800,62.66,80.31,31.04,64.17,260
2006-05-05,37.1354,38.5462,36.1791,38.4581,16848300,68.52,80.31,31.04,76.06,260
2006-05-12,38.546,38.9131,37.3223,37.5467,10138700,62.29,80.31,31.04,63.42,260
2006-05-19,37.1728,37.8254,35.9831,36.8464,15644900,57.93,80.31,31.04,54.58,260
2006-05-26,36.6017,37.1864,36.3706,37.0028,15028400,58.63,80.31,31.04,55.99,260
2006-06-02,36.894,36.928,35.5684,36.3366,18983200,54.49,80.31,31.04,47.59,260
2006-06-09,36.187,36.5201,35.3712,36.1598,17121100,53.41,80.31,31.04,45.41,260
2006-06-16,35.9763,36.7105,35.4868,36.5405,15429500,55.46,80.31,31.04,49.55,260
2006-06-23,36.5405,38.1857,36.0986,37.7302,17097200,61.18,80.31,31.04,61.17,260
2006-06-30,37.6894,39.0083,37.6554,38.8383,15771900,65.61,80.31,31.04,70.17,260
2006-07-07,38.8723,39.389,37.4787,38.1789,11620500,61.14,80.31,31.04,61.09,260
2006-07-14,38.0905,38.682,36.0986,36.3842,21717300,50.95,80.31,31.04,40.42,260
2006-07-21,36.3774,36.8872,35.5956,35.7315,23864400,47.83,80.31,31.04,34.08,260
2006-07-28,35.9695,36.7785,34.5534,35.3508,21499500,46.06,80.31,31.04,30.49,260
2006-08-04,35.4394,36.0528,34.0696,35.2895,21910100,45.77,80.31,31.04,29.89,260
2006-08-11,35.3372,35.7802,33.6811,34.5875,19561000,42.43,80.31,31.04,23.11,260
2006-08-18,34.9215,35.8415,34.7375,35.8143,18661900,49.38,80.31,31.04,37.22,260
2006-08-25,35.6711,35.7666,32.9587,33.1154,23907400,38.4,80.31,31.04,14.93,260
2006-09-01,33.1972,33.7424,31.3503,32.2703,44111200,35.72,80.31,31.04,9.49,260
2006-09-08,32.3726,32.9859,31.9909,32.761,18293300,38.4,80.31,31.04,14.94,260
2006-09-15,32.7133,34.8465,32.4952,33.9537,28205000,44.48,80.31,31.04,27.28,260
2006-09-22,34.0082,35.678,33.478,34.0014,25641700,44.71,80.31,31.04,27.75,260
2006-09-29,34.6148,35.4122,33.7833,33.8583,29085100,44.11,80.31,31.04,26.53,260
2006-10-06,33.7833,34.5943,32.639,33.722,30988300,43.51,80.31,31.04,25.31,260
2006-10-13,33.831,37.041,33.4971,36.2573,32600500,55.63,80.31,31.04,49.91,260
2006-10-20,36.1278,36.5639,34.8056,35.2282,20387600,50.86,80.31,31.04,40.23,260
2006-10-27,35.051,36.7003,35.051,36.1278,19829500,54.53,80.31,31.04,47.68,260
2006-11-03,35.9233,36.7548,35.0305,35.3168,21943500,50.85,80.31,31.04,40.19,260
2006-11-10,35.4258,36.2913,35.2077,36.0528,13574200,53.89,80.31,31.04,46.38,260
2006-11-17,36.1278,36.6331,35.4735,36.4828,17041700,55.62,80.31,31.04,49.89,260
2006-11-24,36.5853,37.4188,36.3667,36.558,8850800,55.94,80.31,31.04,50.53,260
2006-12-01,36.7971,37.1592,35.3419,35.663,15137600,51.32,80.31,31.04,41.15,260
2006-12-08,35.6022,37.371,35.6022,36.6809,11935900,55.79,80.31,31.04,50.23,260
2006-12-15,36.7219,37.6579,36.0114,36.7083,24340400,55.91,80.31,31.04,50.46,260
2006-12-22,36.8586,37.0225,35.4922,35.663,14246900,50.41,80.31,31.04,39.31,260
2006-12-29,35.8748,36.5853,35.663,36.1207,8186000,52.61,80.31,31.04,43.77,260
2007-01-05,36.4487,37.0567,35.8201,36.4896,11382300,54.36,80.31,31.04,47.33,260
2007-01-12,36.3257,38.3001,36.2915,38.225,16998100,61.57,80.31,31.04,61.97,260
2007-01-19,38.1908,39.1131,38.0542,38.7852,14340900,63.57,80.31,31.04,66.03,260
2007-01-26,38.6827,39.0653,37.6716,37.8219,12516500,57.98,80.31,31.04,54.68,260
2007-02-02,37.5725,38.8603,37.3436,38.266,12753800,59.74,80.31,31.04,58.25,260
2007-02-09,38.2591,39.2498,38.0405,38.2455,15880900,59.62,80.31,31.04,58.0,260
2007-02-16,38.8139,39.7863,38.1017,39.5809,13971200,64.75,80.31,31.04,68.41,260
2007-02-23,39.6973,40.1972,39.218,39.3549,10664100,63.28,80.31,31.04,65.44,260
2007-03-02,39.6631,39.7658,37.506,38.1771,21754600,56.15,80.31,31.04,50.96,260
2007-03-09,37.8552,38.7112,36.6363,37.2115,30862500,51.07,80.31,31.04,40.64,260
2007-03-16,37.1019,37.2321,35.2804,36.2802,29315100,46.68,80.31,31.04,31.73,260
2007-03-23,36.3624,37.6772,36.0953,37.3622,18879700,51.85,80.31,31.04,42.24,260
2007-03-30,37.28,37.3416,36.3144,36.8691,17045000,49.5,80.31,31.04,37.46,260
2007-04-05,36.5336,37.7457,36.5336,37.5813,15365800,52.83,80.31,31.04,44.23,260
2007-04-13,37.6635,37.7251,36.8075,37.0883,14885500,50.35,80.31,31.04,39.19,260
2007-04-20,37.2047,38.3962,36.9787,37.7457,21779500,53.49,80.31,31.04,45.56,260
2007-04-27,37.732,37.8826,36.844,37.3933,17244800,51.61,80.31,31.04,41.74,260
2007-05-04,37.3247,37.5444,36.3909,36.9333,19255100,49.17,80.31,31.04,36.8,260
2007-05-11,37.0432,38.5949,36.9264,37.7435,20507700,53.34,80.31,31.04,45.27,260
2007-05-18,37.771,38.7322,37.1118,38.7322,18040900,57.89,80.31,31.04,54.48,260
2007-05-25,38.7322,39.0419,38.0662,38.7254,21938800,57.84,80.31,31.04,54.4,260
2007-06-01,38.6567,39.4463,38.1006,38.6498,18408600,57.35,80.31,31.04,53.4,260
2007-06-08,38.4233,38.9245,37.6611,38.4576,21610800,56.04,80.31,31.04,50.73,260
2007-06-15,38.2585,38.746,37.8396,38.5125,14619300,56.34,80.31,31.04,51.36,260
2007-06-22,38.3889,39.5356,38.2516,39.2541,18917300,60.37,80.31,31.04,59.53,260
2007-06-29,39.2747,40.5724,38.9382,40.181,22489400,64.75,80.31,31.04,68.42,260
2007-07-06,40.8539,42.3439,40.8058,42.1859,14677700,71.97,80.31,31.04,83.06,260
2007-07-13,42.3164,43.3051,41.1423,43.2433,22509700,74.89,80.31,32.39,88.67,260
2007-07-20,42.9824,43.1335,41.8701,42.0555,17491500,66.51,80.31,32.39,71.19,260
2007-07-27,42.3233,42.5979,40.1537,40.312,22727400,56.51,80.31,33.11,49.58,260
2007-08-03,40.312,42.5152,40.2707,41.6335,29145900,61.26,80.31,33.11,59.65,260
2007-08-10,41.9983,45.1327,41.6679,43.5332,31256600,66.87,80.31,33.11,71.52,260
2007-08-17,43.4919,43.7259,39.3966,40.1744,29746312,52.42,80.31,33.11,40.92,260
2007-08-24,40.1882,42.487,39.4586,42.4526,20383200,58.91,80.31,33.11,54.66,260
2007-08-31,42.4526,42.8036,40.491,42.5007,14421300,59.04,80.31,33.11,54.93,260
2007-09-07,42.6453,42.7967,38.6051,39.2315,28283900,48.15,80.31,33.11,31.87,260
2007-09-14,39.2934,41.5028,38.8873,41.2687,19514300,53.86,80.31,33.11,43.96,260
2007-09-21,41.0141,43.1821,40.6699,41.7918,21710100,55.22,80.31,33.11,46.85,260
2007-09-28,41.7299,42.6866,40.0367,42.2392,20152700,56.41,80.31,33.11,49.36,260
2007-10-05,42.3424,44.0494,42.0947,43.5469,16944600,59.76,80.31,33.11,56.47,260
2007-10-12,43.774,48.5575,43.1477,46.8024,48050600,66.65,80.31,33.11,71.05,260
2007-10-19,46.5891,46.7336,44.9648,45.2194,22447700,61.17,80.31,33.11,59.45,260
2007-10-26,44.9716,46.4583,44.0562,45.1024,22352200,60.77,80.31,33.11,58.6,260
2007-11-02,44.9441,47.5182,43.4643,45.1368,20235900,60.85,80.31,33.11,58.77,260
2007-11-09,44.8271,46.8024,44.6895,44.9372,22041200,60.08,80.31,33.11,57.14,260
2007-11-16,44.8546,46.8644,44.8546,45.9765,23900200,62.73,80.31,33.11,62.75,260
2007-11-23,45.8733,46.6373,44.772,46.0935,15430500,63.03,80.31,33.11,63.38,260
2007-11-30,46.3757,47.1314,44.9854,46.4899,21411400,64.07,80.31,33.11,65.6,260
2007-12-07,46.4899,50.1318,45.9795,49.5455,27036600,70.91,80.31,33.11,80.07,260
2007-12-14,49.9732,50.0491,44.9035,47.2417,41567700,61.42,80.31,33.11,59.98,260
2007-12-21,47.1728,48.3402,46.5589,48.3385,17965400,63.9,80.31,35.47,63.39,260
2007-12-28,48.5523,48.973,47.9729,48.435,7180700,64.12,80.31,35.47,63.88,260
2008-01-04,48.435,48.5937,45.0966,45.2828,14035200,52.87,80.31,35.47,38.8,260
2008-01-11,45.2828,48.5937,44.6965,45.8208,37812300,54.34,80.31,35.47,42.09,260
2008-01-18,46.2002,46.2002,43.8826,44.5103,41103500,50.23,80.31,35.47,32.91,260
2008-01-25,43.2687,47.5935,43.0273,45.1518,31642500,52.14,80.31,35.47,37.17,260
2008-02-01,45.0966,47.9936,44.8345,46.7589,30911600,56.63,80.31,35.47,47.18,260
2008-02-08,46.8969,47.0624,43.4205,43.6205,34492900,47.3,80.31,35.47,26.37,260
2008-02-15,43.6412,45.6178,43.4412,44.1869,22727800,48.93,80.31,35.47,30.02,260
2008-02-22,44.7122,45.6939,43.1914,45.6386,19350800,52.96,80.31,35.47,39.0,260
2008-02-29,45.6386,46.4405,42.6107,42.8043,34155200,45.43,80.31,35.47,22.2,260
2008-03-07,42.7974,43.6891,41.4356,41.6844,38837900,42.83,80.31,35.47,16.41,260
2008-03-14,41.8019,44.0555,41.4563,42.0715,31235900,44.02,80.31,35.47,19.07,260
2008-03-20,41.7536,44.1039,41.242,43.8412,22445700,49.22,80.31,35.47,30.67,260
2008-03-28,43.8827,46.9727,43.8827,44.4979,28299700,51.04,80.31,35.47,34.72,260
2008-04-04,44.8782,46.3506,44.0624,45.9358,20690300,54.85,80.31,35.47,43.23,260
2008-04-11,45.9704,46.5925,45.21,45.4174,17943200,53.24,80.31,35.47,39.64,260
2008-04-18,45.521,48.3069,44.9127,47.9958,20056700,59.6,80.31,35.47,53.8,260
2008-04-25,47.7124,49.5581,46.5649,49.4545,20515000,62.68,80.31,35.47,60.69,260
2008-05-02,49.1849,50.4153,48.5627,49.8692,20980900,63.54,80.31,35.47,62.59,260
2008-05-09,49.9591,51.2103,48.7355,49.3853,18108600,61.76,80.31,35.47,58.63,260
2008-05-16,49.5581,52.1174,49.4475,50.7596,20770600,64.77,80.31,35.47,65.34,260
2008-05-23,50.8566,51.0921,47.7321,49.4087,27042300,59.79,80.31,35.47,54.23,260
2008-05-30,49.4433,51.7849,48.9584,49.4087,27529600,59.79,80.31,35.47,54.23,260
2008-06-06,49.5056,50.9674,47.9885,49.3186,30113600,59.44,80.31,35.47,53.44,260
2008-06-13,49.3394,50.2053,46.5094,48.7159,33281200,57.01,80.31,35.47,48.03,260
2008-06-20,48.3002,49.2424,47.2333,47.6144,22883400,52.76,80.31,35.47,38.57,260
2008-06-27,47.8499,49.8312,47.0047,48.6743,33934500,56.15,80.31,35.47,46.11,260
2008-07-03,48.4734,51.2237,47.8014,50.0391,24039600,60.11,80.31,35.47,54.94,260
2008-07-11,50.5725,51.8819,47.6583,48.3764,29079100,53.74,80.31,35.47,40.74,260
2008-07-18,48.6397,51.4454,46.9077,50.0391,34851800,58.48,80.31,35.47,51.31,260
2008-07-25,49.9767,50.6349,42.571,42.7857,74291600,39.48,80.31,35.47,8.94,260
2008-08-01,42.6749,44.1644,41.7327,43.0906,42031400,40.36,80.31,35.47,10.9,260
2008-08-08,43.1806,46.7164,42.668,46.5219,34599200,49.27,80.31,35.47,30.77,260
2008-08-15,46.4942,47.897,45.8552,47.2233,25798300,50.88,80.31,35.47,34.37,260
2008-08-22,47.2928,47.5636,45.3066,46.8275,19273700,49.92,80.31,35.47,32.22,260
2008-08-29,46.8414,47.1747,45.5566,46.5705,14538500,49.26,80.31,35.47,30.76,260
2008-09-05,47.3275,48.2234,46.1191,47.5289,23173500,51.8,80.31,35.47,36.41,260
2008-09-12,48.2234,49.2373,47.515,48.2997,33512000,53.8,80.31,35.47,40.87,260
2008-09-19,47.6817,49.3067,44.8969,46.0011,45723145,47.47,80.31,35.47,26.77,260
2008-09-26,46.2164,46.2997,44.001,46.0358,24042500,47.57,80.31,35.47,26.99,260
2008-10-03,45.7997,46.1816,42.5913,43.4732,30238600,41.31,80.31,35.47,13.01,260
2008-10-10,42.1677,43.0566,35.4175,37.4314,53221400,30.95,80.31,30.95,0.0,260
2008-10-17,38.9593,42.7232,36.4245,40.2648,43135000,38.71,80.31,30.95,15.72,260
2008-10-24,41.1885,41.1885,33.7925,35.3689,34328600,32.02,80.31,30.95,2.16,260
2008-10-31,34.7439,41.3065,34.4383,39.5912,37566200,41.42,80.31,30.95,21.22,260
2008-11-07,39.2579,39.4662,36.6536,37.5495,36283100,38.64,80.31,30.95,15.58,260
2008-11-14,37.9384,38.2995,31.5553,33.4853,36722800,33.77,80.31,30.95,5.72,260
2008-11-21,32.9836,34.1332,30.5729,32.5447,39645600,32.74,80.31,30.95,3.63,260
2008-11-28,32.6561,36.0075,32.3635,35.8611,21652400,39.71,80.31,30.95,17.75,260
2008-12-05,35.3456,38.9407,33.2762,38.7247,38105000,45.01,80.31,30.95,28.48,260
2008-12-12,38.5924,39.2055,35.3247,37.2058,39991600,42.86,80.31,30.95,24.12,260
2008-12-19,37.1292,38.3206,35.9099,37.4776,31474800,43.38,80.31,30.95,25.18,260
2008-12-26,37.8259,37.8677,35.7079,35.8611,10852400,40.98,80.31,30.95,20.33,260
2009-01-02,35.7775,37.2755,35.1156,37.171,13396500,43.7,80.31,30.95,25.82,260
2009-01-09,37.0526,37.3556,34.0775,34.2377,31098000,39.34,80.31,30.95,16.99,260
2009-01-16,34.5513,35.0878,32.9209,34.0008,31459000,39.0,80.31,30.95,16.3,260
2009-01-23,34.182,34.2865,32.1963,32.7258,24663600,37.14,80.31,30.95,12.55,260
2009-01-30,33.0812,33.8058,31.2034,31.3741,24729900,35.23,80.31,30.95,8.68,260
2009-02-06,31.2,32.1754,29.1446,31.4996,49228300,35.56,80.31,30.95,9.35,260
2009-02-13,31.2,31.7713,29.8041,29.902,28147800,33.23,80.31,30.95,4.62,260
2009-02-20,29.4755,30.3985,29.1748,29.902,24833000,33.23,80.31,30.95,4.62,260
2009-02-27,29.93,30.2307,28.6992,29.6083,31739800,32.77,80.31,30.95,3.69,260
2009-03-06,29.1678,29.972,26.6923,27.2587,46254400,29.3,80.31,29.3,0.0,260
2009-03-13,26.8741,29.6503,26.6993,29.5104,33819800,36.28,80.31,29.3,13.69,260
2009-03-20,29.4545,31.916,29.3706,31.3496,32135000,41.37,80.31,29.3,23.67,260
2009-03-27,31.8041,34.5104,31.6433,33.1468,29131900,45.92,80.31,29.3,32.58,260
2009-04-03,32.5594,34.2447,31.4824,34.2027,23827600,48.45,80.31,29.3,37.54,260
2009-04-09,33.6782,34.1664,31.8461,32.7971,24860700,45.4,80.31,29.3,31.58,260
2009-04-17,32.8111,33.0279,31.5034,32.0069,21948100,43.74,80.31,29.3,28.31,260
2009-04-24,31.7132,34.0069,30.7901,33.6852,30195400,48.09,80.31,29.3,36.84,260
2009-05-01,33.5174,34.2447,32.6433,33.3496,26389100,47.3,80.31,29.3,35.3,260
2009-05-08,33.4265,33.7552,31.8321,32.5873,28267100,45.48,80.31,29.3,31.73,260
2009-05-15,31.958,33.0419,31.3187,31.417,28242400,42.76,80.31,29.3,26.39,260
2009-05-22,31.74,34.829,31.6343,33.9093,28613300,49.67,80.31,29.3,39.94,260
2009-05-29,33.5232,35.0467,32.6744,34.0638,29514600,50.07,80.31,29.3,40.73,260
2009-06-05,34.5412,35.2011,32.4701,33.446,32111400,48.41,80.31,29.3,37.46,260
2009-06-12,33.2775,33.6706,32.2665,33.0177,24677500,47.23,80.31,29.3,35.16,260
2009-06-19,32.8211,33.1371,32.1542,32.3718,24638100,45.44,80.31,29.3,31.65,260
2009-06-26,32.1612,32.7158,31.4381,32.5824,23207200,46.16,80.31,29.3,33.05,260
2009-07-02,32.8071,32.8562,31.3047,31.3398,16645800,42.6,80.31,29.3,26.08,260
2009-07-10,31.2907,32.6456,31.2275,31.5715,25998900,43.48,80.31,29.3,27.8,260
2009-07-17,31.5364,33.4109,31.1502,33.3336,23010600,49.75,80.31,29.3,40.09,260
2009-07-24,33.3477,34.5693,33.0177,34.492,23416300,53.41,80.31,29.3,47.26,260
2009-07-31,34.3937,35.0537,33.7202,34.7518,16433200,54.21,80.31,29.3,48.84,260
2009-08-07,34.9273,35.2713,33.8742,35.173,19884300,55.55,80.31,29.3,51.47,260
2009-08-14,34.9905,35.0747,33.956,34.266,15672100,52.02,80.31,29.3,44.54,260
2009-08-21,33.8926,34.3999,33.188,34.2167,17674500,51.83,80.31,29.3,44.16,260
2009-08-28,34.3717,36.6406,33.8292,36.4786,25557300,59.29,80.31,29.3,58.79,260
2009-09-04,36.1826,39.128,35.1961,39.0857,30386100,65.85,80.31,29.3,71.66,260
2009-09-11,40.0651,40.2201,39.5648,40.0299,16375700,67.87,80.31,29.3,75.62,260
2009-09-18,39.6142,41.0305,39.5719,40.5513,18874200,68.97,80.31,29.3,77.76,260
2009-09-25,40.5936,41.4744,39.4591,39.6564,20160300,64.89,80.31,29.3,69.77,260
2009-10-02,39.8115,40.4738,39.0364,39.7903,32820400,65.22,80.31,29.3,70.42,260
2009-10-09,39.8749,42.489,39.6705,41.3194,32240900,68.84,80.31,29.3,77.5,260
2009-10-16,41.1362,41.6012,40.6922,41.2066,17221600,68.27,80.31,29.3,76.4,260
2009-10-23,41.4462,41.8794,40.6849,40.8616,16110200,66.48,80.31,29.3,72.88,260
2009-10-30,40.7768,41.2503,40.0911,40.183,16514100,62.97,77.63,29.3,69.67,260
2009-11-06,40.183,42.1692,40.1194,41.9925,20181100,67.84,74.89,29.3,84.55,260
2009-11-13,41.6744,42.8972,41.6744,42.7417,16090000,69.62,74.89,29.3,88.46,260
2009-11-20,42.9679,43.293,42.1763,42.4519,14628000,68.05,74.89,29.3,85.01,260
2009-11-27,42.4802,43.1093,41.8441,42.4307,9281700,67.93,74.89,29.3,84.75,260
2009-12-04,42.5155,43.2224,41.4694,41.837,25396000,64.48,74.89,29.3,77.18,260
2009-12-11,41.7946,42.2257,40.9959,41.9289,18794900,64.78,74.89,29.3,77.84,260
2009-12-18,42.1056,42.2116,40.6566,41.2998,15246700,61.01,74.89,29.3,69.56,260
2009-12-24,41.5472,42.8336,41.4482,42.6922,9767300,65.76,74.89,29.3,79.99,260
2009-12-31,42.6922,42.9396,41.7804,41.8229,7084200,60.78,74.89,29.3,69.06,260
2010-01-08,41.7946,42.7205,41.5896,41.9006,16654800,61.06,74.89,29.3,69.68,260
2010-01-15,41.8511,42.1197,41.2998,41.5543,11222600,59.01,74.89,29.3,65.18,260
2010-01-22,41.8229,41.8978,40.3173,40.3385,12208339,52.36,74.89,29.3,50.6,260
2010-01-29,40.5364,41.3776,40.1123,40.593,17081726,53.54,74.89,29.3,53.19,260
2010-02-05,40.8545,41.6674,40.5435,41.4058,25552200,57.19,74.89,29.3,61.19,260
2010-02-12,41.1832,42.3826,41.0878,42.0281,19695600,59.79,74.89,29.3,66.9,260
2010-02-19,42.2692,43.5028,42.0423,43.3468,11500700,64.69,74.89,29.3,77.64,260
2010-02-26,43.5311,43.6162,42.6875,43.2263,16209300,63.93,74.89,29.3,75.96,260
2010-03-05,43.2475,44.0416,42.2833,43.0207,25111600,62.56,74.89,29.3,72.97,260
2010-03-12,42.9214,43.2475,42.3684,42.6591,17351700,60.14,74.89,29.3,67.65,260
2010-03-19,42.5882,43.602,42.574,43.049,16024300,61.85,74.89,29.3,71.42,260
2010-03-26,42.9214,43.3114,42.4748,42.6307,13110300,58.92,74.89,29.3,64.98,260
2010-04-01,42.6378,42.8931,42.3117,42.6378,9683500,58.96,74.89,29.3,65.06,260
2010-04-09,42.7725,43.9282,42.5386,43.3964,16908400,62.68,74.89,29.3,73.22,260
2010-04-16,43.1696,43.3964,41.7587,41.9643,26703300,52.92,74.89,29.3,51.83,260
2010-04-23,42.0352,42.8789,41.5531,42.6804,18724300,56.56,74.89,29.3,59.81,260
2010-04-30,42.6804,42.7513,41.6453,41.8863,18130400,51.78,74.89,29.3,49.32,260
2010-05-07,41.8509,43.2735,39.1261,40.7694,36998500,45.9,74.89,29.3,36.43,260
2010-05-14,41.6978,41.9645,40.62,41.0753,27870300,47.66,74.89,29.3,40.28,260
2010-05-21,41.1322,41.9645,39.6881,40.8619,25509800,46.52,74.89,29.3,37.79,260
2010-05-28,40.6769,42.1566,39.4043,41.4381,27909300,49.98,74.89,29.3,45.37,260
2010-06-04,41.3883,42.0855,39.8446,39.9602,19817300,42.41,74.89,29.3,28.77,260
2010-06-11,39.8446,41.3026,39.5174,40.9188,18431500,47.92,74.89,29.3,40.85,260
2010-06-18,41.0042,42.0997,40.7623,41.4097,16973700,50.53,74.89,29.3,46.58,260
2010-06-25,41.616,41.7582,39.745,40.1505,16314600,44.39,74.89,29.3,33.1,260
2010-07-02,40.2572,40.6912,38.244,38.5784,20713400,38.15,74.89,29.3,19.42,260
2010-07-09,38.9056,40.0438,37.995,39.9727,19666000,45.47,74.89,29.3,35.47,260
2010-07-16,39.8731,40.371,39.0906,39.1119,17249700,42.15,74.89,29.3,28.2,260
2010-07-23,39.2186,39.8375,38.0484,39.8019,25082200,45.58,74.89,29.3,35.72,260
2010-07-30,39.6881,40.8334,39.4462,40.3426,19915900,48.17,74.89,29.3,41.4,260
2010-08-06,40.5916,41.1292,39.8084,40.3653,18587800,48.28,74.89,29.3,41.64,260
2010-08-13,40.3724,41.0435,39.3087,39.4872,13212500,44.31,74.89,29.3,32.94,260
2010-08-20,39.3658,40.1868,38.895,39.2944,13788600,43.47,74.89,29.3,31.09,260
2010-08-27,39.5015,40.9793,38.5876,40.1154,23121900,48.01,74.89,29.3,41.06,260
2010-09-03,40.1297,42.1572,39.7942,41.8146,18958900,55.91,74.89,29.3,58.37,260
2010-09-10,41.5861,42.6856,41.5504,42.5071,11242700,58.66,74.89,29.3,64.42,260
2010-09-17,42.707,43.9064,42.4143,43.7564,16492100,63.14,74.89,29.3,74.24,260
2010-09-24,43.9135,45.9125,43.4495,45.7269,19358300,68.86,74.89,29.3,86.79,260
2010-10-01,45.5627,46.5836,45.427,46.4408,21870600,70.64,74.89,29.3,90.7,260
2010-10-08,46.4479,46.7335,44.8416,45.8982,32383700,67.49,74.89,29.3,83.77,260
2010-10-15,45.2557,46.041,44.913,45.477,20293600,65.06,74.89,29.3,78.44,260
2010-10-22,45.2771,45.7626,44.1919,45.7126,15770500,65.8,74.89,29.3,80.07,260
2010-10-29,45.7769,46.2409,44.7655,44.9589,13705200,61.31,74.89,29.3,70.23,260
2010-11-05,45.1595,47.3011,44.9159,46.8427,18701300,67.31,74.89,29.3,83.39,260
2010-11-12,46.4559,47.0575,45.7754,46.6994,15395900,66.47,74.89,29.3,81.54,260
2010-11-19,46.8785,48.3396,46.2482,47.6735,21013600,69.29,74.89,29.3,87.72,260
2010-11-26,47.4658,48.7049,47.4013,48.1462,9453900,70.58,74.89,29.3,90.56,260
2010-12-03,47.917,49.6074,47.5088,48.9842,15074400,72.77,74.89,29.3,95.36,260
2010-12-10,48.9413,51.0542,48.9413,51.0327,22505700,77.23,77.23,29.3,100.0,260
