Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2001-07-06,45.12,45.56,43.34,44.08,17602500,46.33,76.93,26.03,39.89,260
2001-07-13,43.97,43.97,40.31,42.14,34495100,43.31,76.93,26.03,33.95,260
2001-07-20,42.57,43.82,40.21,42.98,36163500,44.98,76.93,26.03,37.24,260
2001-07-27,43.28,43.8,41.29,43.78,28929900,46.6,76.93,26.03,40.41,260
2001-08-03,43.68,43.82,42.58,42.9,34358600,45.03,76.93,26.03,37.33,260
2001-08-10,43.15,43.15,40.73,41.84,25422600,43.15,76.93,26.03,33.63,260
2001-08-17,41.97,42.17,40.62,41.08,24949800,41.8,76.93,26.03,30.98,260
2001-08-24,40.9,41.26,39.46,40.53,34777300,40.8,76.93,26.03,29.02,260
2001-08-31,41.1,41.1,38.73,39.02,30410500,38.12,76.93,26.03,23.75,260
2001-09-07,40.28,40.28,35.61,36.64,36874700,34.29,76.93,26.03,16.23,260
2001-09-10,37.0,37.0,35.54,36.9,9263700,35.06,76.93,26.03,17.74,260
2001-09-21,35.47,35.55,29.04,30.82,79126100,27.09,76.93,26.03,2.09,260
2001-09-28,32.38,34.67,31.29,33.82,49803200,34.95,76.93,26.03,17.52,260
2001-10-05,34.29,35.28,33.06,33.41,55613100,34.4,76.93,26.03,16.45,260
2001-10-12,33.1,34.45,32.01,32.89,42980500,33.68,76.93,26.03,15.04,260
2001-10-19,32.1,36.25,31.85,33.87,45924800,36.38,76.93,26.03,20.33,260
2001-10-26,33.88,38.08,33.88,37.55,37729000,45.36,76.93,26.03,37.98,260
2001-11-02,37.1,37.38,34.55,36.04,37594800,42.7,76.93,26.03,32.74,260
2001-11-09,36.5,39.64,36.27,39.05,36688200,49.11,76.93,26.03,45.35,260
2001-11-16,38.76,40.0,37.25,39.41,29874500,49.83,76.93,26.03,46.77,260
2001-11-23,39.6,40.24,38.45,39.39,18265100,49.79,71.16,26.03,52.65,260
2001-11-30,39.39,40.3,36.5,37.72,51735700,46.26,71.16,26.03,44.82,260
2001-12-07,37.08,40.95,36.13,39.77,45346700,50.87,71.16,26.03,55.03,260
2001-12-14,39.77,39.77,35.4,36.04,42964100,43.55,71.16,26.03,38.81,260
2001-12-21,36.1,38.95,35.02,35.75,64313600,43.03,71.16,26.03,37.66,260
2001-12-28,35.76,36.84,35.6,36.55,21436300,44.98,71.16,26.03,41.98,260
2002-01-04,36.45,39.1,35.68,39.0,35008400,50.55,71.16,26.03,54.32,260
2002-01-11,39.05,39.68,37.72,38.34,37905900,49.1,71.16,26.03,51.12,260
2002-01-18,37.65,38.29,35.5,35.91,53672000,44.11,71.16,26.03,40.07,260
2002-01-25,36.0,36.49,34.75,34.99,38148200,42.36,71.16,26.03,36.18,260
2002-02-01,35.23,35.23,30.4,32.16,80367600,37.42,71.16,26.03,25.25,260
2002-02-08,32.17,32.35,28.3,31.12,93553200,35.78,71.16,26.03,21.59,260
2002-02-15,31.22,32.19,29.3,30.05,75062200,34.11,71.16,26.03,17.9,260
2002-02-22,29.3,30.15,26.7,28.19,63174200,31.38,71.16,26.03,11.84,260
2002-03-01,27.8,29.75,27.75,29.66,49251700,35.76,71.16,26.03,21.55,260
2002-03-08,30.25,34.98,30.0,34.74,72280600,48.1,71.16,26.03,48.89,260
2002-03-15,35.5,36.49,34.7,36.01,59673900,50.65,71.16,26.03,54.54,260
2002-03-22,36.01,36.4,34.2,35.2,38372900,48.99,71.16,26.03,50.88,260
2002-03-28,35.2,36.22,34.95,35.65,31191100,49.97,71.16,26.03,53.04,260
2002-04-05,35.95,35.95,34.12,34.86,28519400,48.22,71.16,26.03,49.17,260
2002-04-12,34.54,35.45,33.1,34.28,39793000,46.93,71.16,26.03,46.3,260
2002-04-19,35.5,37.95,34.25,37.76,61613000,54.79,71.16,26.03,63.71,260
2002-04-26,37.27,37.39,34.39,34.99,41256700,48.61,71.16,26.03,50.04,260
2002-05-03,35.4,36.41,34.0,35.68,39798500,50.12,71.16,26.03,53.38,260
2002-05-10,35.95,37.15,34.24,35.08,38881400,48.78,71.16,26.03,50.41,260
2002-05-17,35.35,38.75,35.1,38.1,36190500,55.26,71.16,26.03,64.77,260
2002-05-24,37.8,38.71,36.84,37.8,26870200,54.53,71.16,26.03,63.14,260
2002-05-31,37.75,37.9,35.05,35.95,27375400,50.08,71.16,26.03,53.29,260
2002-06-07,36.0,36.25,32.5,33.69,40763800,45.23,71.16,26.03,42.55,260
2002-06-14,33.65,34.58,31.25,33.0,37480600,43.84,71.16,26.03,39.45,260
2002-06-21,33.6,35.69,32.79,32.99,45168700,43.82,71.16,26.03,39.41,260
2002-06-28,32.25,34.35,30.15,33.92,53818900,46.4,71.16,26.03,45.13,260
2002-07-05,33.59,33.68,30.0,32.59,35853500,43.33,71.16,26.03,38.33,260
2002-07-12,32.59,32.95,29.25,30.21,42664500,38.43,71.16,26.03,27.48,260
2002-07-19,29.6,33.73,25.85,26.1,64541300,31.76,71.16,26.03,12.68,260
2002-07-26,25.96,26.65,18.22,22.25,159652600,27.02,71.16,26.03,2.19,260
2002-08-02,23.75,25.5,23.25,23.85,74182500,31.59,71.16,26.03,12.31,260
2002-08-09,22.88,26.8,22.1,26.35,68706100,38.1,71.16,26.03,26.75,260
2002-08-16,25.8,25.81,23.37,24.86,59367600,35.91,71.16,26.03,21.88,260
2002-08-23,24.98,27.35,24.84,25.71,52716800,38.1,71.16,26.03,26.74,260
2002-08-30,25.75,27.4,25.65,26.4,40905900,39.89,71.16,26.03,30.72,260
2002-09-06,25.65,25.75,23.9,23.91,43234300,35.85,71.16,26.03,21.76,260
2002-09-13,23.2,24.01,21.75,22.04,64431000,33.14,71.16,26.03,15.74,260
2002-09-20,21.6,22.4,18.8,20.18,101764300,30.65,71.16,26.03,10.23,260
2002-09-27,19.56,19.8,18.26,18.34,79591000,28.38,71.16,26.03,5.2,260
2002-10-04,18.35,20.1,16.54,16.54,93508300,26.33,71.16,26.03,0.66,260
2002-10-11,16.55,17.85,15.26,17.19,112174500,28.34,71.16,26.03,5.12,260
2002-10-18,17.01,19.75,16.8,18.97,69958000,33.69,71.16,26.03,16.98,260
2002-10-25,18.68,20.88,18.55,20.37,68150300,37.64,71.16,26.03,25.72,260
2002-11-01,21.0,21.78,19.9,21.52,57748900,40.76,71.16,26.03,32.63,260
2002-11-08,22.35,23.06,20.0,20.2,74419600,38.38,71.16,26.03,27.37,260
2002-11-15,20.22,22.36,20.0,22.09,51167000,43.46,71.16,26.03,38.62,260
2002-11-22,22.24,25.28,21.63,24.99,73144900,50.23,71.16,26.03,53.62,260
2002-11-29,25.0,25.7,24.1,25.17,35957200,50.63,71.16,26.03,54.5,260
2002-12-06,25.99,26.14,22.8,24.43,59126100,48.91,71.16,26.03,50.69,260
2002-12-13,23.86,24.75,23.1,23.62,41808800,47.02,71.16,26.03,46.51,260
2002-12-20,23.8,25.59,22.86,24.87,63001300,50.21,71.16,26.03,53.57,260
2002-12-27,24.4,24.99,23.67,23.8,26116800,47.57,71.16,26.03,47.73,260
2003-01-03,24.01,25.99,23.61,25.94,42869800,52.9,71.16,26.03,59.54,260
2003-01-10,26.0,28.29,25.96,27.09,76558700,55.52,71.16,26.03,65.33,260
2003-01-17,27.4,27.75,26.03,26.19,43199300,53.04,71.16,26.03,59.83,260
2003-01-24,26.52,26.6,23.56,23.81,46163400,47.04,71.16,26.03,46.56,260
2003-01-31,23.75,24.1,22.7,23.34,48027500,45.94,71.16,26.03,44.11,260
2003-02-07,23.5,23.87,21.8,21.98,42832900,42.81,71.16,26.03,37.17,260
2003-02-14,22.0,22.45,20.86,21.85,50984500,42.51,71.16,26.03,36.51,260
2003-02-21,22.08,23.1,22.07,22.88,32975100,45.74,71.16,26.03,43.66,260
2003-02-28,22.89,23.0,21.72,22.68,41423800,45.21,71.16,26.03,42.48,260
2003-03-07,23.15,23.33,21.57,22.29,43346200,44.13,71.16,26.03,40.1,260
2003-03-14,21.87,22.19,20.13,21.26,64429700,41.34,71.16,26.03,33.91,260
2003-03-21,21.25,24.9,21.01,24.65,65043400,52.09,71.16,26.03,57.74,260
2003-03-28,23.75,24.59,23.45,24.45,42112200,51.49,71.16,26.03,56.41,260
2003-04-04,23.75,25.65,23.65,25.58,53252700,54.67,71.16,26.03,63.45,260
2003-04-11,26.46,26.73,25.41,25.59,47104200,54.69,71.16,26.03,63.51,260
2003-04-17,25.98,27.7,25.88,27.31,53059800,59.39,71.16,26.03,73.9,260
2003-04-25,27.31,29.69,27.16,27.96,60786500,61.03,71.16,26.03,77.54,260
2003-05-02,28.0,30.05,28.0,29.86,57347600,65.43,71.16,26.03,87.29,260
2003-05-09,30.0,31.05,29.58,30.08,56637400,65.91,71.16,26.03,88.35,260
2003-05-16,30.08,31.5,29.77,31.25,43715500,68.42,71.16,26.03,93.92,260
2003-05-23,31.25,31.25,29.93,30.9,39787500,66.83,71.16,26.03,90.4,260
2003-05-30,30.7,33.07,30.5,32.86,43473500,70.9,71.16,26.03,99.41,260
2003-06-06,33.35,36.52,33.32,35.13,60305800,74.76,74.76,26.03,100.0,260
2003-06-13,34.6,35.12,33.6,34.7,46784600,72.79,74.76,26.03,95.96,260
2003-06-20,34.95,36.2,34.05,34.8,55924800,72.97,74.76,26.03,96.32,260
2003-06-27,34.55,34.82,33.5,33.9,40081800,68.61,74.76,26.03,87.38,260
2003-07-03,34.25,34.51,33.05,34.13,30123500,69.12,74.76,26.03,88.42,260
2003-07-11,34.48,36.12,34.4,35.76,40175700,72.51,74.76,26.03,95.38,260
2003-07-18,36.48,38.26,34.82,35.33,57675200,70.32,74.76,26.03,90.88,260
2003-07-25,35.1,35.51,33.5,35.47,46529300,70.63,74.76,26.03,91.52,260
2003-08-01,35.47,35.82,33.23,33.36,52497200,60.34,74.76,26.03,70.41,260
2003-08-08,33.36,33.8,32.4,32.99,55800700,58.72,74.76,26.03,67.09,260
2003-08-15,32.99,34.0,32.94,33.66,32752600,60.77,74.76,26.03,71.29,260
2003-08-22,34.1,35.43,33.66,33.92,41527800,61.57,74.76,26.03,72.93,260
2003-08-29,33.72,34.56,33.0,34.22,33449400,62.52,74.76,26.27,74.74,260
2003-09-05,34.42,35.04,34.08,34.19,28910100,62.35,74.76,26.27,74.4,260
2003-09-12,34.34,34.8,33.16,34.0,33800600,61.25,74.76,26.27,72.12,260
2003-09-19,34.0,35.87,33.72,35.49,46561400,66.29,74.76,26.27,82.53,260
2003-09-26,35.01,35.75,33.94,34.19,48246400,59.07,74.76,26.27,67.63,260
2003-10-03,34.4,35.8,33.86,35.17,45769800,62.39,74.76,26.33,74.46,260
2003-10-10,35.2,36.21,35.121,35.52,42730900,63.53,74.76,26.33,76.82,260
2003-10-17,35.56,36.99,35.56,36.34,35051000,66.12,74.76,26.33,82.17,260
2003-10-24,36.15,36.9,34.63,34.77,51983200,57.68,74.76,26.33,64.72,260
2003-10-31,35.25,36.2,34.791,35.9,42365500,61.49,74.76,26.33,72.6,260
2003-11-07,36.22,36.76,36.02,36.04,35952200,61.95,74.76,26.33,73.54,260
2003-11-14,36.01,36.27,35.102,35.46,27726100,58.83,74.76,26.33,67.1,260
2003-11-21,35.2,35.55,34.45,35.0,36866400,56.4,74.76,26.33,62.1,260
2003-11-28,35.17,35.65,34.99,35.4,19167700,58.02,74.76,26.33,65.44,260
2003-12-05,35.61,35.99,34.85,34.96,33729700,55.58,74.76,26.33,60.39,260
2003-12-12,34.73,35.5,34.5,35.09,33269400,56.17,74.76,26.33,61.61,260
2003-12-19,35.5,35.78,35.11,35.78,42509600,59.25,74.76,26.33,67.97,260
2003-12-26,35.77,36.31,35.65,36.22,19284600,61.13,74.76,26.33,71.85,260
2004-01-02,36.27,37.07,36.23,36.62,26312300,62.81,74.76,26.33,75.32,260
2004-01-09,36.66,39.14,36.3,38.76,67801100,70.21,74.76,26.33,90.61,260
2004-01-16,38.5,39.95,38.42,39.27,92019000,71.66,74.76,26.33,93.6,260
2004-01-23,39.4,40.53,38.88,39.6,65780900,72.59,74.76,26.33,95.52,260
2004-01-30,39.45,40.282,38.4,38.89,57518600,67.47,74.76,26.33,84.94,260
2004-02-06,39.1,39.82,38.61,39.73,37382500,70.15,74.76,26.33,90.48,260
2004-02-13,39.85,40.65,39.32,40.16,39998100,71.45,74.76,26.33,93.17,260
2004-02-20,40.42,41.12,40.25,40.57,39929500,72.67,74.76,26.33,95.69,260
2004-02-27,40.58,41.2,39.95,41.02,44676300,73.99,74.76,26.33,98.4,260
2004-03-05,41.23,43.84,41.12,43.01,53002700,78.84,78.84,26.33,100.0,260
2004-03-12,43.04,43.49,41.13,41.52,50930200,68.53,78.84,26.33,80.38,260
2004-03-19,41.28,42.45,40.75,41.33,43885800,67.33,78.84,26.33,78.08,260
2004-03-26,41.25,41.68,40.44,41.25,42548700,66.79,78.84,26.33,77.06,260
2004-04-02,41.47,42.57,41.1,41.53,46271300,67.76,78.84,26.33,78.9,260
2004-04-08,41.28,41.77,41.0,41.15,30034900,65.0,78.84,26.33,73.65,260
2004-04-16,41.16,41.64,38.24,39.26,55136500,53.37,78.84,26.33,51.49,260
2004-04-23,39.25,39.49,37.45,38.3,56343900,48.61,78.84,26.33,42.43,260
2004-04-30,38.31,39.58,37.46,37.6,41035200,45.43,78.84,26.33,36.37,260
2004-05-07,38.01,38.75,36.47,36.48,46543200,40.82,78.84,26.33,27.61,260
2004-05-14,35.95,36.39,34.62,35.66,76136400,37.8,78.84,26.33,21.86,260
2004-05-21,35.06,36.3,34.75,36.08,44584200,40.24,78.84,26.33,26.5,260
2004-05-28,36.27,37.1,35.8,36.84,33494200,44.48,78.84,26.33,34.58,260
2004-06-04,36.8,37.49,36.5,37.28,24999700,46.84,78.84,26.33,39.06,260
2004-06-10,37.53,38.19,37.48,37.8,25662800,49.56,78.84,26.33,44.24,260
2004-06-18,37.73,37.73,37.02,37.23,39079600,46.73,78.84,26.33,38.86,260
2004-06-25,37.2,38.51,36.7,37.99,47034600,50.76,78.84,26.33,46.53,260
2004-07-02,38.09,38.85,37.7,38.08,61944700,51.23,78.84,26.33,47.43,260
2004-07-09,38.0,38.02,36.63,36.83,45550800,44.83,78.84,26.33,35.23,260
2004-07-16,37.0,37.28,35.76,35.87,52307100,40.63,78.84,26.33,27.23,260
2004-07-23,35.95,37.8,35.496,36.53,61953800,44.48,78.84,26.33,34.57,260
2004-07-30,36.44,37.49,36.16,37.33,41582400,48.81,78.84,26.33,42.83,260
2004-08-06,37.23,37.51,35.9,36.09,42044800,43.19,78.84,26.33,32.11,260
2004-08-13,36.06,37.02,35.95,36.87,37025200,47.3,78.84,26.33,39.95,260
2004-08-20,36.95,38.8,36.93,38.65,46280900,55.27,78.84,26.33,55.11,260
2004-08-27,38.75,39.8,38.34,39.72,41084100,59.25,78.84,26.33,62.71,260
2004-09-03,39.67,40.0,38.91,39.85,35019500,59.72,78.84,26.33,63.6,260
2004-09-10,39.85,40.1,39.35,39.8,36050500,59.44,78.84,26.33,63.06,260
2004-09-17,39.69,39.88,39.08,39.65,43908600,58.54,78.84,26.33,61.35,260
2004-09-24,39.66,40.25,39.3,39.75,49002600,58.99,78.84,26.33,62.2,260
2004-10-01,39.62,40.4,38.95,40.34,45900900,61.61,78.84,26.33,67.18,260
2004-10-08,40.33,40.45,39.06,39.65,45860800,57.02,78.84,26.33,58.45,260
2004-10-15,39.5,39.69,38.2,38.74,39196700,51.57,78.84,26.33,48.07,260
2004-10-22,38.55,39.38,36.321,37.47,66178900,45.09,78.84,26.33,35.73,260
2004-10-29,37.47,38.62,36.9,38.6,54038300,50.99,78.84,26.33,46.96,260
2004-11-05,38.77,39.91,38.41,39.35,56705400,54.48,78.84,26.33,53.62,260
2004-11-12,39.32,39.49,38.85,39.17,41358800,53.5,78.84,26.33,51.74,260
2004-11-19,39.0,39.16,37.27,37.42,66663400,44.97,78.84,26.33,35.51,260
2004-11-26,37.42,37.85,37.15,37.69,33954700,46.39,78.84,26.33,38.21,260
2004-12-03,37.69,38.62,37.06,38.06,54058800,48.36,78.84,26.33,41.96,260
2004-12-10,37.95,38.42,37.25,37.63,49836300,46.24,78.84,26.33,37.92,260
2004-12-17,38.0,39.25,37.92,38.52,66155600,51.03,78.84,26.33,47.04,260
2004-12-23,38.6,39.48,38.52,39.16,35363000,54.19,78.84,26.33,53.06,260
2004-12-31,39.2,39.32,38.925,39.01,27567700,53.32,78.84,26.33,51.4,260
2005-01-07,39.48,39.69,38.32,38.4,55176100,49.82,78.84,26.33,44.74,260
2005-01-14,38.27,38.51,37.57,37.81,44319800,46.63,78.84,26.33,38.67,260
2005-01-21,37.71,38.49,36.85,36.85,54989700,41.93,78.84,26.33,29.72,260
2005-01-28,36.86,37.22,36.51,37.0,62485500,42.9,78.84,26.33,31.57,260
2005-02-04,37.28,37.74,37.24,37.69,62674700,47.26,78.84,26.33,39.87,260
2005-02-11,37.7,38.07,37.14,37.48,43651000,46.11,78.84,26.33,37.67,260
2005-02-18,37.57,37.75,36.3,36.51,54356600,41.12,78.84,26.33,28.17,260
2005-02-25,36.51,37.08,35.9,36.97,45331800,44.2,78.84,26.33,34.04,260
2005-03-04,36.97,37.79,36.52,37.51,52037600,47.67,78.84,26.33,40.64,260
2005-03-11,37.51,37.55,36.0,36.11,60048400,40.62,78.84,26.33,27.23,260
2005-03-18,36.11,36.67,35.82,36.01,62250200,40.17,78.84,26.33,26.36,260
2005-03-24,35.88,36.0,34.87,34.93,55754800,35.52,78.84,26.33,17.51,260
2005-04-01,34.93,35.11,33.84,34.25,68257400,32.94,78.84,26.33,12.6,260
2005-04-08,33.67,35.1,33.35,34.5,56181500,34.82,78.84,26.33,16.17,260
2005-04-15,34.67,35.2,33.89,33.93,59123400,32.58,78.84,26.33,11.91,260
2005-04-22,34.25,35.88,34.21,34.87,82445900,39.49,78.84,26.33,25.06,260
2005-04-29,34.98,35.75,34.89,35.49,56235100,43.59,78.84,26.33,32.88,260
2005-05-06,35.58,36.19,35.12,35.61,51399600,44.38,78.84,26.33,34.38,260
2005-05-13,35.56,36.0,34.11,34.46,54809000,38.8,78.84,26.33,23.75,260
2005-05-20,34.59,36.3,34.5,36.06,54709900,48.5,78.84,26.33,42.23,260
2005-05-27,35.92,36.09,35.66,35.8,31180300,47.19,78.84,26.33,39.74,260
2005-06-03,35.83,36.5,35.01,35.55,43999400,45.91,78.84,26.33,37.29,260
2005-06-10,35.47,35.94,35.2,35.43,35828500,45.27,78.84,26.33,36.08,260
2005-06-17,35.29,36.2,35.27,36.08,47368000,49.37,78.84,26.33,43.88,260
2005-06-24,35.9,36.43,35.4,35.57,46324200,46.43,78.84,26.33,38.29,260
2005-07-01,35.58,36.1,35.01,35.06,42134200,43.64,78.84,26.33,32.97,260
2005-07-08,35.0,35.28,34.3,34.81,38894600,42.29,78.84,26.33,30.41,260
2005-07-15,34.81,35.95,34.75,35.86,50430900,49.35,78.84,26.33,43.84,260
2005-07-22,35.67,35.71,34.84,35.6,50567200,47.79,78.84,26.33,40.88,260
2005-07-29,35.55,35.65,35.07,35.14,36880800,45.08,78.84,26.33,35.71,260
2005-08-05,35.32,35.65,35.15,35.25,42551500,45.87,78.84,26.33,37.22,260
2005-08-12,35.31,35.43,34.29,34.31,39690200,40.5,78.84,26.33,26.99,260
2005-08-19,34.27,34.99,34.25,34.54,40113900,42.28,78.84,26.33,30.38,260
2005-08-26,34.59,34.78,33.63,33.65,44649500,37.59,78.84,26.33,21.46,260
2005-09-02,33.43,34.42,33.31,34.11,43336700,41.22,78.84,26.33,28.37,260
2005-09-09,34.25,34.94,34.25,34.82,35769500,46.4,78.84,26.33,38.23,260
2005-09-16,34.79,35.0,34.05,34.99,59012600,47.59,78.84,26.33,40.49,260
2005-09-23,34.88,34.95,33.79,34.07,51033400,42.14,78.84,26.33,30.11,260
2005-09-30,34.25,34.38,33.5,33.93,48657000,41.36,78.84,26.33,28.63,260
2005-10-07,34.19,34.43,33.42,33.9,63823700,41.18,78.84,26.33,28.29,260
2005-10-14,34.0,34.19,32.92,34.08,56281500,42.75,78.84,26.33,31.28,260
2005-10-21,34.21,35.19,33.74,35.13,70494500,50.96,78.84,26.33,46.91,260
2005-10-28,35.26,36.48,35.25,36.44,63492400,58.88,78.84,26.33,61.99,260
2005-11-04,36.5,37.49,36.4,37.31,68731500,63.14,78.84,26.33,70.1,260
2005-11-11,37.46,38.41,37.21,38.26,52807100,67.14,78.84,26.33,77.72,260
2005-11-18,37.98,38.25,37.45,38.03,54186200,65.29,78.84,26.33,74.21,260
2005-11-25,38.0,38.99,37.52,38.86,37893500,68.65,78.84,26.33,80.59,260
2005-12-02,39.0,39.18,38.22,38.99,61002200,69.15,78.84,26.33,81.55,260
2005-12-09,38.83,39.3,38.32,39.12,45617600,69.67,78.84,26.33,82.55,260
2005-12-16,39.14,39.88,38.89,39.79,47953000,72.28,78.84,26.33,87.52,260
2005-12-23,39.71,40.42,39.42,40.2,52034200,73.77,78.84,26.33,90.36,260
2005-12-30,40.4,40.56,39.48,39.69,33236800,68.82,78.84,26.33,80.93,260
2006-01-06,39.83,40.36,39.3,40.02,42406400,70.21,78.84,26.33,83.58,260
2006-01-13,39.88,40.87,39.65,39.92,68713500,69.21,78.84,26.33,81.66,260
2006-01-20,39.48,39.82,37.88,38.05,60748400,53.67,78.84,26.33,52.08,260
2006-01-27,38.14,40.04,37.97,39.75,66319800,62.02,78.84,26.33,67.97,260
2006-02-03,39.52,40.22,39.4,39.53,56463400,60.5,78.84,26.33,65.08,260
2006-02-10,39.4,40.03,39.05,39.92,42534300,62.26,78.84,26.33,68.44,260
2006-02-17,39.77,40.82,39.61,40.78,56472000,65.88,78.84,26.33,75.33,260
2006-02-24,40.63,41.83,40.55,41.66,38509700,69.14,78.84,26.33,81.54,260
2006-03-03,41.67,42.09,40.97,41.59,54016000,68.58,78.84,26.33,80.47,260
2006-03-10,41.48,41.81,40.87,41.13,49309400,64.85,78.84,26.33,73.37,260
2006-03-17,41.45,41.53,40.98,41.4,63946700,66.02,78.84,26.33,75.6,260
2006-03-24,41.31,42.43,41.0,42.1,56607300,68.91,78.84,26.33,81.09,260
2006-03-31,41.86,42.21,41.12,41.64,50916600,65.0,78.84,26.33,73.65,260
2006-04-07,41.95,42.66,41.5,41.7,51356500,65.28,78.84,26.33,74.18,260
2006-04-13,41.97,42.42,41.48,42.19,28666300,67.53,78.84,26.33,78.47,260
2006-04-21,42.28,42.99,41.83,42.5,50682500,68.91,78.84,26.33,81.09,260
2006-04-28,42.51,45.9,42.11,45.38,77472600,78.16,78.84,26.33,98.72,260
2006-05-05,45.38,46.8,44.73,46.65,72637700,80.87,80.87,26.33,100.0,260
2006-05-12,46.6,46.65,44.26,44.32,54166300,64.97,80.87,26.33,70.85,260
2006-05-19,44.33,44.8,42.5001,42.75,56754700,56.86,80.87,26.33,55.98,260
2006-05-26,42.72,43.38,41.59,43.23,58756100,58.56,80.87,26.33,59.1,260
2006-06-02,42.9,44.2,42.17,43.81,38701500,60.59,80.87,26.33,62.81,260
2006-06-09,43.66,43.93,41.25,42.36,53013200,53.54,80.87,26.33,49.9,260
2006-06-16,41.95,42.23,39.33,40.16,76696700,44.99,80.87,26.33,34.23,260
2006-06-23,40.17,41.67,39.75,40.87,55926500,47.89,80.87,26.33,39.53,260
2006-06-30,40.67,42.99,40.61,42.0,67407100,52.19,80.87,26.33,47.43,260
2006-07-07,42.05,42.9,42.0,42.41,34847200,53.69,80.87,26.33,50.17,260
2006-07-14,42.54,43.23,40.61,40.89,42710200,47.73,80.87,26.33,39.24,260
2006-07-21,40.81,43.47,40.4,43.15,80179700,55.62,80.87,26.33,53.71,260
2006-07-28,43.4,45.54,43.35,45.48,67360700,61.99,80.87,26.33,65.39,260
2006-08-04,45.1,46.1,44.12,45.12,62234300,60.54,80.87,26.33,62.73,260
2006-08-11,45.0,45.72,43.5,43.93,44665100,55.9,80.87,26.33,54.22,260
2006-08-18,44.3,45.71,43.71,45.71,42256000,60.75,80.87,26.33,63.11,260
2006-08-25,45.41,45.97,45.11,45.52,33765300,59.99,80.87,26.33,61.72,260
2006-09-01,45.4,46.07,45.31,45.73,36920800,60.58,80.87,26.33,62.8,260
2006-09-08,45.64,46.05,44.68,45.26,28267000,58.51,80.87,26.33,59.01,260
2006-09-15,45.59,47.35,45.12,46.95,53518000,63.35,80.87,26.33,67.88,260
2006-09-22,46.7,47.49,46.22,46.82,40807600,62.74,80.87,26.33,66.77,260
2006-09-29,47.11,47.46,46.39,46.96,52875800,63.15,80.87,26.33,67.52,260
2006-10-06,46.96,47.92,46.74,46.86,63498500,62.62,80.87,26.33,66.55,260
2006-10-13,46.87,48.57,46.69,48.16,53983100,66.54,80.87,26.33,73.74,260
2006-10-20,47.98,48.21,46.37,47.12,60708900,61.03,80.87,26.33,63.63,260
2006-10-27,46.83,47.95,46.75,47.29,46048300,61.59,80.87,26.33,64.65,260
2006-11-03,47.34,48.08,46.5,46.89,49320100,59.42,80.87,26.33,60.68,260
2006-11-10,47.18,48.0,47.05,47.61,37367000,62.01,80.87,26.33,65.43,260
2006-11-17,47.4,47.99,46.99,47.66,48466200,62.19,80.87,26.33,65.76,260
2006-11-24,47.66,48.05,47.18,47.27,24880800,59.81,80.87,26.33,61.39,260
2006-12-01,47.18,47.26,45.51,46.01,61729700,52.77,80.87,26.33,48.48,260
2006-12-08,46.28,47.5,46.16,46.76,54572900,56.08,80.87,26.33,54.55,260
2006-12-15,46.7,48.65,46.7,48.3,64758400,61.98,80.87,26.33,65.37,260
2006-12-22,48.3,48.97,47.62,47.89,42990200,59.68,80.87,26.33,61.16,260
2006-12-29,47.98,49.0,47.82,48.3,27943700,61.23,80.87,26.33,63.99,260
2007-01-05,48.0,48.55,47.59,47.79,34476700,58.23,80.87,26.33,58.5,260
2007-01-12,47.57,48.42,47.32,47.99,51808800,59.08,80.87,26.33,60.05,260
2007-01-19,48.16,48.89,47.92,48.76,52291300,62.25,80.87,26.33,65.86,260
2007-01-26,48.87,50.68,48.7,49.7,73874500,65.74,80.87,26.33,72.26,260
2007-02-02,49.57,51.33,49.11,50.93,71735000,69.68,80.87,26.33,79.5,260
2007-02-09,50.81,51.32,50.08,50.42,45267800,66.28,80.87,26.33,73.24,260
2007-02-16,50.59,51.55,50.25,51.25,51640500,68.94,80.87,26.33,78.13,260
2007-02-23,51.15,51.95,50.72,51.03,37662800,67.42,80.87,26.33,75.34,260
2007-03-02,51.17,51.415,47.6,48.19,93322100,51.6,80.87,26.33,46.34,260
2007-03-09,47.6,49.35,47.2,48.82,73048400,54.17,80.87,26.33,51.05,260
2007-03-16,48.64,48.98,45.91,47.03,101358700,46.6,80.87,26.33,37.18,260
2007-03-23,47.2,49.65,47.16,48.52,80358100,52.55,80.87,26.33,48.07,260
2007-03-30,48.55,49.02,47.79,48.38,59723100,51.96,80.87,26.33,47.0,260
2007-04-05,48.38,48.89,47.7,48.77,44561300,53.51,80.87,26.33,49.85,260
2007-04-13,48.78,49.52,48.66,49.09,48419100,54.8,80.87,26.33,52.21,260
2007-04-20,49.36,52.71,49.32,52.54,109077500,65.82,80.87,26.33,72.42,260
2007-04-27,52.25,53.0,51.65,52.55,69948500,65.85,80.87,26.33,72.47,260
2007-05-04,52.46,53.06,51.6,52.63,78402500,66.07,80.87,26.33,72.87,260
2007-05-11,52.81,53.25,51.72,52.15,54863100,63.41,80.87,26.33,67.98,260
2007-05-18,52.0,53.07,51.55,52.54,53523000,64.65,80.87,26.33,70.27,260
2007-05-25,52.38,52.81,51.26,51.64,55188100,59.6,80.87,26.33,61.01,260
2007-06-01,51.52,52.31,51.35,51.9,42876800,60.56,80.87,26.33,62.77,260
