Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2022-12-02,93.55,96.51,90.6,94.28,945380,65.03,84.04,31.16,64.06,260
2022-12-09,93.83,93.885,90.38,90.87,977520,57.98,84.04,31.16,50.72,260
2022-12-16,91.09,96.68,90.32,95.67,2494615,63.91,84.04,31.16,61.94,260
2022-12-23,95.2,97.42,93.73,95.04,1035952,62.66,84.04,31.16,59.57,260
2022-12-30,95.05,96.205,93.25,94.61,598911,61.77,84.04,31.16,57.89,260
2023-01-06,95.23,98.1,93.32,96.08,977691,63.67,84.04,31.16,61.48,260
2023-01-13,96.0,99.52,93.32,98.53,1130776,66.64,84.04,31.16,67.1,260
2023-01-20,98.29,98.29,92.235,93.16,1042661,55.86,84.04,31.16,46.71,260
2023-01-27,93.41,94.46,90.1799,91.38,1090422,52.81,84.04,31.16,40.94,260
2023-02-03,91.28,95.98,90.7,92.4,1565404,54.35,84.04,31.16,43.85,260
2023-02-10,92.5,93.05,88.56,90.47,1144112,50.96,84.04,31.16,37.45,260
2023-02-17,90.54,93.61,88.87,91.32,1119559,52.37,84.04,31.16,40.11,260
2023-02-24,90.42,91.93,87.93,89.83,850505,49.68,84.04,31.16,35.02,260
2023-03-03,90.03,91.59,89.0,91.45,1482392,52.53,84.04,31.16,40.42,260
2023-03-10,90.99,90.99,87.13,87.59,1378805,45.86,84.04,31.16,27.8,260
2023-03-17,86.72,91.45,85.4955,90.28,1656430,50.57,84.04,31.16,36.71,260
2023-03-24,90.7,92.84,87.35,90.69,1316094,51.27,84.04,31.16,38.03,260
2023-03-31,91.35,95.615,90.44,95.54,1798720,58.69,84.04,31.16,52.06,260
2023-04-06,95.57,98.095,94.39,97.23,1686834,60.92,84.04,31.16,56.28,260
2023-04-14,96.92,100.2996,96.86,98.47,1666564,62.52,84.04,31.16,59.3,260
2023-04-21,98.37,99.7284,97.1,99.02,1009702,63.24,84.04,31.16,60.66,260
2023-04-28,98.87,102.26,94.92,97.09,2304114,58.96,84.04,31.16,52.58,260
2023-05-05,97.32,98.75,90.32,92.48,1826602,50.23,84.04,31.16,36.07,260
2023-05-12,92.5,93.305,91.0,91.88,1007362,49.21,84.04,31.16,34.13,260
2023-05-19,91.33,92.39,89.6,91.86,1153839,49.17,84.04,31.16,34.07,260
2023-05-26,91.85,92.99,88.12,88.57,1289667,43.54,84.04,31.16,23.42,260
2023-06-02,88.41,91.925,87.1379,91.61,1196067,49.32,84.04,31.16,34.34,260
2023-06-09,91.14,95.17,90.86,92.86,1126662,51.51,82.75,31.16,39.45,260
2023-06-16,92.66,95.74,91.59,94.55,1794723,54.39,79.37,31.16,48.18,260
2023-06-23,94.34,94.6,90.26,90.91,1183189,47.81,79.37,31.16,34.54,260
2023-06-30,91.11,96.2,90.76,95.46,939425,55.12,79.37,31.16,49.69,260
2023-07-07,95.01,95.34,89.01,89.03,1204860,45.43,79.37,31.16,29.61,260
2023-07-14,89.03,91.29,88.79,91.2,1281671,48.71,79.37,31.16,36.4,260
2023-07-21,91.01,95.039,89.44,93.38,1435108,51.84,79.37,31.16,42.89,260
2023-07-28,93.53,94.15,89.79,93.05,1529907,51.33,79.37,31.16,41.83,260
2023-08-04,93.11,98.78,92.64,96.94,1999666,56.73,79.37,31.16,53.04,260
2023-08-11,97.27,98.24,95.91,98.1,892114,58.22,79.37,31.16,56.13,260
2023-08-18,97.6,98.805,96.07,96.99,1101454,56.23,79.37,31.16,51.99,260
2023-08-25,96.79,98.32,95.38,98.15,773102,57.85,79.37,31.16,55.37,260
2023-09-01,98.09,104.04,96.865,99.13,1816502,59.23,79.37,31.16,58.22,260
2023-09-08,99.2,99.56,94.11,96.01,1029666,53.26,79.37,31.16,45.84,260
2023-09-15,96.01,96.1,91.44,92.98,2222761,48.18,79.37,31.16,35.31,260
2023-09-22,92.83,94.47,92.4,93.6,873407,49.25,79.37,31.16,37.52,260
2023-09-29,92.92,94.47,91.36,92.93,1244813,48.1,79.37,31.16,35.14,260
2023-10-06,92.5,93.5,90.0,93.0,1187375,48.23,79.37,31.16,35.42,260
2023-10-13,92.9,97.74,91.61,95.64,1430711,53.22,79.37,31.16,45.76,260
2023-10-20,95.62,99.55,95.62,96.11,1261647,54.07,79.37,31.16,47.52,260
2023-10-27,95.69,97.48,92.69,97.3,1673997,56.23,79.37,31.16,52.01,260
2023-11-03,98.1,102.12,94.56,102.0,1252356,63.54,79.37,31.16,67.16,260
2023-11-10,101.46,103.94,101.0301,102.82,1161665,64.65,79.37,31.16,69.46,260
2023-11-17,102.87,108.1,102.33,107.39,1349482,70.11,79.37,31.16,80.78,260
2023-11-24,107.16,109.68,106.51,109.6,648246,72.33,79.37,31.16,85.39,260
2023-12-01,109.44,109.44,106.455,108.48,1353508,69.51,79.37,31.16,79.54,260
2023-12-08,108.07,109.79,104.1797,106.7,1348041,65.16,79.37,31.16,70.51,260
2023-12-15,106.86,113.25,106.36,111.48,1662148,70.5,79.37,31.16,81.59,260
2023-12-22,112.18,114.71,110.29,113.3,1423105,72.24,79.37,31.16,85.21,260
2023-12-29,113.78,115.105,111.98,112.21,764282,69.59,79.37,31.16,79.7,260
2024-01-05,112.0,115.42,111.72,114.01,1171975,71.45,79.37,31.16,83.57,260
2024-01-12,113.57,117.565,113.41,117.37,1073487,74.59,79.37,31.16,90.07,260
2024-01-19,116.41,117.41,114.65,115.96,899418,71.06,79.37,31.16,82.76,260
2024-01-26,116.72,118.85,113.95,114.89,970783,68.42,79.37,31.16,77.28,260
2024-02-02,114.75,122.9,110.71,120.78,1778645,74.12,79.37,31.16,89.11,260
2024-02-09,120.09,121.1,116.465,118.9,1476448,69.79,79.37,31.16,80.12,260
2024-02-16,118.76,123.0,116.64,121.48,1537327,72.19,79.37,31.16,85.11,260
2024-02-23,120.68,124.75,120.0455,124.25,1102944,74.53,79.37,31.16,89.96,260
2024-03-01,123.94,125.64,120.88,121.9,1175374,69.21,79.37,31.16,78.92,260
2024-03-08,122.23,127.575,122.23,123.7,1188647,70.92,79.37,31.16,82.47,260
2024-03-15,123.64,125.34,121.17,122.69,1594314,68.62,79.37,31.16,77.69,260
2024-03-22,122.27,124.68,122.19,123.8,923701,69.78,79.37,31.16,80.1,260
2024-03-28,124.23,126.77,122.315,124.42,1141117,70.44,79.37,31.16,81.47,260
2024-04-05,123.96,124.69,118.44,119.72,1303180,59.79,79.37,31.16,59.38,260
2024-04-12,120.16,120.77,115.88,119.28,1602495,58.89,79.37,31.16,57.52,260
2024-04-19,118.96,119.54,115.68,118.26,1211673,56.76,79.37,31.16,53.11,260
2024-04-26,119.13,119.62,115.71,117.25,1323197,54.66,79.37,31.16,48.74,260
2024-05-03,117.94,120.99,113.2736,116.89,2044882,53.89,79.37,31.16,47.15,260
2024-05-10,117.4,119.57,115.38,118.34,1356163,56.54,79.37,31.16,52.64,260
2024-05-17,118.9,119.85,116.95,119.79,885708,59.07,79.37,31.16,57.89,260
2024-05-24,119.79,120.26,117.925,120.16,926703,59.71,79.37,31.16,59.22,260
2024-05-31,119.74,121.42,116.23,121.24,1151593,61.61,79.37,31.16,63.17,260
2024-06-07,121.9,122.545,118.1401,119.03,1219741,55.81,79.37,31.16,51.13,260
2024-06-14,118.13,122.615,117.4111,118.96,1113380,55.63,79.37,31.16,50.76,260
2024-06-21,118.56,122.89,118.56,121.04,1459838,59.76,79.37,31.16,59.31,260
2024-06-28,121.47,123.82,119.5,123.69,2093214,64.31,79.37,31.16,68.75,260
2024-07-05,123.36,128.22,123.01,126.6,1602127,68.52,79.37,31.16,77.48,260
2024-07-12,126.58,135.79,124.56,134.33,2839560,76.46,79.37,31.16,93.96,260
2024-07-19,135.18,142.0125,134.545,135.47,2198219,77.37,79.37,31.16,95.84,260
2024-07-26,135.56,143.86,134.22,142.8,2195345,82.13,82.13,31.16,100.0,260
2024-08-02,144.07,147.93,136.042,139.6,2246501,74.73,82.13,31.16,85.49,260
2024-08-09,133.65,142.865,133.58,141.25,1590309,75.94,82.13,31.16,87.85,260
2024-08-16,141.05,142.52,139.185,141.25,1089442,75.94,82.13,31.16,87.85,260
2024-08-23,141.0,148.17,140.39,148.07,1126780,80.41,82.13,31.16,96.62,260
2024-08-30,148.07,151.74,145.19,151.36,1414071,82.14,82.14,31.16,100.0,260
2024-09-06,151.0,152.63,147.76,149.05,2128759,77.01,82.14,31.16,89.94,260
2024-09-13,149.48,153.64,147.99,152.73,1987109,79.23,82.14,31.16,94.3,260
2024-09-20,153.81,154.93,149.9,150.86,2120681,75.25,82.14,31.16,86.49,260
2024-09-27,151.79,152.55,140.7196,144.11,2406595,62.94,82.14,31.16,62.35,260
2024-10-04,143.58,146.98,137.44,144.26,13062591,63.09,82.14,31.16,62.63,260
2024-10-11,143.59,148.1952,142.6101,147.24,1340151,65.93,82.14,31.16,68.21,260
2024-10-18,147.24,152.29,145.7212,148.43,1282322,67.02,82.14,31.16,70.35,260
2024-10-25,148.98,155.68,146.94,152.82,2234647,70.75,82.14,31.16,77.66,260
2024-11-01,154.08,158.22,151.58,154.33,1938294,71.92,82.14,31.16,79.96,260
2024-11-08,155.0,158.45,141.78,148.15,4050369,61.11,82.14,31.16,58.75,260
2024-11-15,148.55,152.37,143.11,143.49,1710278,54.46,82.14,31.16,45.7,260
2024-11-22,143.59,147.64,141.5,146.36,1539147,57.52,82.14,31.16,51.72,260
2024-11-29,146.77,147.8,144.255,146.21,1146360,57.31,82.14,31.16,51.29,260
2024-12-06,145.92,146.275,142.66,144.23,1426346,54.39,82.14,31.16,45.57,260
2024-12-13,144.25,144.615,140.355,142.42,1372700,51.79,82.14,31.16,40.48,260
2024-12-20,141.91,143.47,133.0945,134.59,2188316,42.37,82.14,31.16,21.99,260
2024-12-27,134.5,135.79,132.47,133.98,785395,41.73,82.14,31.16,20.74,260
2025-01-03,134.02,134.78,131.48,132.5,1538076,40.15,82.14,31.16,17.65,260
2025-01-10,132.22,133.415,128.625,130.95,1790185,38.51,82.14,31.16,14.43,260
2025-01-17,130.25,139.145,130.0,136.79,1750289,47.26,82.14,31.16,31.59,260
2025-01-24,137.68,140.73,135.145,138.65,1170523,49.72,82.14,31.16,36.4,260
2025-01-31,139.0,143.77,138.45,139.66,2495504,51.05,82.14,31.16,39.02,260
2025-02-07,138.48,149.31,130.79,131.0,3645330,41.01,82.14,31.16,19.34,260
2025-02-14,130.71,131.6009,125.58,128.01,2149272,38.22,82.14,31.16,13.86,260
2025-02-21,127.53,129.2,125.945,126.34,1302189,36.72,82.14,31.16,10.91,260
2025-02-28,126.26,136.34,125.14,129.15,2613007,40.93,82.14,31.16,19.17,260
2025-03-07,129.15,131.6,128.2,130.33,1977508,42.66,82.14,31.26,22.4,260
2025-03-14,130.33,133.64,124.12,125.4,1802294,37.7,82.14,31.26,12.66,260
2025-03-21,125.53,131.83,125.01,128.24,2720968,41.89,82.14,31.26,20.89,260
2025-03-28,129.19,132.0,126.745,128.74,2003206,42.62,82.14,31.26,22.33,260
2025-04-04,127.89,135.405,127.23,129.33,2720874,43.52,82.14,31.26,24.11,260
2025-04-11,126.53,132.47,122.555,127.96,2929188,41.87,82.14,31.26,20.86,260
2025-04-17,128.77,130.46,127.02,127.98,1323698,41.91,82.14,31.26,20.93,260
2025-04-25,127.52,127.9476,118.73,126.04,1843809,39.46,82.14,31.26,16.11,260
2025-05-02,126.54,133.08,125.295,132.32,2256499,49.72,82.14,31.26,36.28,260
2025-05-09,132.24,137.43,129.9088,136.68,1790176,55.37,82.14,31.26,47.39,260
2025-05-16,138.07,150.05,136.825,149.75,3275589,67.26,82.14,31.26,70.76,260
2025-05-23,148.44,150.05,142.3,144.55,1648313,60.37,82.14,31.26,57.22,260
2025-05-30,146.05,148.71,144.5,147.26,1368288,62.52,82.14,31.26,61.45,260
2025-06-06,146.51,153.03,145.28,152.38,1814711,66.26,82.14,31.26,68.79,260
2025-06-13,152.36,152.36,147.585,151.24,1815592,64.71,82.14,31.26,65.75,260
2025-06-20,151.54,157.68,150.25,153.54,1669150,66.41,82.14,31.26,69.1,260
2025-06-27,152.58,155.81,151.615,153.35,1705036,66.13,82.14,31.26,68.54,260
2025-07-03,153.67,154.95,147.62,150.18,1375638,61.41,82.14,31.26,59.27,260
2025-07-11,150.04,150.28,143.721,143.98,1247641,53.4,82.14,31.26,43.51,260
2025-07-18,144.38,146.0544,136.26,136.8,1595624,45.92,82.14,31.26,28.81,260
2025-07-25,136.71,152.62,134.795,150.06,3479183,57.7,82.14,31.26,51.97,260
2025-08-01,150.26,153.07,147.61,151.75,2863396,58.93,82.14,31.26,54.38,260
2025-08-08,152.0,162.05,151.445,160.63,2083083,64.72,82.14,31.26,65.77,260
2025-08-15,160.69,166.785,159.58,166.17,2053068,67.78,82.14,31.26,71.78,260
2025-08-22,166.19,173.62,162.46,172.44,1823803,70.85,82.14,31.26,77.82,260
2025-08-29,171.38,173.29,169.005,171.78,1735701,70.09,82.14,31.26,76.33,260
2025-09-05,172.06,174.98,170.82,173.99,1259147,71.21,82.14,31.26,78.52,260
2025-09-12,173.49,174.33,165.05,167.99,1667860,64.23,82.14,31.26,64.8,260
2025-09-19,167.95,168.52,162.91,164.29,2453546,60.3,82.14,31.26,57.08,260
2025-09-26,164.63,172.76,164.58,172.5,1437780,65.36,82.14,31.26,67.03,260
2025-10-03,171.66,176.59,166.51,175.4,1566134,66.96,82.14,31.26,70.17,260
2025-10-10,175.68,179.11,173.96,175.34,1910761,66.89,82.14,31.26,70.04,260
2025-10-17,175.65,182.285,175.21,182.04,1668005,70.54,82.14,31.26,77.21,260
2025-10-24,183.12,188.2499,181.01,186.05,2026333,72.49,82.14,31.26,81.04,260
2025-10-31,186.25,188.2,174.88,180.1,2407255,65.55,82.14,31.26,67.4,260
2025-11-07,180.64,193.995,176.88,179.97,3601668,65.4,82.14,31.26,67.11,260
2025-11-14,180.02,185.31,175.94,177.89,2351516,62.96,82.14,31.26,62.31,260
2025-11-21,177.3,185.56,176.11,184.99,1743802,67.43,82.14,31.26,71.09,260
2025-11-28,185.62,190.0,183.0639,185.54,1322190,67.75,82.14,31.26,71.73,260
2025-12-05,184.27,187.535,176.35,177.97,1566555,59.04,82.14,31.26,54.6,260
2025-12-12,177.73,179.73,172.74,175.63,1515164,56.61,82.14,31.26,49.84,260
2025-12-19,177.0,182.13,172.95,181.39,2526537,60.87,82.14,31.26,58.21,260
2025-12-26,180.73,181.98,175.78,176.44,1400482,55.8,82.14,31.26,48.24,260
2026-01-02,176.9,177.55,172.0,173.92,1233179,53.37,82.14,31.26,43.45,260
2026-01-09,173.2,181.28,173.01,173.87,1307525,53.32,82.14,31.26,43.36,260
2026-01-16,174.46,184.64,172.43,180.57,1728213,58.85,82.14,31.26,54.23,260
2026-01-23,179.82,182.0,172.17,175.46,1350679,53.63,82.14,31.26,43.97,260
2026-01-30,175.09,179.185,167.43,171.66,1843470,50.07,82.14,31.26,36.98,260
2026-02-06,171.54,201.6799,169.81,197.8,2769403,66.53,82.14,31.26,69.32,260
2026-02-13,198.0,216.92,198.0,213.34,2765033,72.36,82.14,31.26,80.78,260
2026-02-20,213.43,216.85,204.115,210.64,1690794,70.07,82.14,31.26,76.29,260
2026-02-27,211.39,216.53,207.01,214.17,2099714,71.35,82.14,31.26,78.79,260
2026-03-06,214.575,218.0,201.19,207.23,1308841,65.45,82.14,31.26,67.2,260
2026-03-13,205.29,212.92,203.9001,209.71,1624763,66.51,82.14,31.26,69.3,260
2026-03-20,211.5,212.12,198.6,200.08,1977293,58.92,82.14,31.26,54.37,260
2026-03-27,203.19,206.3,199.65,200.66,1737668,59.22,82.14,31.26,54.96,260
2026-04-02,200.63,203.39,192.47,196.62,1824102,56.13,82.14,31.26,48.87,260
2026-04-10,196.39,206.8,193.93,199.02,1506924,57.54,82.14,31.26,51.66,260
2026-04-17,199.13,202.29,196.12,200.11,1067870,58.21,82.14,31.26,52.97,260
2026-04-24,201.44,203.85,185.0,189.16,2486758,49.81,82.14,31.26,36.46,260
2026-05-01,188.97,195.58,182.01,183.72,2532497,46.24,82.14,31.26,29.45,260
2026-05-08,182.21,185.48,170.29,171.45,3048511,39.39,82.14,31.26,15.98,260
2026-05-15,171.45,181.945,167.53,177.67,3490113,43.93,82.14,31.26,24.89,260
2026-05-22,177.82,180.45,168.84,171.94,2543909,40.89,82.14,31.26,18.93,260
2026-05-29,171.49,173.16,167.15,167.65,1881259,38.73,82.14,31.26,14.68,260
2026-06-05,166.32,171.26,163.5,170.3,2723536,40.81,82.14,31.26,18.77,260
2026-06-12,169.28,169.705,141.58,149.37,8071961,31.67,82.14,31.26,0.8,260
2026-06-18,151.42,158.41,150.0,153.65,4785852,34.88,82.14,31.26,7.12,260
2026-06-26,152.92,167.54,152.38,163.05,11844626,41.4,82.14,31.26,19.92,260
2026-07-02,164.19,168.385,156.525,168.22,3106180,44.67,82.14,31.26,26.37,260
2026-07-10,167.96,171.96,165.7027,168.59,2458853,44.91,82.14,31.26,26.83,260
2026-07-17,168.59,176.005,163.07,171.28,2492780,46.7,82.14,31.26,30.36,260
2026-07-24,171.06,175.37,166.88,172.99,2047988,47.86,82.14,31.26,32.64,260
2026-07-31,181.88,186.0,174.05,178.16,2989325,51.32,82.14,31.26,39.42,260
2026-08-07,180.0,183.28,172.965,182.97,1675156,54.35,82.14,31.26,45.38,260
2026-08-14,182.0,185.175,178.0983,181.65,1475277,53.36,82.14,31.26,43.45,260
2026-08-21,180.18,185.9,176.98,179.48,1265210,51.71,82.14,31.26,40.2,260
2026-08-28,180.0,181.74,171.705,172.98,1536487,47.01,82.14,31.26,30.97,260
2026-09-04,172.11,175.22,170.0,170.79,1357915,45.51,82.14,31.26,28.02,260
2026-09-11,170.0,175.91,167.29,173.98,1628081,48.11,82.14,31.26,33.12,260
