Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2016-12-09,10.8817,11.2886,10.8742,11.1228,19798025,65.17,80.63,32.25,68.05,260
2016-12-16,11.0852,11.2509,10.8742,10.9495,18769613,61.96,80.63,32.25,61.42,260
2016-12-23,11.1982,11.1982,10.893,11.0324,14447127,62.91,80.63,32.25,63.36,260
2016-12-30,11.055,11.104,10.7498,10.8289,8244408,59.04,80.63,32.25,55.38,260
2017-01-06,10.8742,11.055,10.7837,10.8742,13582184,59.64,80.63,32.25,56.61,260
2017-01-13,10.8968,11.1002,10.7159,11.055,15490283,62.01,80.63,32.25,61.51,260
2017-01-20,11.0625,11.2585,10.957,11.0023,15367395,60.88,80.63,32.25,59.19,260
2017-01-27,11.0324,12.11,10.8515,12.0573,39428985,71.86,80.63,32.25,81.87,260
2017-02-03,12.0573,12.1778,11.5524,11.7182,37025768,65.5,80.63,32.25,68.72,260
2017-02-10,11.7106,12.1326,11.5599,12.0573,25607986,68.5,80.63,32.25,74.93,260
2017-02-17,12.095,12.5697,12.0196,12.3888,31401813,71.14,80.63,32.25,80.39,260
2017-02-24,12.5245,12.7204,12.4265,12.6074,11287029,72.77,80.63,32.25,83.75,260
2017-03-03,12.6149,12.6601,12.3361,12.4416,20745083,69.57,80.63,32.25,77.14,260
2017-03-10,12.3286,12.5772,12.095,12.5546,21080909,70.52,80.63,32.25,79.11,260
2017-03-17,12.5546,12.7995,12.3662,12.6601,14082952,71.42,80.63,32.25,80.96,260
2017-03-24,12.7506,12.7656,12.1326,12.532,17769711,68.68,80.63,32.25,75.31,260
2017-03-31,12.3662,12.7204,12.2683,12.6601,12969170,69.92,80.63,32.25,77.87,260
2017-04-07,12.63,12.6903,12.2494,12.321,12563511,62.83,80.63,32.25,63.21,260
2017-04-13,12.3361,12.419,11.9593,12.0045,11483433,57.02,80.63,32.25,51.19,260
2017-04-21,11.9819,12.1703,11.9555,12.0347,25815261,57.42,80.63,32.25,52.03,260
2017-04-28,12.1703,12.306,11.0776,11.6503,35650121,50.86,80.63,32.25,38.46,260
2017-05-05,11.6805,11.7935,11.2811,11.4243,27224518,47.42,80.63,32.25,31.36,260
2017-05-12,11.4167,12.6526,11.3791,12.0799,38769459,56.58,80.63,32.25,50.29,260
2017-05-19,12.1628,12.6526,12.0422,12.4416,40573137,60.65,80.63,32.25,58.71,260
2017-05-26,12.517,12.9616,12.419,12.7807,26819576,64.06,80.63,32.25,65.74,260
2017-06-02,12.7355,13.3233,12.7129,13.2781,18603138,68.38,80.63,32.25,74.67,260
2017-06-09,13.2102,13.3836,12.9239,13.0595,22608450,64.7,80.63,32.25,67.07,260
2017-06-16,12.9239,12.9691,11.997,12.4341,26259170,55.49,80.63,32.25,48.04,260
2017-06-23,12.4793,12.9503,12.4265,12.8561,18657655,59.66,80.63,32.25,56.66,260
2017-06-30,12.9013,13.0219,12.11,12.2909,30518213,52.56,80.63,32.25,41.98,260
2017-07-07,12.3888,12.4416,12.0347,12.2758,15715351,52.38,80.63,32.25,41.61,260
2017-07-14,12.2607,12.6978,12.2155,12.6677,12674565,56.53,80.63,32.25,50.18,260
2017-07-21,12.6601,12.8674,12.5396,12.6149,13501589,55.82,80.63,32.25,48.73,260
2017-07-28,13.0897,13.0916,11.8915,12.2758,40298106,51.39,80.63,32.25,39.56,260
2017-08-04,12.2909,12.419,11.9744,12.0799,26123284,48.97,80.63,32.25,34.55,260
2017-08-11,12.11,12.2457,11.7709,11.8237,25579415,45.92,80.63,32.25,28.26,260
2017-08-18,11.8915,12.2155,11.6729,11.6956,24561267,44.43,80.63,32.25,25.18,260
2017-08-25,11.7332,12.0158,11.6956,11.8425,15280588,46.57,80.63,32.25,29.6,260
2017-09-01,11.899,12.4717,11.8463,12.4642,14258900,54.54,80.63,32.25,46.08,260
2017-09-08,12.4491,12.5358,12.1251,12.2758,13284291,52.01,80.63,32.25,40.85,260
2017-09-15,12.3587,12.728,12.306,12.5772,17265157,55.57,80.63,32.25,48.2,260
2017-09-22,12.6149,12.7242,12.4793,12.5546,20760966,55.24,80.63,32.25,47.51,260
2017-09-29,12.4868,12.7732,12.3512,12.4868,27363358,54.19,80.63,32.25,45.36,260
2017-10-06,12.4868,12.8787,12.4793,12.8711,16877758,58.92,80.63,32.25,55.13,260
2017-10-13,12.9013,13.2178,12.7807,13.2027,14508447,62.52,80.63,32.25,62.56,260
2017-10-20,13.2555,13.4589,13.0972,13.3986,22912212,64.49,80.63,32.25,66.65,260
2017-10-27,13.4439,13.572,12.9088,13.5569,35576659,66.05,80.63,32.25,69.86,260
2017-11-03,13.5192,13.8131,13.1801,13.7679,33403113,68.06,80.63,32.25,74.02,260
2017-11-10,13.8131,13.9186,12.9691,13.8433,17014175,68.77,80.63,32.25,75.49,260
2017-11-17,13.7378,14.1221,13.6323,13.994,26246138,70.2,80.63,32.25,78.45,260
2017-11-24,14.0241,14.4047,13.8357,14.3858,9823193,73.59,80.63,32.25,85.45,260
2017-12-01,14.3858,14.3858,13.0972,13.572,21465355,58.67,80.63,32.25,54.62,260
2017-12-08,13.6247,13.7453,13.3082,13.4439,19122011,56.73,80.63,32.25,50.59,260
2017-12-15,13.4815,13.7453,13.3836,13.5494,14165849,57.96,80.63,32.25,53.15,260
2017-12-22,13.6096,14.0543,13.5041,13.5418,18421885,57.84,80.63,32.25,52.89,260
2017-12-29,13.4514,13.685,13.2781,13.5569,8518701,58.04,80.63,32.25,53.3,260
2018-01-05,13.6775,14.1372,13.5192,13.9714,20562523,63.17,80.63,32.25,63.91,260
2018-01-12,13.9337,14.529,13.7905,14.4235,20105451,67.8,80.63,32.25,73.48,260
2018-01-19,14.4612,14.8531,14.22,14.7777,16080254,70.89,80.63,32.25,79.86,260
2018-01-26,14.5667,14.7174,14.1372,14.5818,36571277,67.06,80.63,32.25,71.95,260
2018-02-02,14.5818,14.7099,13.3459,13.3986,43996865,49.62,80.63,32.25,35.91,260
2018-02-09,13.2253,13.3459,12.2607,12.6074,32875539,41.8,80.63,32.25,19.73,260
2018-02-16,12.7054,13.6096,12.5622,13.4439,27685711,50.66,80.63,32.25,38.05,260
2018-02-23,13.3308,13.6398,13.1952,13.5343,18709452,51.52,80.63,32.25,39.82,260
2018-03-02,13.5569,13.8809,13.263,13.7604,24011255,53.69,80.63,32.25,44.31,260
2018-03-09,13.6323,14.2879,13.4815,14.2653,33739971,58.19,80.63,32.25,53.62,260
2018-03-16,14.318,14.3858,13.6247,13.8131,28896899,53.2,80.63,32.25,43.31,260
2018-03-23,13.6925,13.7528,12.5546,12.5546,32884489,42.32,80.63,32.25,20.83,260
2018-03-29,12.743,13.0445,12.2005,12.306,26303056,40.56,80.63,32.25,17.18,260
2018-04-06,12.1778,12.4868,11.9744,12.0497,24311188,38.77,80.63,32.25,13.47,260
2018-04-13,12.1628,12.8259,12.0874,12.7129,17398358,45.48,80.63,32.25,27.36,260
2018-04-20,12.8335,13.1876,12.6526,12.9766,25129600,47.93,80.63,32.25,32.42,260
2018-04-27,12.954,13.0595,9.7438,9.8191,78063629,30.36,80.63,30.36,0.0,260
2018-05-04,9.8116,10.6933,9.7664,10.633,69118918,36.79,80.63,30.36,12.79,260
2018-05-11,10.6858,11.2133,10.4974,11.153,33477711,40.57,80.63,30.36,20.31,260
2018-05-18,11.1454,11.2283,10.7837,10.8139,29425594,38.94,80.63,30.36,17.06,260
2018-05-25,10.9269,10.942,10.3466,10.5426,24556491,37.63,80.63,30.36,14.46,260
2018-06-01,10.5124,10.7611,10.4069,10.5124,22587254,37.48,80.63,30.36,14.16,260
2018-06-08,10.52,10.8139,10.4145,10.6029,34385592,38.28,80.63,30.36,15.75,260
2018-06-15,10.5953,11.1002,10.52,10.8289,26819244,40.32,80.63,30.36,19.82,260
2018-06-22,10.7234,10.9872,10.5501,10.9495,30470393,41.44,80.63,30.36,22.04,260
2018-06-29,10.844,10.9118,10.4145,10.633,26188919,39.36,80.63,30.36,17.9,260
2018-07-06,10.5275,10.8289,10.2939,10.7913,15652600,40.96,80.63,30.36,21.08,260
2018-07-13,10.8139,11.2434,10.7536,11.1605,30457663,44.62,80.63,30.36,28.36,260
2018-07-20,11.0852,11.5524,11.0399,11.3791,25065323,46.73,80.63,30.36,32.55,260
2018-07-27,11.3188,11.5901,10.5803,10.6179,39616001,40.89,80.63,30.36,20.95,260
2018-08-03,10.5953,10.7988,10.324,10.6029,51999445,40.78,80.63,30.36,20.73,260
2018-08-10,10.6029,10.7988,10.3165,10.3466,23597666,38.89,80.63,30.36,16.97,260
2018-08-17,10.3391,10.4069,10.0226,10.2261,17697997,38.0,80.63,30.36,15.19,260
2018-08-24,10.2035,10.6556,10.1959,10.4748,23551469,41.01,80.63,30.36,21.18,260
2018-08-31,10.535,10.6858,10.324,10.3919,20882468,40.31,80.63,30.36,19.78,260
2018-09-07,10.3617,10.4145,9.8568,9.8945,23111420,36.29,79.51,30.36,12.06,260
2018-09-14,9.9623,10.0301,9.6307,9.7212,44294365,34.98,79.51,30.36,9.4,260
2018-09-21,9.7965,10.2035,9.6534,10.0603,24450873,39.57,79.51,30.36,18.74,260
2018-09-28,10.0151,10.0904,9.6006,9.887,32447699,38.09,79.51,30.36,15.73,260
2018-10-05,9.9397,9.9548,9.1786,9.3595,28254660,33.93,79.51,30.36,7.27,260
2018-10-12,9.2992,9.3293,8.8093,9.0279,36359139,31.6,79.51,30.36,2.52,260
2018-10-19,9.043,9.4197,8.8696,8.945,26607629,31.02,79.51,30.36,1.35,260
2018-10-26,8.9902,9.043,5.3052,5.3429,133828567,16.76,79.51,16.76,0.0,260
2018-11-02,5.5162,6.5938,5.0791,6.5411,117265154,28.53,79.51,16.76,18.76,260
2018-11-09,6.526,6.6918,6.1115,6.1944,56110850,27.33,79.51,16.76,16.84,260
2018-11-16,6.1944,6.2999,5.8402,6.217,70295841,27.54,79.51,16.76,17.18,260
2018-11-23,6.217,6.266,5.9231,6.217,39686286,27.54,79.51,16.76,17.18,260
2018-11-30,6.2849,6.6014,6.1492,6.5938,47669160,31.46,79.51,16.76,23.42,260
2018-12-07,6.6541,6.7671,6.1492,6.3376,37795591,30.26,79.51,16.76,21.51,260
2018-12-14,6.3451,6.4205,5.8176,5.8252,42167034,27.97,79.51,16.76,17.86,260
2018-12-21,5.7875,5.9834,5.5162,5.6066,60198784,27.03,79.51,16.76,16.36,260
2018-12-28,5.5313,5.8591,5.3956,5.7423,26683184,28.63,79.51,16.76,18.92,260
2019-01-04,5.7498,6.0136,5.5162,5.8855,36324576,30.37,79.51,16.76,21.69,260
2019-01-11,5.9156,6.1341,5.8101,6.0588,56225548,32.52,79.51,16.76,25.11,260
2019-01-18,6.0362,6.1643,5.8704,6.1341,40607224,33.48,79.51,16.76,26.64,260
2019-01-25,6.1191,6.6616,5.9759,6.6164,37752426,39.41,79.51,16.76,36.1,260
2019-02-01,6.4808,7.9653,6.4808,7.0836,83522052,44.57,79.51,16.76,44.32,260
2019-02-08,7.1138,7.3625,6.9932,7.257,61325321,46.4,79.51,16.76,47.23,260
2019-02-15,7.2042,7.8146,7.1741,7.7242,54736000,51.07,79.51,16.76,54.68,260
2019-02-22,7.7167,8.0181,7.6225,7.9955,40793231,53.6,79.51,16.76,58.71,260
2019-03-01,8.0558,8.1387,7.8448,7.8523,33964278,52.07,79.51,16.76,56.27,260
2019-03-08,7.8824,7.9503,7.4378,7.4755,44702085,48.17,79.51,16.76,50.06,260
2019-03-15,7.5283,7.8937,7.468,7.7694,38036065,51.24,79.51,16.76,54.95,260
2019-03-22,7.7619,8.0181,7.6564,7.679,29582485,50.26,79.51,16.76,53.38,260
2019-03-29,7.679,7.7317,7.3097,7.5358,35004635,48.66,79.51,16.76,50.84,260
2019-04-05,7.6187,8.2517,7.6036,8.2366,27596042,56.02,79.51,16.76,62.56,260
2019-04-12,8.214,8.6059,7.9879,8.5757,25986415,59.08,79.51,16.76,67.43,260
2019-04-18,8.5305,8.6963,8.3497,8.4476,27005791,57.45,79.51,16.76,64.85,260
2019-04-26,8.4024,8.6209,7.9201,8.1085,36550582,53.28,79.51,16.76,58.19,260
2019-05-03,8.0482,9.4499,8.0181,8.523,45861912,57.36,79.51,16.76,64.69,260
2019-05-10,8.2818,8.523,7.4906,7.89,52922094,50.15,79.51,16.76,53.21,260
2019-05-17,7.679,8.1387,7.4981,7.7694,47245845,48.89,79.51,16.76,51.21,260
2019-05-24,7.6187,7.694,6.9706,6.9857,56408187,41.58,79.51,16.76,39.56,260
2019-05-31,7.0083,7.0912,6.6843,6.737,39684972,39.56,79.51,16.76,36.34,260
2019-06-07,6.7219,7.4303,6.6466,7.1665,50591142,44.57,76.09,16.76,46.88,260
2019-06-14,7.2268,7.4002,6.7898,6.8124,37920577,41.52,76.09,16.76,41.73,260
2019-06-21,6.8199,7.2946,6.6918,7.1063,41567829,44.89,76.09,16.76,47.42,260
2019-06-28,7.0761,7.2419,6.9631,7.2118,37593932,46.1,73.59,16.76,51.62,260
2019-07-05,7.5358,7.5659,7.1213,7.3851,32483140,48.1,73.59,16.76,55.15,260
2019-07-12,7.272,7.4755,7.1741,7.4604,21067604,48.99,73.59,16.76,56.71,260
2019-07-19,7.4604,7.5132,7.1816,7.37,27075911,47.93,73.59,16.76,54.85,260
2019-07-26,7.4228,8.5381,7.272,8.4853,48351251,59.56,73.59,16.76,75.31,260
2019-08-02,8.4552,8.6888,7.9578,8.0934,46185177,54.92,73.59,16.76,67.14,260
2019-08-09,7.8372,8.0558,7.6564,7.8297,29585443,51.98,73.59,16.76,61.98,260
2019-08-16,7.7694,8.003,7.272,7.5283,24468243,48.77,73.59,16.76,56.33,260
2019-08-23,7.6338,7.7769,7.2871,7.3173,30476776,46.6,73.59,16.76,52.52,260
2019-08-30,7.4529,7.4529,6.7671,7.257,28540427,45.98,73.59,16.76,51.41,260
2019-09-06,7.1891,7.8749,7.0912,7.7091,23993614,51.29,73.59,16.76,60.75,260
2019-09-13,7.7242,8.3421,7.694,8.1839,23862283,56.16,73.59,16.76,69.33,260
2019-09-20,8.1161,8.2366,7.8749,7.8975,17795008,52.73,73.59,16.76,63.3,260
2019-09-27,7.8598,8.1462,7.694,7.8222,22487588,51.84,73.59,16.76,61.72,260
2019-10-04,7.8674,8.0332,7.3399,7.4981,33919086,48.05,73.59,16.76,55.07,260
2019-10-11,7.4303,7.6262,7.0309,7.4002,34167812,46.94,73.59,16.76,53.1,260
2019-10-18,7.4077,7.7167,7.3323,7.5132,23295985,48.43,73.59,16.76,55.72,260
2019-10-25,7.581,8.7792,7.5433,8.7491,63677660,61.22,73.59,16.76,78.24,260
2019-11-01,8.8621,9.2389,8.6586,9.2313,48885749,64.88,73.59,16.76,84.68,260
2019-11-08,9.269,9.3293,8.4476,8.9224,37410726,60.92,73.59,16.76,77.7,260
2019-11-15,8.847,9.3293,8.6662,9.1786,34649089,62.94,73.59,16.76,81.26,260
2019-11-22,9.156,9.156,8.734,8.8772,19001294,59.06,73.59,16.76,74.44,260
2019-11-29,8.9148,9.1409,8.8696,8.945,15690425,59.67,73.59,16.76,75.5,260
2019-12-06,8.9224,9.0053,8.2743,8.6285,48132200,55.56,73.59,16.76,68.28,260
2019-12-13,8.5908,9.2313,8.3873,9.043,22785368,59.49,73.59,16.76,75.19,260
2019-12-20,9.0957,9.6835,9.0882,9.5177,32793161,63.48,73.59,16.76,82.2,260
2019-12-27,9.578,9.6986,9.465,9.5554,8729848,63.78,73.59,16.76,82.74,260
2020-01-03,9.5629,9.6383,9.3595,9.4574,13678970,62.33,73.59,16.76,80.18,260
2020-01-10,9.3293,9.6157,9.2313,9.5328,17344270,63.02,73.59,16.76,81.41,260
2020-01-17,9.5403,10.2788,9.5403,10.211,28681030,68.66,73.59,16.76,91.32,260
2020-01-24,10.1583,10.3693,9.8116,10.1507,17543294,67.67,73.59,16.76,89.59,260
2020-01-31,9.8417,10.5501,9.4197,9.9096,49815859,63.72,73.59,16.76,82.64,260
2020-02-07,10.0151,10.3466,9.5629,9.9548,38285340,64.15,73.59,16.76,83.38,260
2020-02-14,9.8794,10.3994,9.6684,10.2336,25027636,66.72,73.59,16.76,87.91,260
2020-02-21,10.098,10.4672,9.902,9.9774,23455768,62.3,73.59,16.76,80.13,260
2020-02-28,9.4876,9.8041,8.1085,8.3723,41724267,43.04,73.59,16.76,46.25,260
2020-03-06,8.4853,9.1183,7.905,8.0558,33872126,40.39,73.59,16.76,41.59,260
2020-03-13,7.3775,7.7167,5.7272,6.1417,39974606,28.83,73.59,16.76,21.24,260
2020-03-20,5.049,5.9683,4.0392,5.0188,63160055,24.41,73.59,16.76,13.47,260
2020-03-27,4.9058,7.0912,4.8757,6.0663,42477258,34.49,73.59,16.76,31.21,260
2020-04-03,6.1115,6.6089,5.6142,5.6669,38916910,32.7,73.59,16.76,28.06,260
2020-04-09,6.0663,7.2645,5.991,6.639,26774841,40.76,73.59,16.76,42.24,260
2020-04-17,6.5561,6.8274,5.6895,6.1492,38225897,38.28,73.59,16.76,37.86,260
2020-04-24,5.9533,6.1492,5.5463,6.104,32994955,38.04,73.59,16.76,37.45,260
2020-05-01,6.1492,7.4906,6.1341,6.7822,30212395,43.54,73.59,16.76,47.13,260
2020-05-08,6.7445,7.9503,6.5712,7.5433,35543287,49.01,73.59,16.76,56.76,260
2020-05-15,7.3851,7.6338,6.5637,7.0008,34904183,45.62,73.59,16.76,50.79,260
2020-05-22,7.3625,7.8824,7.159,7.2419,31864582,47.36,73.59,16.76,53.85,260
2020-05-29,7.581,7.7845,7.1439,7.3173,66474043,47.93,73.59,16.76,54.84,260
2020-06-05,7.3775,8.9299,7.2946,8.8395,53826214,57.74,73.59,16.76,72.12,260
2020-06-12,9.0279,9.0957,7.5433,7.8372,38777773,50.93,73.59,16.76,60.14,260
2020-06-19,7.5509,8.2894,7.4529,7.9653,30672039,51.72,73.59,16.76,61.51,260
2020-06-26,7.9277,8.1236,7.4454,7.483,38458218,48.57,73.59,16.76,55.98,260
2020-07-02,7.5358,7.8297,7.4604,7.4981,23977659,48.68,73.59,16.76,56.17,260
2020-07-10,7.6714,7.7393,7.1816,7.4529,18919606,48.36,73.59,16.76,55.6,260
2020-07-17,7.5584,8.3195,7.4077,8.2743,25142605,54.23,73.59,16.76,65.93,260
2020-07-24,8.2366,8.3497,8.0106,8.0256,16502841,52.29,73.59,16.76,62.52,260
2020-07-31,8.0407,9.1485,8.0256,8.6586,29383425,56.55,73.59,16.76,70.01,260
2020-08-07,8.6812,8.994,8.5004,8.7867,27316541,57.38,73.59,16.76,71.47,260
2020-08-14,8.7415,8.8696,8.4024,8.4928,14173392,54.79,73.59,16.76,66.93,260
2020-08-21,8.5456,8.5983,7.9126,7.9992,12691899,50.67,73.59,16.76,59.67,260
2020-08-28,8.0708,8.2366,7.8222,8.1839,19441551,52.12,73.59,16.76,62.22,260
2020-09-04,8.1387,8.5833,7.9125,8.0482,25075083,50.94,73.59,16.76,60.14,260
2020-09-11,7.8824,8.0181,7.5433,7.6865,15951245,47.81,73.59,16.76,54.64,260
2020-09-18,7.792,8.5305,7.7167,8.425,23330618,54.01,73.59,16.76,65.55,260
2020-09-25,8.1236,8.2555,7.7958,7.9352,23780369,49.79,73.59,16.76,58.12,260
2020-10-02,8.1161,8.6586,8.0772,8.4175,17488876,53.63,73.59,16.76,64.89,260
2020-10-09,8.5456,9.3745,8.5456,9.1485,14042633,58.79,73.59,16.76,73.95,260
2020-10-16,9.254,11.266,8.9375,10.6481,43106723,66.91,73.59,16.76,88.25,260
2020-10-23,10.6782,11.7671,10.5426,11.0173,67218468,68.56,73.59,16.76,91.14,260
2020-10-30,10.8214,11.4544,9.8568,10.6631,46189556,65.21,73.59,16.76,85.25,260
2020-11-06,10.7837,11.6729,10.2487,11.6503,34440891,69.66,73.59,16.76,93.08,260
2020-11-13,11.8237,12.3813,11.2735,11.9819,23350327,71.0,73.59,16.76,95.44,260
2020-11-20,12.11,12.63,12.0196,12.4341,24116387,72.76,73.59,16.76,98.55,260
2020-11-27,12.5697,12.8109,12.4039,12.4642,15468105,72.88,73.59,16.76,98.75,260
2020-12-04,12.0723,12.8259,12.0723,12.6978,22660576,73.83,73.83,16.76,100.0,260
2020-12-11,12.7129,12.7355,12.0347,12.3662,21816810,70.08,73.83,16.76,93.42,260
2020-12-18,12.5772,13.5456,12.4642,13.3986,36437997,74.44,74.44,16.76,100.0,260
2020-12-24,12.9992,13.8395,12.9239,13.685,19015169,75.5,75.5,16.76,100.0,260
2020-12-31,13.7905,13.9261,13.1085,13.5494,12152324,73.93,75.5,16.76,97.32,260
2021-01-08,13.7227,14.7249,13.1688,14.2954,39294566,76.8,76.8,16.76,100.0,260
2021-01-15,13.994,14.3934,13.4815,13.6624,47764229,69.79,76.8,16.76,88.33,260
2021-01-22,13.9111,14.8417,13.6624,14.7325,33574356,74.09,76.8,16.76,95.5,260
2021-01-29,14.8531,15.1017,12.6149,13.2931,59822220,61.42,76.8,16.76,74.39,260
2021-02-05,13.5569,14.4989,13.1311,14.1221,30393140,65.12,76.8,16.76,80.55,260
2021-02-12,14.2427,14.9586,13.8508,14.7325,36356775,67.58,76.8,16.76,84.66,260
2021-02-19,14.9058,15.0942,14.1899,14.3029,24784571,64.15,76.8,16.76,78.94,260
2021-02-26,14.1372,14.3029,13.1274,13.7076,26616696,59.62,76.8,16.76,71.4,260
2021-03-05,14.0946,14.3557,12.0573,12.6827,38115271,52.73,76.8,16.76,59.91,260
2021-03-12,12.6451,13.9035,12.3399,13.6473,34728168,57.69,76.8,16.76,68.17,260
2021-03-19,13.7138,13.9638,12.9503,13.15,28050692,54.51,76.8,16.76,62.89,260
2021-03-26,13.361,13.6549,12.4378,13.1876,30257451,54.72,76.8,16.76,63.22,260
2021-04-01,13.0671,14.1899,12.8862,13.8282,21592090,58.14,76.8,16.76,68.93,260
2021-04-09,14.0166,14.0844,13.6925,13.798,19605355,57.92,76.8,16.76,68.56,260
2021-04-16,13.7001,14.1296,13.5946,13.9864,27537488,58.98,76.8,16.76,70.32,260
2021-04-23,13.8659,14.0919,13.3421,13.7679,23941680,57.18,76.8,16.76,67.34,260
2021-04-30,13.9111,14.3708,13.052,13.1123,24085705,52.08,76.8,16.76,58.83,260
2021-05-07,13.3384,14.2653,12.6375,14.0844,36610196,58.06,76.8,16.76,68.79,260
2021-05-14,14.0543,14.1447,12.5622,13.2065,44717529,51.77,76.8,16.76,58.32,260
2021-05-21,12.8937,13.783,12.7317,13.5644,33554951,53.96,76.8,16.76,61.97,260
2021-05-28,13.7076,13.896,13.3497,13.7679,24225475,55.21,76.8,16.76,64.04,260
2021-06-04,13.8659,14.2803,13.7453,14.2803,14739673,58.27,76.8,16.76,69.14,260
2021-06-11,14.3708,14.3708,13.7227,13.9337,13780986,55.5,76.8,16.76,64.54,260
2021-06-18,13.896,13.9714,12.6526,12.6752,22548740,46.83,76.8,16.76,50.08,260
2021-06-25,12.743,13.5946,12.6601,13.5569,18213153,52.44,76.8,16.76,59.43,260
2021-07-02,13.5644,13.7076,13.3007,13.4665,12527749,51.83,76.8,16.76,58.42,260
2021-07-09,13.4778,13.4778,12.5094,13.1123,8961936,49.43,76.8,16.76,54.42,260
2021-07-16,13.0821,13.2705,12.2758,12.2758,12023911,44.22,76.8,16.76,45.74,260
2021-07-23,11.9744,12.5848,11.6895,12.5396,24029826,46.15,76.8,16.76,48.95,260
2021-07-30,12.5094,13.5795,12.2532,13.5418,34363187,52.82,76.8,16.76,60.07,260
2021-08-06,13.6398,13.9412,13.1462,13.4062,25328154,51.88,76.8,16.76,58.51,260
2021-08-13,13.5494,13.783,13.4439,13.7227,20747934,53.94,76.8,16.76,61.93,260
2021-08-20,13.7227,13.8583,13.1274,13.3384,24003354,51.09,76.8,16.76,57.18,260
2021-08-27,13.3986,14.1974,12.9691,14.107,14084070,56.09,76.8,16.76,65.5,260
2021-09-03,14.1748,14.5931,13.9412,14.4612,17917143,58.21,76.8,16.76,69.04,260
2021-09-10,14.4612,14.5441,13.6436,13.6775,13602741,52.2,76.8,16.76,59.03,260
2021-09-17,13.8206,14.4913,13.6473,13.8357,23614665,53.25,76.8,16.76,60.78,260
2021-09-24,13.5418,14.4047,13.1839,14.3482,17634245,56.57,76.8,16.76,66.32,260
2021-10-01,14.3029,14.4989,13.2856,13.7378,20719718,51.85,76.8,16.76,58.44,260
2021-10-08,13.5343,14.1899,13.0558,14.1221,17595741,54.43,76.8,16.76,62.74,260
2021-10-15,14.1145,14.5968,13.6925,14.3482,12942517,55.92,76.8,16.76,65.24,260
2021-10-22,14.3557,14.5102,14.0317,14.0693,13035876,53.59,76.8,16.76,61.34,260
2021-10-29,14.1145,14.4159,12.5998,12.7355,40695135,44.09,76.8,16.76,45.52,260
2021-11-05,12.7732,13.896,12.7732,13.7302,46057400,51.06,76.8,16.76,57.13,260
2021-11-12,13.6825,14.4374,13.1726,14.3029,19078844,54.57,76.8,16.76,62.97,260
2021-11-19,14.3708,14.691,13.3685,13.3986,26761271,48.64,76.8,16.76,53.09,260
2021-11-26,13.3986,13.6021,12.8862,13.2329,30083263,47.61,76.8,16.76,51.39,260
2021-12-03,13.4439,13.4439,12.4642,12.5546,27881362,43.58,76.8,16.76,44.67,260
2021-12-10,12.6978,13.5004,12.5094,13.0294,16235994,46.97,76.8,16.76,50.32,260
2021-12-17,13.0219,13.0633,12.2155,12.9164,29017716,46.25,76.8,16.76,49.13,260
2021-12-23,12.3851,13.5192,12.3839,13.3911,15499218,49.7,76.8,16.76,54.87,260
2021-12-31,13.4514,14.0467,13.3534,13.8131,12141024,52.61,76.8,16.76,59.72,260
2022-01-07,13.8734,14.3105,13.0746,13.1575,24842341,47.97,76.8,16.76,51.99,260
2022-01-14,13.0821,13.9789,12.841,13.7679,19191913,52.2,76.8,16.76,59.03,260
2022-01-21,13.6021,13.7905,12.1778,12.3662,25556723,43.46,76.8,16.76,44.48,260
2022-01-28,12.0422,12.5622,11.6503,12.1326,54355247,42.19,76.8,16.76,42.37,260
2022-02-04,12.1025,13.6775,12.0422,12.9691,54602821,48.04,76.8,16.76,52.1,260
2022-02-11,13.0068,13.5644,12.7732,12.8636,37351050,47.39,76.8,16.76,51.02,260
2022-02-18,12.8485,13.2366,12.7129,12.8561,23859333,47.34,76.8,16.76,50.93,260
2022-02-25,12.7204,13.0068,11.8764,12.63,20428011,45.8,76.8,16.76,48.37,260
2022-03-04,12.3813,12.6225,11.7483,11.9141,27935373,41.22,76.8,16.76,40.75,260
2022-03-11,11.8463,12.2645,11.2133,12.0121,18737465,42.08,76.8,16.76,42.17,260
2022-03-18,12.0573,12.8937,11.6805,12.8636,22461068,49.0,76.8,16.76,53.7,260
2022-03-25,12.9314,13.2404,12.7091,13.0369,28025597,50.3,76.8,16.76,55.87,260
2022-04-01,13.0143,14.5441,12.7807,13.9488,42395837,56.59,76.8,16.76,66.34,260
2022-04-08,13.896,14.0844,12.6752,12.7054,28046090,47.73,76.8,16.76,51.58,260
2022-04-14,12.5697,13.0821,12.4642,12.8711,20809456,48.88,76.8,16.76,53.5,260
2022-04-22,12.7882,13.4514,12.3813,12.4567,23365895,46.14,76.8,16.76,48.95,260
2022-04-29,12.4265,12.9242,11.9894,12.4265,20424736,45.94,76.8,16.76,48.61,260
2022-05-06,12.3662,13.6775,12.2381,12.7732,29427378,48.71,76.8,16.76,53.22,260
2022-05-13,12.5772,12.841,11.5448,12.2532,30640666,44.99,76.8,16.76,47.02,260
2022-05-20,12.1477,12.7732,11.6277,11.9066,25550802,42.65,76.8,16.76,43.13,260
2022-05-27,12.0121,12.9352,11.5599,12.9239,26299134,50.75,76.8,16.76,56.61,260
2022-06-03,12.8862,13.1123,12.5094,12.841,19251660,50.12,76.8,16.76,55.58,260
