Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2014-09-19,3.7153,3.8147,3.3029,3.3161,35354000,48.92,79.99,20.41,47.85,260
2014-09-26,3.2786,3.288,3.228,3.2655,15182301,47.17,79.99,20.41,44.91,260
2014-10-03,3.3179,3.3948,3.228,3.3011,13599246,48.56,79.99,20.41,47.25,260
2014-10-10,3.3104,3.3367,3.2073,3.2092,11031035,45.24,79.99,20.41,41.69,260
2014-10-17,3.213,3.2392,3.1061,3.2317,11962977,46.21,79.99,20.41,43.31,260
2014-10-24,3.2561,3.3704,3.243,3.3217,12602817,50.02,79.99,20.41,49.71,260
2014-10-31,3.2673,3.7303,3.2561,3.7153,18762126,62.53,79.99,20.41,70.7,260
2014-11-07,3.6816,3.8203,3.6582,3.6779,18818799,60.97,79.99,20.41,68.07,260
2014-11-14,3.8334,3.8822,3.8053,3.8691,11960928,65.68,79.99,20.41,75.99,260
2014-11-21,3.7847,4.0115,3.7847,3.9815,12360200,68.12,79.99,20.41,80.09,260
2014-11-28,3.9778,4.1334,3.9778,4.1221,11982020,70.91,79.99,20.41,84.76,260
2014-12-05,4.1709,4.184,4.0753,4.154,14395773,71.52,79.99,20.41,85.78,260
2014-12-12,4.0134,4.0246,3.8109,3.8109,11727235,57.58,79.99,20.41,62.39,260
2014-12-19,3.7378,3.9853,3.6947,3.8578,13227570,58.76,79.99,20.41,64.37,260
2014-12-26,3.8991,4.0115,3.8803,3.9872,5560273,61.92,79.99,20.41,69.67,260
2015-01-02,3.9759,3.9872,3.8297,3.8541,4759092,57.08,79.99,20.41,61.55,260
2015-01-09,3.8334,4.0846,3.7772,4.0003,10087715,60.71,79.99,20.41,67.64,260
2015-01-16,4.0078,4.0284,3.8128,3.8747,11237675,56.3,79.99,20.41,60.25,260
2015-01-23,3.9197,4.289,3.8719,4.2365,10222596,64.34,79.99,20.41,73.73,260
2015-01-30,4.3677,4.482,4.3002,4.3658,13581511,66.69,79.99,20.41,77.69,260
2015-02-06,4.304,5.0575,4.2946,4.9807,18386722,75.11,79.99,20.41,91.82,260
2015-02-13,4.8157,5.1475,4.8063,5.1175,10577007,76.54,79.99,20.41,94.21,260
2015-02-20,4.945,5.2712,4.9301,5.11,12076120,76.28,79.99,20.41,93.77,260
2015-02-27,5.0706,5.3706,5.05,5.3087,7035489,78.35,79.99,20.41,97.26,260
2015-03-06,5.2394,5.275,5.1531,5.1569,6091259,73.09,79.99,20.41,88.42,260
2015-03-13,5.0894,5.1194,4.9507,4.9788,6771454,67.37,79.99,20.41,78.83,260
2015-03-20,4.8232,5.305,4.8138,5.2319,9193096,70.86,79.99,20.41,84.68,260
2015-03-27,5.2262,5.2431,4.9373,5.02,6823247,64.63,79.99,20.41,74.23,260
2015-04-02,5.0725,5.245,4.9844,5.2206,6700545,67.54,79.99,20.41,79.11,260
2015-04-10,5.4793,5.753,5.4212,5.7286,9252585,73.49,79.99,20.41,89.09,260
2015-04-17,5.7099,5.9554,5.5674,5.6255,14558267,70.66,79.99,20.41,84.35,260
2015-04-24,5.7099,6.1108,5.6555,5.8748,14122713,73.33,79.99,20.41,88.83,260
2015-05-01,5.8729,5.884,5.5824,5.7942,6156800,71.08,79.99,20.41,85.05,260
2015-05-08,5.7942,5.8523,5.5805,5.7436,6811160,69.63,79.99,20.41,82.62,260
2015-05-15,5.8355,6.1429,5.7773,6.1373,11438636,74.06,79.99,20.41,90.05,260
2015-05-22,6.1073,6.1766,5.9348,5.9461,5219177,68.81,79.99,20.41,81.24,260
2015-05-29,5.9742,5.976,5.7689,5.7961,4714129,64.93,79.99,20.41,74.72,260
2015-06-05,5.7848,5.8148,5.5805,5.633,7013696,60.9,79.99,20.41,67.96,260
2015-06-12,5.5243,5.753,5.3987,5.7061,5068837,62.04,79.99,20.41,69.87,260
2015-06-19,5.7455,5.7923,5.5552,5.5618,4110577,58.42,79.99,20.41,63.81,260
2015-06-26,5.6836,5.9423,5.6752,5.843,4295025,62.95,79.99,20.41,71.4,260
2015-07-02,5.7811,5.7905,5.305,5.3218,5960728,51.71,79.99,20.41,52.55,260
2015-07-10,5.2675,5.3856,5.0172,5.3237,10488144,51.75,79.99,20.41,52.6,260
2015-07-17,5.3893,5.4667,5.2262,5.2712,11524600,50.69,79.99,20.41,50.83,260
2015-07-24,5.2825,5.5674,5.2431,5.4868,9677131,54.77,79.99,20.41,57.68,260
2015-07-31,5.4381,5.6218,5.305,5.3143,8027202,51.13,79.99,20.41,51.56,260
2015-08-07,5.2319,5.245,4.9582,5.0294,5897797,45.71,79.99,20.41,42.47,260
2015-08-14,5.0369,5.1756,4.9207,5.0838,3939928,46.87,79.99,20.41,44.41,260
2015-08-21,5.0013,5.0669,4.5926,4.5945,4930024,38.85,79.99,20.41,30.95,260
2015-08-28,4.2102,4.8851,4.0321,4.8494,9622528,44.21,79.99,20.41,39.95,260
2015-09-04,4.8532,4.8795,4.5851,4.6039,6317443,40.52,79.99,20.41,33.76,260
2015-09-11,4.6058,4.9094,4.6058,4.9038,6373232,46.4,79.99,20.41,43.62,260
2015-09-18,4.8663,5.035,4.7445,4.7632,5652040,44.19,79.99,20.41,39.93,260
2015-09-25,4.7932,4.8578,4.5945,4.7656,7986053,44.24,79.99,20.41,40.01,260
2015-10-02,4.666,4.8456,4.3745,4.8446,9917402,45.91,79.99,20.41,42.81,260
2015-10-09,4.9669,5.0402,4.8916,5.0026,5687286,49.2,79.99,20.41,48.32,260
2015-10-16,5.0158,5.1136,4.886,5.1117,3155832,51.39,79.99,20.41,52.0,260
2015-10-23,5.1436,5.4446,5.0966,5.4163,5942451,56.98,79.99,20.41,61.38,260
2015-10-30,5.4634,5.469,5.1399,5.3411,5603447,55.29,79.99,20.41,58.54,260
2015-11-06,5.3675,5.469,5.2245,5.2753,3722716,53.78,79.99,20.41,56.02,260
2015-11-13,5.2828,5.3486,5.123,5.1361,2998778,50.65,79.99,20.41,50.76,260
2015-11-20,5.1117,5.1631,5.027,5.0571,4126053,48.91,79.99,20.41,47.83,260
2015-11-27,5.0402,5.0853,4.9763,4.9819,2157956,47.24,79.99,20.41,45.04,260
2015-12-04,4.8804,4.9575,4.7149,4.775,6707952,42.91,79.99,20.41,37.77,260
2015-12-11,4.7732,4.7826,4.5456,4.5776,5379140,39.21,79.99,20.41,31.57,260
2015-12-18,4.6039,4.7938,4.5653,4.5964,8219101,39.75,79.99,20.41,32.46,260
2015-12-24,4.5682,4.6603,4.508,4.6453,4059280,41.19,79.99,20.41,34.88,260
2015-12-31,4.6472,4.6829,4.6095,4.6283,2281647,40.82,79.99,20.41,34.27,260
2016-01-08,4.5983,4.8371,4.3256,4.3256,15220942,34.88,79.99,20.41,24.3,260
2016-01-15,4.3951,4.4045,3.9889,4.0322,11497721,30.28,79.99,20.41,16.58,260
2016-01-22,4.271,4.2823,3.7914,4.0886,7874025,32.14,79.99,20.41,19.69,260
2016-01-29,3.9983,4.6039,3.7425,4.4911,10965361,43.64,79.99,20.41,39.0,260
2016-02-05,4.3707,4.3876,4.0566,4.0867,8519287,36.88,79.99,20.41,27.65,260
2016-02-12,4.0265,4.0351,3.782,3.9156,7955053,34.44,79.99,20.41,23.56,260
2016-02-19,4.0491,4.2428,4.0115,4.1318,3712057,39.85,79.99,20.41,32.63,260
2016-02-26,4.1807,4.2202,3.9438,4.051,5785226,38.57,79.99,20.41,30.48,260
2016-03-04,4.0021,4.3528,3.9701,4.3124,10768477,44.75,79.99,20.41,40.85,260
2016-03-11,4.2898,4.6302,4.2165,4.6283,8885240,51.14,79.99,20.41,51.59,260
2016-03-18,4.6077,4.9706,4.5776,4.9405,6743827,56.5,79.99,20.41,60.58,260
2016-03-24,4.9499,4.9819,4.7055,4.7901,3454477,53.46,79.99,20.41,55.47,260
2016-04-01,4.8542,4.9372,4.6145,4.7032,4643777,51.72,79.99,20.41,52.56,260
2016-04-08,4.8428,4.9731,4.7504,4.9202,9952517,55.59,79.99,20.41,59.06,260
2016-04-15,5.1769,5.3071,5.0032,5.0316,9195472,57.48,79.99,20.41,62.22,260
2016-04-22,4.8164,5.3165,4.8032,5.0278,11561336,57.39,79.99,20.41,62.07,260
2016-04-29,4.8353,4.9561,4.5201,4.5484,7820511,47.37,79.99,20.41,45.26,260
2016-05-06,4.7088,4.7145,4.4578,4.505,10892982,46.58,79.99,20.41,43.93,260
2016-05-13,4.5597,5.0334,4.4993,4.9296,9215526,54.59,79.99,20.41,57.37,260
2016-05-20,4.9504,5.1071,4.8825,4.99,5990220,55.61,79.99,20.41,59.08,260
2016-05-27,4.9674,5.3052,4.9523,5.2882,8306539,60.34,79.99,20.41,67.02,260
2016-06-03,5.292,5.326,5.2165,5.275,4142804,60.03,79.99,20.41,66.51,260
2016-06-10,5.3977,5.5128,5.2637,5.2901,4446945,60.28,79.99,20.41,66.93,260
2016-06-17,5.1958,5.3335,5.158,5.2694,5067375,59.73,79.99,20.41,66.01,260
2016-06-24,5.409,5.5147,5.2033,5.209,6574018,58.08,79.99,20.41,63.23,260
2016-07-01,5.124,5.5732,5.0655,5.5468,7593439,64.07,79.99,20.41,73.28,260
2016-07-08,5.5468,5.7827,5.4789,5.7733,5762394,67.43,79.99,20.41,78.92,260
2016-07-15,5.862,5.9129,5.5506,5.6695,9197518,64.45,79.99,20.41,73.93,260
2016-07-22,5.6714,5.7733,5.6374,5.7016,3572299,64.97,79.99,20.41,74.79,260
2016-07-29,5.6487,6.3225,5.5742,6.3055,7670542,72.92,79.99,20.41,88.13,260
2016-08-05,6.2281,6.2319,6.0488,6.1753,5284968,69.27,79.99,20.41,82.01,260
2016-08-12,6.1073,6.2545,6.0667,6.1941,4045520,69.51,79.99,20.41,82.41,260
2016-08-19,6.1866,6.2621,6.0545,6.1753,4628845,68.93,79.99,20.41,81.44,260
2016-08-26,6.2224,6.3602,6.1923,6.2621,4229018,70.15,79.99,20.41,83.49,260
2016-09-02,6.179,6.2187,6.0018,6.1602,4527553,66.83,79.99,22.53,77.09,260
2016-09-09,6.264,6.3904,6.1243,6.1243,4097146,65.65,79.99,22.53,75.04,260
2016-09-16,6.0639,6.179,5.9828,5.9997,4722578,61.58,79.99,22.53,67.96,260
2016-09-23,6.0564,6.4489,6.0148,6.3413,4599230,67.52,79.99,22.53,78.3,260
2016-09-30,6.2885,6.3618,6.1782,6.2842,4602486,65.69,79.99,25.57,73.73,260
2016-10-07,6.2388,6.2918,6.1139,6.1555,3889809,61.64,79.99,25.57,66.28,260
2016-10-14,6.1858,6.2993,6.1688,6.2236,4546733,62.94,79.99,25.57,68.68,260
2016-10-21,6.2123,6.372,6.0533,6.0761,3319963,58.32,79.99,25.57,60.18,260
2016-10-28,6.0969,6.1101,5.9322,5.9587,4627285,54.87,79.99,25.57,53.84,260
2016-11-04,5.9814,6.0231,5.7487,5.8338,8130788,51.39,79.99,25.57,47.44,260
2016-11-11,5.7411,5.8452,5.6238,5.6976,8252099,47.82,79.99,25.57,40.88,260
2016-11-18,5.7052,5.7165,5.515,5.5216,4204396,43.61,79.99,25.57,33.14,260
2016-11-25,5.6106,5.7279,5.5651,5.5822,2083430,45.39,79.99,25.57,36.42,260
2016-12-02,5.5878,5.6068,5.2453,5.3097,4071207,39.36,79.99,25.57,25.34,260
2016-12-09,5.2964,5.5935,5.2945,5.5632,5311352,46.48,79.99,25.57,38.43,260
2016-12-16,5.533,5.6257,5.3646,5.3816,4372921,42.62,79.99,25.57,31.33,260
2016-12-23,5.4459,5.4876,5.3532,5.3854,2656076,42.73,79.99,25.57,31.53,260
2016-12-30,5.3551,5.3929,5.2806,5.304,1835165,40.96,79.99,25.57,28.28,260
2017-01-06,5.3173,5.4951,5.3059,5.48,3797348,46.14,79.99,25.57,37.8,260
2017-01-13,5.4384,5.8811,5.4384,5.8698,5558291,55.47,79.99,25.57,54.94,260
2017-01-20,5.866,5.8777,5.7373,5.7714,2936137,52.97,79.99,25.57,50.36,260
2017-01-27,5.743,5.9039,5.7222,5.7752,3477840,53.06,79.99,25.57,50.52,260
2017-02-03,5.5538,6.0969,5.5178,5.9909,7008605,57.87,79.99,25.57,59.35,260
2017-02-10,6.0155,6.0855,5.9871,6.0117,2835391,58.31,79.99,25.57,60.16,260
2017-02-17,5.9682,6.0136,5.9001,5.9303,3252670,55.84,79.99,25.57,55.62,260
2017-02-24,5.902,5.9294,5.8357,5.8528,2889816,53.51,79.99,25.57,51.33,260
2017-03-03,5.8471,5.9928,5.8092,5.972,4667050,56.51,79.99,25.57,56.85,260
2017-03-10,5.9266,6.0269,5.8121,6.0004,3130014,57.22,79.99,25.57,58.16,260
2017-03-17,6.0174,6.0893,5.9209,6.0723,2715857,59.04,79.99,25.57,61.5,260
2017-03-24,6.0855,6.1328,5.9918,6.095,2603822,59.63,79.99,25.57,62.58,260
2017-03-31,6.1025,6.41,6.0836,6.4005,3260542,66.55,79.99,25.57,75.3,260
2017-04-07,6.2563,6.2975,6.0685,6.0874,3179609,55.96,79.99,25.57,55.85,260
2017-04-13,6.0742,6.0817,5.9432,5.9432,2619907,51.87,79.99,25.57,48.33,260
2017-04-21,6.0305,6.4575,5.9793,6.3911,5387219,61.33,79.99,25.57,65.71,260
2017-04-28,6.4442,6.5637,6.3474,6.5505,4924506,64.04,79.99,25.57,70.68,260
2017-05-05,6.5732,6.6131,6.5258,6.5998,4212036,64.86,79.99,25.57,72.19,260
2017-05-12,6.6624,6.7801,6.6529,6.7459,3963901,67.24,79.99,25.57,76.57,260
2017-05-19,6.7098,6.8142,6.6643,6.7668,4864311,67.58,79.99,25.57,77.19,260
2017-05-26,6.7288,6.9869,6.7127,6.9603,6655473,70.61,79.99,26.98,82.31,260
2017-06-02,6.9338,7.1634,6.892,7.1634,5622407,73.42,79.99,28.91,87.13,260
2017-06-09,7.1634,7.2564,7.004,7.0154,6090499,68.3,79.99,28.91,77.11,260
2017-06-16,6.985,7.114,6.9376,7.0837,4634725,69.36,79.99,28.91,79.19,260
2017-06-23,7.3076,7.3683,7.2127,7.3095,3334821,72.62,79.99,28.91,85.58,260
2017-06-30,7.3285,7.3882,7.2089,7.2469,4708151,70.38,79.99,28.91,81.2,260
2017-07-07,7.2734,7.281,7.0818,7.171,3442225,67.66,79.99,28.91,75.86,260
2017-07-14,7.1786,7.6321,7.1767,7.6321,4147236,74.19,79.99,28.91,88.66,260
2017-07-21,7.6302,7.7459,7.6064,7.744,3569253,75.49,79.99,28.91,91.19,260
2017-07-28,7.6757,7.9034,7.5998,7.7744,4130504,75.84,79.99,30.28,91.66,260
2017-08-04,7.8048,7.8996,7.5362,7.6548,4005985,71.47,79.99,30.28,82.85,260
2017-08-11,7.5695,7.7194,7.3569,7.4006,3991914,63.12,79.99,30.28,66.07,260
2017-08-18,7.4195,7.486,7.3266,7.3569,2584715,61.79,79.99,30.28,63.38,260
2017-08-25,7.3038,7.3816,7.2355,7.3057,3841927,60.18,79.99,30.28,60.15,260
2017-09-01,7.319,7.5581,7.2943,7.5372,1910823,64.65,79.99,30.28,69.15,260
2017-09-08,7.5125,7.577,7.4025,7.577,1781013,65.38,79.99,30.28,70.6,260
2017-09-15,7.5979,7.6833,7.2431,7.3361,3861089,57.71,79.99,30.28,55.17,260
2017-09-22,7.3379,7.355,7.0552,7.1159,4318399,51.74,79.99,30.28,43.16,260
2017-09-29,7.0951,7.1203,6.9034,7.107,4369749,51.5,79.99,30.28,42.69,260
2017-10-06,7.0975,7.1641,6.9814,7.0575,3426411,50.16,79.99,30.28,39.98,260
2017-10-13,7.0689,7.0861,6.8995,7.008,2925348,48.78,79.99,30.28,37.22,260
2017-10-20,7.0727,7.1717,7.0099,7.147,3241878,52.7,79.99,30.28,45.1,260
2017-10-27,7.1679,7.2288,7.029,7.2003,2569901,54.15,79.99,30.28,48.01,260
2017-11-03,7.2193,8.6125,7.2003,8.5288,14348508,74.84,79.99,30.28,89.64,260
2017-11-10,8.6696,9.0579,8.6011,8.7971,5242664,77.09,79.99,30.28,94.16,260
2017-11-17,8.6639,8.8371,8.5231,8.7876,4586443,76.82,79.99,30.28,93.63,260
2017-11-24,8.917,9.1416,8.9094,9.115,2803640,79.42,79.99,30.28,98.85,260
2017-12-01,9.1911,9.1987,8.6277,8.6715,5650862,68.27,79.99,30.28,76.43,260
2017-12-08,8.8028,8.82,8.4974,8.7153,3950575,68.74,79.99,30.28,77.36,260
2017-12-15,8.4983,8.563,8.445,8.5345,3854531,64.52,79.99,30.28,68.88,260
2017-12-22,8.7343,8.7515,8.544,8.6944,3334930,66.48,79.99,30.28,72.82,260
2017-12-29,8.6315,8.6525,8.5554,8.5554,1947928,63.21,79.99,30.28,66.25,260
2018-01-05,8.6487,9.2863,8.6106,9.2692,3584270,71.07,79.99,30.28,82.07,260
2018-01-12,9.2882,9.6727,9.2749,9.5223,4632370,73.26,79.99,30.28,86.46,260
2018-01-19,9.4785,9.5946,9.2882,9.4957,3266596,72.64,79.99,30.28,85.21,260
2018-01-26,9.5451,9.8858,9.1721,9.4176,7305209,70.74,79.99,30.28,81.4,260
2018-02-02,9.2501,10.2608,8.9399,9.8953,10609359,75.03,79.99,30.28,90.03,260
2018-02-09,9.646,9.7412,8.6277,8.9551,11077544,57.24,79.99,30.28,54.24,260
2018-02-16,9.0826,9.4671,8.9075,9.4309,5372582,62.14,79.99,30.28,64.08,260
2018-02-23,9.4024,9.6194,9.3834,9.5604,3940847,63.36,79.99,30.28,66.55,260
2018-03-02,9.6479,9.7069,9.1968,9.4557,4631662,61.62,79.99,30.28,63.05,260
2018-03-09,9.3929,9.7907,9.3929,9.7831,5514522,64.87,79.99,30.28,69.59,260
2018-03-16,9.5204,9.8192,9.5014,9.6384,5072121,62.36,79.99,30.28,64.54,260
2018-03-23,9.2577,9.3624,9.0807,9.115,5908678,54.18,79.99,30.28,48.08,260
2018-03-29,9.2273,9.37,9.0503,9.227,7351665,55.53,79.99,30.28,50.79,260
2018-04-06,9.2423,9.4122,9.1068,9.2461,6768027,55.76,79.99,30.28,51.27,260
2018-04-13,9.3378,9.5191,9.2709,9.332,3728860,56.88,79.99,30.28,53.52,260
2018-04-20,9.4408,9.6603,9.3778,9.4981,6941417,59.04,79.99,30.28,57.86,260
2018-04-27,9.5,9.6336,8.4998,8.685,10792896,46.72,79.99,30.28,33.06,260
2018-05-04,8.7308,9.0992,8.6773,9.0801,6981355,51.96,79.99,30.28,43.62,260
2018-05-11,9.0514,9.2022,8.8816,9.1774,5726079,53.19,79.99,30.28,46.08,260
2018-05-18,9.2003,9.3492,9.0094,9.2767,4177696,54.46,79.42,30.28,49.21,260
2018-05-25,9.2862,9.2919,8.7804,8.8567,4309971,48.45,79.42,30.28,36.98,260
2018-06-01,8.9484,9.1202,8.8415,9.0992,3025531,51.76,79.42,30.28,43.71,260
2018-06-08,9.2309,9.5935,9.2213,9.5363,6208759,57.11,79.42,30.28,54.59,260
2018-06-15,9.5897,9.6718,9.3454,9.3759,3212449,54.71,79.42,30.28,49.72,260
2018-06-22,9.2576,9.6737,9.0743,9.6145,4708181,57.56,79.42,30.28,55.52,260
2018-06-29,9.5382,9.8951,9.395,9.7844,4914791,59.52,79.42,30.28,59.5,260
2018-07-06,9.6203,9.8035,9.2595,9.4637,3221019,54.42,79.42,30.28,49.13,260
2018-07-13,9.815,10.2101,9.7501,10.1757,4259403,62.17,79.42,30.28,64.89,260
2018-07-20,10.1833,10.3131,10.0211,10.107,3423491,61.09,79.42,30.28,62.69,260
2018-07-27,10.1261,10.2769,10.0116,10.1929,3221859,61.98,79.42,30.28,64.5,260
2018-08-03,10.1604,10.5937,9.96,10.4907,5979203,64.96,79.42,30.28,70.58,260
2018-08-10,10.4544,10.6548,10.3532,10.4315,4111492,63.89,79.42,30.28,68.39,260
2018-08-17,10.3151,10.4945,10.1318,10.4735,5662855,64.34,79.42,30.28,69.31,260
2018-08-24,10.4143,10.462,10.3322,10.4105,4123750,63.07,79.42,30.28,66.72,260
2018-08-31,10.5899,10.922,10.5193,10.8476,4765922,67.82,79.42,30.28,76.39,260
2018-09-07,10.7655,10.8304,10.5346,10.7903,3364953,66.61,79.42,30.28,73.93,260
2018-09-14,10.8457,11.3592,10.7808,11.3458,4220901,71.85,79.42,30.28,84.6,260
2018-09-21,11.3935,11.4412,10.8113,10.8801,7353310,62.93,79.42,30.28,66.44,260
2018-09-28,10.8686,11.6694,10.8132,11.6024,5694157,69.3,79.42,30.28,79.4,260
2018-10-05,11.633,11.6732,10.8468,10.9482,4951821,59.35,79.42,30.28,59.17,260
2018-10-12,10.885,11.1395,10.5005,10.6191,6327866,55.07,79.42,30.28,50.46,260
2018-10-19,10.6287,11.1184,10.6019,10.6497,6428110,55.4,79.42,30.28,51.11,260
2018-10-26,10.7129,10.7397,9.8979,10.0261,8100696,47.86,79.42,30.28,35.78,260
2018-11-02,10.0739,10.6536,9.6244,10.2652,10146881,50.64,79.42,30.28,41.42,260
2018-11-09,10.2805,10.6115,10.1715,10.3437,5320546,51.55,79.42,30.28,43.28,260
2018-11-16,10.0797,10.0854,9.5727,9.72,5019694,44.52,79.42,30.28,28.97,260
2018-11-23,9.9247,9.9611,9.435,9.5058,4138657,42.38,79.42,30.28,24.62,260
2018-11-30,9.6684,10.1944,9.6473,10.1045,5189077,49.66,79.42,30.28,39.43,260
2018-12-07,10.3456,10.3953,9.6856,9.7812,3614401,46.26,79.42,30.28,32.52,260
2018-12-14,9.6894,10.1983,9.5957,9.8118,5136283,46.63,79.42,30.28,33.28,260
2018-12-21,9.7927,9.8099,8.9319,8.9395,5859546,38.46,79.42,30.28,16.64,260
2018-12-28,8.8133,9.3183,8.731,9.2092,3373211,41.85,79.42,30.28,23.55,260
2019-01-04,9.3221,9.479,8.9701,9.4139,4442365,44.36,79.42,30.28,28.65,260
2019-01-11,9.4618,9.6244,9.2781,9.3699,4024071,43.92,79.42,30.28,27.76,260
2019-01-18,9.3164,9.6339,9.2399,9.5995,4200638,46.87,79.42,30.28,33.76,260
2019-01-25,9.3814,9.4015,9.1786,9.3279,3374379,43.93,79.42,30.28,27.77,260
2019-02-01,9.2819,9.6684,8.6315,8.8286,10886445,39.07,79.42,30.28,17.88,260
2019-02-08,8.7788,8.8802,8.1169,8.4727,11536781,36.01,79.42,30.28,11.66,260
2019-02-15,8.5148,8.8094,8.423,8.7597,6844897,40.08,79.42,30.28,19.94,260
2019-02-22,8.8419,9.2112,8.8228,9.1614,7294380,45.33,79.42,30.28,30.62,260
2019-03-01,9.2877,9.324,9.1232,9.1614,4939408,45.33,79.42,30.28,30.62,260
2019-03-08,9.1404,9.1633,8.6449,8.7903,4988999,41.44,79.42,30.28,22.71,260
2019-03-15,8.6659,8.9606,8.6392,8.8477,5392648,42.27,79.42,30.28,24.39,260
2019-03-22,8.8477,8.863,8.0385,8.0404,9565496,34.84,79.42,30.28,9.26,260
2019-03-29,8.0538,8.2776,8.0174,8.1154,5856113,35.96,79.42,30.28,11.56,260
2019-04-05,8.2,8.3172,8.0751,8.2749,6927468,38.4,79.42,30.28,16.52,260
2019-04-12,8.2615,9.0588,8.2538,9.028,15778977,48.39,79.42,30.28,36.86,260
2019-04-18,9.0357,9.2759,9.0165,9.1952,6196683,50.32,79.42,30.28,40.78,260
2019-04-26,9.1472,9.7831,8.9128,9.6525,11166146,55.24,79.42,30.28,50.8,260
2019-05-03,9.6044,10.0809,9.5506,10.0386,8925003,58.94,79.42,30.28,58.33,260
2019-05-10,9.8273,9.8945,9.2413,9.5487,10810727,52.96,79.42,30.28,46.15,260
2019-05-17,9.3182,10.2999,9.1971,10.1078,13419528,58.18,79.42,30.28,56.77,260
2019-05-24,10.0944,10.1597,9.2471,9.4104,7307720,50.63,79.42,30.28,41.42,260
2019-05-31,9.5506,9.5545,9.1664,9.2221,3447399,48.79,79.42,30.28,37.68,260
2019-06-07,9.224,9.4334,9.0857,9.3873,4934341,50.49,79.42,30.28,41.13,260
2019-06-14,9.541,9.9061,9.4142,9.8619,9290467,55.1,79.42,30.28,50.51,260
2019-06-21,9.9407,10.397,9.9407,10.2288,10688208,58.33,79.42,30.28,57.09,260
2019-06-28,10.2865,10.323,9.9925,10.0655,6393488,56.39,79.42,30.28,53.13,260
2019-07-05,10.2903,10.5881,10.1789,10.5727,5547899,60.76,79.42,30.28,62.03,260
2019-07-12,10.5478,10.7572,10.3556,10.7149,7399510,61.92,79.42,30.28,64.38,260
2019-07-19,10.7591,10.7687,10.2615,10.3095,4641818,56.79,79.42,30.28,53.95,260
2019-07-26,10.3787,10.6073,10.3134,10.5286,5824321,58.78,79.42,30.28,57.99,260
2019-08-02,10.3749,11.03,10.3749,10.5631,11152195,59.1,79.42,30.28,58.64,260
2019-08-09,10.3422,10.8725,10.2442,10.7802,7384096,61.13,79.42,30.28,62.79,260
2019-08-16,10.7591,10.8821,10.4018,10.7072,5453090,60.05,79.42,30.28,60.58,260
2019-08-23,10.7053,10.9647,10.3095,10.3441,5262504,54.85,79.42,30.28,49.99,260
2019-08-30,10.6688,11.0665,10.5939,10.9339,3686419,60.79,79.42,30.28,62.09,260
2019-09-06,10.9935,11.5353,10.9512,11.3739,3773372,64.54,79.42,30.28,69.72,260
2019-09-13,11.6237,11.6487,11.3201,11.5968,3919846,66.3,79.42,30.28,73.3,260
2019-09-20,11.5122,11.5757,11.2548,11.3585,4369487,62.72,79.42,30.28,66.01,260
2019-09-27,11.3316,11.6698,11.2817,11.3267,5294458,62.23,79.42,30.28,65.03,260
2019-10-04,11.2727,11.4057,10.8911,11.3228,4153999,62.17,79.42,30.28,64.9,260
2019-10-11,11.1975,11.3536,10.9913,11.2052,3879699,60.19,79.42,30.28,60.86,260
2019-10-18,11.2052,11.6119,11.1436,11.4115,4038301,62.45,79.42,30.28,65.47,260
2019-10-25,11.4558,11.4828,11.184,11.2765,3224814,60.04,79.42,30.28,60.57,260
2019-11-01,11.3421,11.9048,11.3112,11.8412,4946344,65.96,79.42,30.28,72.61,260
2019-11-08,11.9106,11.9203,11.5926,11.6427,3354113,62.46,79.42,30.28,65.48,260
2019-11-15,11.8335,12.0609,11.7564,11.9607,4362152,65.61,79.42,30.28,71.89,260
2019-11-22,12.1438,12.1438,11.7487,11.795,4987703,62.66,79.42,30.28,65.89,260
2019-11-29,11.8933,12.2864,11.8682,12.2344,5622364,66.91,79.42,30.28,74.53,260
2019-12-06,12.2306,12.6353,12.0821,12.5832,6480986,69.84,79.42,30.28,80.5,260
2019-12-13,12.6449,13.0651,12.6449,13.0227,5373693,73.08,79.42,30.28,87.09,260
2019-12-20,13.1441,13.1961,12.8974,13.0863,4676124,73.52,79.42,30.28,88.0,260
2019-12-27,13.0689,13.1383,13.0284,13.0631,1734979,73.05,79.42,30.28,87.04,260
