Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2013-06-21,69.4371,70.5497,67.5982,68.5609,31542200,53.57,83.01,24.9,49.35,260
2013-06-28,67.8576,68.9241,66.8833,68.2208,28553300,52.28,83.01,24.9,47.13,260
2013-07-05,68.2265,69.6735,68.0248,69.4717,17386000,56.44,83.01,24.9,54.27,260
2013-07-12,69.9214,71.7949,69.7427,71.5182,29617000,62.23,83.01,24.9,64.24,260
2013-07-19,71.5471,73.1612,71.2242,73.1612,21953500,66.12,83.01,24.9,70.94,260
2013-07-26,73.0459,73.6916,72.5155,73.5359,21643500,66.96,83.01,24.9,72.38,260
2013-08-02,73.4264,73.4264,71.0801,72.0313,27242500,60.5,83.01,24.9,61.26,260
2013-08-09,71.8987,71.916,70.1462,70.6189,23688500,55.12,83.01,24.9,52.01,260
2013-08-16,70.3307,71.0398,69.2008,69.6832,27261000,51.84,83.01,24.9,46.36,260
2013-08-23,69.5728,69.7529,68.1371,69.4798,23152700,51.12,83.01,24.9,45.13,260
2013-08-30,69.6019,71.1248,68.6311,70.0029,26769300,52.92,83.01,24.9,48.22,260
2013-09-06,70.5319,71.3515,69.1775,70.4563,16853000,54.48,83.01,24.9,50.9,260
2013-09-13,70.4563,72.5635,70.4563,72.1595,23102300,59.86,83.01,24.9,60.16,260
2013-09-20,72.6477,73.4906,71.9735,72.6129,30738400,61.17,83.01,24.9,62.43,260
2013-09-27,72.4385,73.1453,71.212,71.2876,25588800,55.45,83.01,24.9,52.58,260
2013-10-04,70.683,70.9271,68.3114,68.666,33766100,46.24,83.01,30.63,29.81,260
2013-10-11,68.2591,68.8811,66.5211,68.3986,38952100,45.41,83.01,32.54,25.5,260
2013-10-18,68.201,69.6658,67.6139,69.5496,28304600,49.6,83.01,35.58,29.56,260
2013-10-25,69.5379,70.4622,69.3519,70.096,24228900,51.5,83.01,35.58,33.57,260
2013-11-01,70.0785,70.9214,68.0092,68.5963,31835200,46.33,83.01,35.58,22.67,260
2013-11-08,68.9334,70.8458,68.0499,70.4447,43129000,52.64,83.01,35.58,35.97,260
2013-11-15,70.4389,70.6249,69.2822,70.3716,28032700,52.38,83.01,35.58,35.42,260
2013-11-22,70.7496,72.7923,70.3774,72.6985,24023500,59.32,83.01,35.58,50.06,260
2013-11-29,72.5461,72.7396,71.2977,71.7666,16150500,55.81,83.01,35.58,42.66,260
2013-12-06,72.0186,72.13,70.7526,71.6787,24071900,55.48,83.01,35.58,41.96,260
2013-12-13,71.6669,72.6458,69.973,70.2778,33108400,50.32,83.01,35.58,31.08,260
2013-12-20,70.606,72.5579,69.3107,71.9659,38330700,55.67,83.01,35.58,42.36,260
2013-12-27,72.3351,73.6481,71.878,73.4019,12520700,59.65,83.01,35.58,50.75,260
2014-01-03,73.144,73.3902,72.511,72.8861,16210400,57.65,83.01,35.58,46.53,260
2014-01-10,73.0268,73.4547,70.5515,70.9284,30869100,50.69,83.01,35.58,31.86,260
2014-01-17,70.8112,70.8639,69.2755,69.9203,31478900,47.51,83.01,35.58,25.16,260
2014-01-24,70.7702,70.8581,68.1443,68.1618,23880500,42.5,83.01,35.58,14.6,260
2014-01-31,68.1413,68.7245,65.1257,65.4304,37067500,36.13,83.01,35.58,1.17,260
2014-02-07,65.8525,65.9169,64.0472,65.6766,46610500,37.05,83.01,35.58,3.1,260
2014-02-14,65.9228,67.3155,65.1081,67.1085,34386100,42.24,83.01,35.58,14.04,260
2014-02-21,67.3332,68.2026,66.5112,66.6354,31724500,41.03,83.01,35.58,11.5,260
2014-02-28,67.0435,69.0364,66.8542,68.2026,31295000,46.47,83.01,36.13,22.06,260
2014-03-07,67.8832,68.7584,67.422,68.0547,28596600,46.04,83.01,36.13,21.14,260
2014-03-14,68.2735,68.8117,67.2268,67.4752,30975300,44.31,83.01,36.13,17.44,260
2014-03-21,67.5698,69.7815,67.4929,68.38,37967900,47.63,83.01,36.13,24.52,260
2014-03-28,68.5988,70.1068,68.3942,70.0772,28031200,53.26,83.01,36.13,36.54,260
2014-04-04,70.2487,70.8401,70.0683,70.2546,25127400,53.82,83.01,36.13,37.73,260
2014-04-11,69.9707,70.5207,68.8945,69.2079,31121900,50.02,83.01,36.13,29.62,260
2014-04-17,69.6869,73.241,69.3912,73.1405,30381500,61.13,83.01,36.13,53.32,260
2014-04-25,72.7679,73.8974,72.7679,73.3238,28758200,61.55,83.01,36.13,54.23,260
2014-05-02,73.4835,75.2635,73.0813,73.7555,32263800,62.6,83.01,36.13,56.47,260
2014-05-09,73.8146,74.9737,73.5308,73.9388,25096300,63.06,83.01,36.13,57.45,260
2014-05-16,74.2582,74.9737,73.3014,73.4743,26665900,61.01,83.01,36.13,53.08,260
2014-05-23,73.3372,74.208,72.9137,73.5877,19916200,61.34,83.01,36.13,53.78,260
2014-05-30,73.8203,73.9575,72.5617,73.2417,20415900,59.68,83.01,36.13,50.24,260
2014-06-06,73.3252,74.381,72.6035,74.0768,19055100,62.33,83.01,36.13,55.89,260
2014-06-13,73.9694,75.908,73.8919,75.908,26487400,67.39,83.01,36.13,66.69,260
2014-06-20,75.8424,78.9739,75.8364,78.9381,40251900,73.69,83.01,36.13,80.12,260
2014-06-27,79.0455,79.6718,77.1248,77.7571,41088300,68.16,83.01,36.13,68.33,260
2014-07-03,77.6318,78.4907,77.1666,78.2521,18350200,69.21,83.01,36.13,70.56,260
2014-07-11,77.8048,78.5504,76.3673,76.6297,23195900,62.04,83.01,36.13,55.26,260
2014-07-18,76.8266,78.4371,76.576,77.775,22765600,64.81,83.01,36.13,61.18,260
2014-07-25,77.6079,80.5844,77.5483,79.6718,21735100,68.86,83.01,36.13,69.82,260
2014-08-01,79.6658,79.8089,75.3712,76.2897,28767400,56.39,83.01,36.13,43.21,260
2014-08-08,76.1645,76.5641,74.3094,76.2659,29943000,56.31,83.01,36.13,43.05,260
2014-08-15,76.4448,76.749,75.3115,75.8543,22207100,54.91,83.01,36.13,40.06,260
2014-08-22,75.9566,77.1055,75.5716,76.4619,17653100,56.63,83.01,36.13,43.72,260
2014-08-29,76.7386,77.9176,76.6243,77.8695,14135300,60.39,83.01,36.13,51.75,260
2014-09-05,77.7191,77.8274,75.8904,76.6363,18817500,55.82,83.01,36.13,42.0,260
2014-09-12,76.2032,76.2453,73.5143,73.785,33349400,46.97,83.01,36.13,23.12,260
2014-09-19,73.5985,75.6137,73.4241,75.0723,31381500,50.77,83.01,36.13,31.22,260
2014-09-26,74.952,75.1445,72.1969,73.0692,31305046,45.33,83.01,36.13,19.62,260
2014-10-03,72.618,72.63,69.8569,70.8074,37681045,40.11,83.01,36.13,8.48,260
2014-10-10,70.9277,71.6135,67.9019,68.5095,42989580,35.62,83.01,35.62,0.0,260
2014-10-17,68.305,68.9306,64.1543,67.2523,57431097,33.42,83.01,33.42,0.0,260
2014-10-24,67.0898,70.5728,66.753,69.7246,37641729,41.13,83.01,33.42,15.55,260
2014-10-31,68.8042,72.2872,68.2508,72.1548,36712772,47.56,83.01,33.42,28.52,260
2014-11-07,72.0826,72.1669,69.0539,71.4631,40259361,46.02,83.01,33.42,25.41,260
2014-11-14,71.9323,71.9864,69.5622,70.6149,30906898,44.13,83.01,33.42,21.61,260
2014-11-21,70.3963,72.1872,69.856,71.9869,28292714,47.86,83.01,33.42,29.12,260
2014-11-28,71.7137,71.9869,65.8251,66.0922,31130410,36.57,83.01,33.42,6.36,260
2014-12-05,66.4018,69.7043,65.9768,67.3063,45913520,39.72,83.01,33.42,12.72,260
2014-12-12,66.7114,66.7417,62.1462,62.1523,62237218,32.37,83.01,32.37,0.0,260
2014-12-19,62.6076,68.5751,60.7985,68.5569,68470502,45.8,83.01,32.37,26.52,260
2014-12-26,68.2109,69.4797,67.4277,68.7512,26442902,46.15,83.01,32.37,27.21,260
2015-01-02,68.8665,69.4372,67.2942,68.3444,24021079,45.49,83.01,32.37,25.91,260
2015-01-09,67.361,67.5067,64.6413,65.6915,51819085,41.33,83.01,32.37,17.7,260
2015-01-16,65.2423,65.3576,61.8184,63.8156,58615623,38.64,83.01,32.37,12.38,260
2015-01-23,63.4757,66.2439,63.0204,64.8659,34128577,40.96,83.01,32.37,16.96,260
2015-01-30,65.0905,66.3836,60.0275,62.2433,59156824,37.18,83.01,32.37,9.5,260
2015-02-06,63.1236,67.0574,62.5104,66.5414,51164978,45.97,83.01,32.37,26.86,260
2015-02-13,66.681,69.1634,65.6157,69.1267,36207920,50.46,83.01,32.37,35.73,260
2015-02-20,68.8386,69.2186,65.731,66.5646,31344157,46.35,83.01,32.37,27.61,260
2015-02-27,66.0681,66.6749,65.3203,65.3878,29536439,44.55,83.01,32.37,24.07,260
2015-03-06,65.1671,65.1794,63.2333,63.4693,32394731,41.72,83.01,32.37,18.46,260
2015-03-13,63.4999,64.7442,61.6979,62.2863,40865760,40.02,83.01,32.37,15.12,260
2015-03-20,62.176,65.7433,61.9063,65.6023,46829729,46.57,83.01,32.37,28.04,260
2015-03-27,65.8965,66.0068,63.5428,63.9167,35757564,43.94,83.01,32.37,22.86,260
2015-04-02,64.3396,65.7126,63.7941,64.5297,26897440,45.15,83.01,32.37,25.25,260
2015-04-10,64.9894,66.8649,64.4929,65.5287,33927078,47.16,83.01,32.37,29.21,260
2015-04-17,65.7984,67.9989,65.2407,66.8772,30724575,49.82,83.01,32.37,34.47,260
2015-04-24,67.1591,68.4708,66.8282,67.343,30401739,50.75,83.01,32.37,36.29,260
2015-05-01,67.6311,68.7712,66.4022,66.8343,32874845,49.67,83.01,32.37,34.17,260
2015-05-08,67.0427,67.3798,65.3939,66.5952,32812008,49.14,83.01,32.37,33.13,260
2015-05-15,66.5952,67.0568,65.6452,66.8711,31930174,49.8,83.01,32.37,34.43,260
2015-05-22,66.543,66.5492,64.8469,64.9274,32105080,45.33,83.01,32.37,25.59,260
2015-05-29,64.5127,64.6488,63.3737,63.7575,25636105,42.83,83.01,32.37,20.67,260
2015-06-05,64.0484,64.2217,62.5071,62.8847,28605065,41.02,83.01,32.37,17.08,260
2015-06-12,62.699,63.4975,61.6714,61.82,35017676,38.86,83.01,32.37,12.81,260
2015-06-19,61.56,62.6247,61.1638,61.5724,40495779,38.35,83.01,32.37,11.81,260
2015-06-26,61.7952,62.3214,60.5448,61.0338,35637663,37.21,83.01,32.37,9.57,260
2015-07-02,60.3529,60.6377,59.1459,59.344,32403443,33.83,83.01,32.37,2.89,260
2015-07-10,58.8426,59.1521,57.7284,58.4402,41372365,32.14,83.01,32.14,0.0,260
2015-07-17,58.3783,59.2944,57.5055,57.6603,31383290,30.72,83.01,30.72,0.0,260
2015-07-24,57.7531,58.3907,55.9272,56.0818,40905198,28.02,83.01,28.02,0.0,260
2015-07-31,55.6237,58.0688,54.4786,54.7695,57197826,25.98,83.01,25.98,0.0,260
2015-08-07,54.0267,54.0577,51.3093,51.8416,51069462,22.1,83.01,22.1,0.0,260
2015-08-14,52.1202,53.9215,51.7488,53.2282,46830750,27.61,83.01,22.1,9.04,260
2015-08-21,52.9532,52.9846,47.4673,47.4987,65056767,21.0,83.01,21.0,0.0,260
2015-08-28,44.2322,50.9093,43.624,50.4266,107974746,30.2,83.01,21.0,14.83,260
2015-09-04,50.1695,50.8341,47.9313,48.0692,72571178,27.43,83.01,21.0,10.36,260
2015-09-11,48.6084,49.0285,46.5896,47.5175,43119645,26.81,83.01,21.0,9.36,260
2015-09-18,47.3482,50.4517,46.9971,48.7401,65466631,30.55,83.01,21.0,15.4,260
2015-09-25,49.0912,49.3608,47.0849,48.715,48420855,30.52,83.01,21.0,15.34,260
2015-10-02,48.0629,51.1288,47.1946,51.1288,57296011,37.79,83.01,21.0,27.08,260
2015-10-09,51.668,56.6774,51.6304,56.157,72091032,49.62,83.01,21.0,46.16,260
2015-10-16,56.3388,57.4674,54.7275,57.2354,42443919,51.74,83.01,21.0,49.58,260
2015-10-23,56.6523,57.6367,55.8874,57.2041,41657585,51.68,83.01,21.0,49.47,260
2015-10-30,56.9721,57.668,54.3827,56.9783,44414652,51.15,83.01,21.0,48.63,260
2015-11-06,56.8091,61.8436,56.7276,58.9533,64690085,55.4,83.01,21.0,55.47,260
2015-11-13,58.6084,59.2166,55.2918,55.599,37191914,47.8,83.01,21.0,43.22,260
2015-11-20,55.685,58.8312,55.685,56.4589,39220292,49.71,83.01,21.0,46.29,260
2015-11-27,56.2305,58.5457,55.888,57.3215,23402312,51.61,83.01,21.0,49.37,260
2015-12-04,57.4928,58.7931,54.8604,56.9029,55141530,50.61,83.01,21.0,47.75,260
2015-12-11,55.4884,57.3786,53.4396,54.8287,71168472,45.86,83.01,21.0,40.08,260
2015-12-18,54.7399,59.624,54.1754,56.9663,82704341,50.97,83.01,21.0,48.33,260
2015-12-24,57.3405,59.5923,55.9514,58.3871,38705185,54.07,83.01,21.0,53.33,260
2015-12-31,57.2835,58.7233,56.4665,57.0615,25857227,50.84,83.01,21.0,48.12,260
2016-01-08,56.7887,57.1566,51.5178,52.0949,61036809,40.96,83.01,21.0,32.18,260
2016-01-15,52.5516,54.6575,50.5472,53.0717,77694562,43.29,83.01,21.0,35.95,260
2016-01-22,53.3889,54.0359,47.7817,52.9893,71132995,43.14,83.01,21.0,35.7,260
2016-01-29,52.1964,55.0,51.2513,54.8478,70194588,47.68,83.01,21.0,43.03,260
2016-02-05,54.0105,54.6702,50.6487,52.5706,66154553,43.13,83.01,21.0,35.69,260
2016-02-12,51.8602,54.9936,51.1498,54.1881,64987667,47.0,83.01,21.0,41.93,260
2016-02-19,54.7433,57.3253,53.5069,55.559,42635536,50.1,83.01,21.0,46.93,260
2016-02-26,56.439,57.7043,53.2467,54.1781,49546875,47.11,79.76,21.0,44.44,260
2016-03-04,54.557,56.9207,53.3559,56.4775,50652795,52.22,79.76,21.0,53.14,260
2016-03-11,56.4839,61.7508,56.2334,60.7488,68603760,59.96,79.76,21.0,66.31,260
2016-03-18,60.1001,62.8877,59.2522,62.7464,48986216,62.98,79.76,21.0,71.45,260
2016-03-24,62.316,62.65,59.2522,60.9222,34066194,58.63,79.76,21.0,64.05,260
2016-04-01,60.9543,62.1041,59.6954,60.5433,31351258,57.74,73.69,21.0,69.73,260
2016-04-08,60.6589,62.2197,59.3679,61.8728,33971586,60.04,73.69,21.0,74.09,260
2016-04-15,62.2197,63.1189,61.1149,62.4509,34525799,61.03,73.69,21.0,75.98,260
2016-04-22,61.5067,66.0285,61.3526,65.5211,42536282,65.88,73.69,21.0,85.17,260
2016-04-29,65.1743,66.9663,64.6219,65.6303,37070123,66.04,73.69,21.0,85.48,260
2016-05-06,65.4055,66.7029,64.4806,65.4247,33761681,65.41,73.69,21.0,84.29,260
2016-05-13,65.2706,65.7844,63.6392,64.7054,35082717,63.15,73.69,21.0,79.99,260
2016-05-20,65.4312,66.3273,63.9515,64.7759,30682963,63.28,73.69,21.0,80.24,260
2016-05-27,64.3799,66.4506,64.3085,66.2234,23197989,66.02,73.69,21.0,85.44,260
2016-06-03,66.3078,66.389,64.7305,65.3406,24628782,62.94,73.69,21.0,79.59,260
2016-06-10,65.782,67.5606,65.5094,66.1975,34429164,64.66,73.69,21.0,82.86,260
2016-06-17,65.8859,66.9258,64.1138,65.9313,35711757,63.67,73.69,21.0,80.98,260
2016-06-24,66.7817,67.8008,65.6717,66.1455,33503202,64.14,73.69,21.0,81.89,260
2016-07-01,65.7236,68.1578,64.6006,67.6061,38184015,67.29,73.69,21.0,87.86,260
2016-07-08,67.1841,68.1578,66.3013,68.0085,30683950,68.12,73.69,21.0,89.43,260
2016-07-15,68.0345,69.8326,68.028,69.4755,32457703,71.01,73.69,21.0,94.92,260
2016-07-22,69.2419,69.2938,68.0734,68.5862,27673461,67.04,73.69,21.0,87.39,260
2016-07-29,68.0669,68.2292,64.8148,66.522,37671416,58.83,73.69,21.0,71.8,260
2016-08-05,65.7755,66.2754,63.5556,65.2433,40711692,54.39,73.69,21.0,63.36,260
2016-08-12,65.5548,66.4247,64.8716,66.3143,25520884,57.3,73.69,21.0,68.89,260
2016-08-19,66.6064,67.953,66.2607,67.1134,27582331,59.38,73.69,21.0,72.84,260
2016-08-26,66.7395,67.2184,66.1558,66.4575,24868943,56.93,73.69,21.0,68.18,260
2016-09-02,66.405,67.3162,65.2441,66.2017,24703976,55.95,73.69,21.0,66.34,260
2016-09-09,66.3854,68.4417,66.2279,66.4247,24310299,56.65,73.69,21.0,67.66,260
2016-09-16,66.3788,67.2643,63.9683,64.1749,45130660,48.36,73.69,21.0,51.93,260
2016-09-23,64.4963,66.0836,64.07,65.0801,31128261,51.44,73.69,21.0,57.77,260
2016-09-30,65.2572,67.953,64.1421,67.507,40009397,58.57,73.69,21.0,71.3,260
