Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1972-01-28,0.4349,0.4594,0.4263,0.4594,53946,73.7,90.34,31.12,71.91,95
1972-02-04,0.4601,0.4982,0.4601,0.4889,104840,77.76,90.34,31.12,78.77,96
1972-02-11,0.4889,0.4996,0.4731,0.4996,73837,79.03,90.34,31.12,80.91,97
1972-02-18,0.4996,0.5248,0.4982,0.509,75665,80.1,90.34,31.12,82.71,98
1972-02-25,0.509,0.5176,0.4874,0.5018,50035,76.87,90.34,31.12,77.26,99
1972-03-03,0.5018,0.5306,0.5004,0.5291,57443,80.14,90.34,31.12,82.79,100
1972-03-10,0.5328,0.5435,0.5234,0.5248,93560,78.26,90.34,31.12,79.61,101
1972-03-17,0.5248,0.5306,0.5061,0.5291,88456,78.8,90.34,31.12,80.51,102
1972-03-24,0.5291,0.5457,0.5098,0.5435,81956,80.52,90.34,31.12,83.43,103
1972-03-30,0.5435,0.5579,0.5385,0.5565,53541,81.95,90.34,31.12,85.84,104
1972-04-07,0.5579,0.5895,0.5579,0.5766,135744,83.92,90.34,31.12,89.17,105
1972-04-14,0.5766,0.5873,0.5694,0.5867,101442,84.81,90.34,31.12,90.67,106
1972-04-21,0.5924,0.6212,0.5766,0.5881,130145,84.94,90.34,31.12,90.89,107
1972-04-28,0.5881,0.6154,0.5845,0.6111,76949,86.86,90.34,31.12,94.13,108
1972-05-05,0.6111,0.637,0.6097,0.6327,114747,88.36,90.34,31.12,96.66,109
1972-05-12,0.6327,0.6355,0.5938,0.6061,141265,76.75,90.34,31.12,77.06,110
1972-05-19,0.6061,0.66,0.6018,0.66,103151,81.94,90.34,31.12,85.81,111
1972-05-26,0.66,0.706,0.6592,0.7046,140957,84.93,90.34,31.12,90.87,112
1972-06-02,0.7046,0.7204,0.6262,0.6499,143042,69.69,90.34,31.12,65.13,113
1972-06-09,0.6427,0.6629,0.6168,0.6485,162934,69.35,90.34,31.12,64.56,114
1972-06-16,0.6499,0.7233,0.6499,0.7204,154786,75.91,90.34,31.12,75.64,115
1972-06-23,0.7204,0.7204,0.6701,0.6873,155141,68.62,90.34,31.12,63.33,116
1972-06-30,0.6873,0.6931,0.66,0.6816,123517,67.41,90.34,31.12,61.29,117
1972-07-07,0.6858,0.7276,0.6858,0.6959,127171,68.89,90.34,31.12,63.78,118
1972-07-14,0.6844,0.6902,0.66,0.6657,138706,62.47,90.34,31.12,52.94,119
1972-07-21,0.6657,0.6715,0.5752,0.6643,392494,62.19,90.34,31.12,52.46,120
1972-07-28,0.6729,0.6873,0.6227,0.647,158025,58.59,90.34,31.12,46.39,121
1972-08-04,0.6514,0.6831,0.6514,0.6528,193404,59.43,90.34,31.12,47.81,122
1972-08-11,0.6528,0.7146,0.647,0.7146,158617,67.15,90.34,31.12,60.85,123
1972-08-18,0.7189,0.7362,0.7003,0.7046,158795,65.0,90.34,31.12,57.21,124
1972-08-25,0.7046,0.7059,0.66,0.6614,207803,56.56,90.34,31.12,42.96,125
1972-09-01,0.6614,0.6944,0.6456,0.6816,197452,59.22,90.34,31.12,47.45,126
1972-09-08,0.6816,0.6959,0.6701,0.6729,63645,57.59,90.34,31.12,44.7,127
1972-09-15,0.6715,0.6715,0.6456,0.6528,236701,53.87,90.34,31.12,38.42,128
1972-09-22,0.6528,0.6715,0.624,0.634,227378,50.59,90.34,31.12,32.88,129
1972-09-29,0.6313,0.6614,0.6254,0.647,298253,52.74,90.34,31.12,36.5,130
1972-10-06,0.6456,0.6902,0.6298,0.66,287842,54.85,90.34,31.12,40.07,131
1972-10-13,0.66,0.6787,0.6442,0.6557,156780,53.98,90.34,31.12,38.6,132
1972-10-20,0.6528,0.6831,0.6442,0.6701,248771,56.44,90.34,31.12,42.75,133
1972-10-27,0.6701,0.7218,0.6614,0.7032,302342,61.54,90.34,31.12,51.37,134
1972-11-03,0.7032,0.7462,0.6973,0.7362,201086,65.83,90.34,31.12,58.62,135
1972-11-10,0.7333,0.7333,0.6873,0.7103,156662,60.16,90.34,31.12,49.04,136
1972-11-17,0.7103,0.7204,0.6858,0.7161,141788,60.97,90.34,31.12,50.4,137
1972-11-24,0.7161,0.7462,0.7132,0.7189,103605,61.39,90.34,31.12,51.11,138
1972-12-01,0.7189,0.7707,0.7103,0.7707,177521,68.05,90.34,31.12,62.36,139
1972-12-08,0.7736,0.8167,0.7736,0.8081,140366,71.83,90.34,31.12,68.75,140
1972-12-15,0.8052,0.8326,0.7765,0.8138,145620,72.37,90.34,31.12,69.66,141
1972-12-22,0.8138,0.8714,0.7908,0.857,172208,76.08,90.34,31.12,75.93,142
1972-12-29,0.857,0.89,0.857,0.8771,90903,77.6,90.34,31.12,78.49,143
1973-01-05,0.8771,0.8844,0.8426,0.8497,185739,71.02,90.34,31.12,67.37,144
1973-01-12,0.8497,0.8729,0.8326,0.8426,222361,69.37,90.34,31.12,64.59,145
1973-01-19,0.8426,0.8757,0.8081,0.8469,257640,69.82,90.34,31.12,65.35,146
1973-01-26,0.8469,0.8497,0.824,0.8382,185027,67.64,90.34,31.12,61.68,147
1973-02-02,0.8382,0.8441,0.765,0.765,349986,52.65,90.34,31.12,36.36,148
1973-02-09,0.7621,0.8469,0.7434,0.8455,373788,62.49,90.34,31.12,52.98,149
1973-02-16,0.8455,0.8785,0.8023,0.8125,306153,57.24,90.34,31.12,44.11,150
1973-02-23,0.8125,0.824,0.7893,0.798,108998,55.05,90.34,31.12,40.41,151
1973-03-02,0.7851,0.7851,0.7074,0.7707,650944,51.1,90.34,31.12,33.73,152
1973-03-09,0.7707,0.8138,0.7521,0.7908,250727,53.74,90.34,31.12,38.2,153
1973-03-16,0.7951,0.8052,0.7765,0.7837,171239,52.65,90.34,31.12,36.36,154
1973-03-23,0.7822,0.7822,0.7088,0.7233,433501,44.46,90.34,31.12,22.53,155
1973-03-30,0.7233,0.7937,0.7218,0.7663,221235,50.38,90.34,31.12,32.53,156
1973-04-06,0.7663,0.788,0.7132,0.7851,226252,52.75,90.34,31.12,36.52,157
1973-04-13,0.7851,0.7923,0.7521,0.7535,182163,48.55,90.34,31.12,29.43,158
1973-04-19,0.7535,0.7621,0.7304,0.7548,112968,48.74,90.34,31.12,29.75,159
1973-04-27,0.7491,0.7491,0.6787,0.6802,363200,40.04,90.34,31.12,15.06,160
1973-05-04,0.6802,0.7736,0.6672,0.7678,496692,51.08,90.34,31.12,33.71,161
1973-05-11,0.7678,0.8052,0.7247,0.7247,393225,46.54,90.34,31.12,26.04,162
1973-05-18,0.7174,0.7462,0.6816,0.7017,380741,44.28,90.34,31.12,22.22,163
1973-05-25,0.7017,0.7923,0.6831,0.788,411852,53.42,90.34,31.12,37.65,164
1973-06-01,0.7851,0.7851,0.7204,0.7347,133630,48.16,90.34,31.12,28.78,165
1973-06-08,0.7347,0.7822,0.7333,0.7535,298983,50.03,90.34,31.12,31.93,166
1973-06-15,0.7362,0.7765,0.6816,0.6844,611753,43.79,90.34,31.12,21.39,167
1973-06-22,0.6844,0.7074,0.6456,0.647,401542,40.82,90.34,31.12,16.38,168
1973-06-29,0.6355,0.6772,0.5997,0.6571,533867,41.95,90.34,31.12,18.3,169
1973-07-06,0.6528,0.6528,0.6212,0.6399,206736,40.52,90.34,31.12,15.87,170
1973-07-13,0.6399,0.7174,0.6399,0.6902,392336,46.31,90.34,31.12,25.66,171
1973-07-20,0.6902,0.7592,0.6888,0.7592,351211,53.07,90.34,31.12,37.07,172
1973-07-27,0.7592,0.7908,0.7333,0.7406,337581,51.2,90.34,31.12,33.9,173
1973-08-03,0.7406,0.7707,0.7003,0.7247,375487,49.59,90.34,31.12,31.19,174
1973-08-10,0.7247,0.7347,0.7046,0.7261,174953,49.74,90.34,31.12,31.44,175
1973-08-17,0.7261,0.7477,0.6931,0.7132,172366,48.32,90.34,31.12,29.04,176
1973-08-24,0.7118,0.7521,0.7059,0.7434,182716,51.8,90.34,31.12,34.93,177
1973-08-31,0.7434,0.7678,0.7391,0.7535,164207,52.93,90.34,31.12,36.84,178
1973-09-07,0.7535,0.7592,0.7376,0.7376,103645,50.89,90.34,31.12,33.39,179
1973-09-14,0.7376,0.7893,0.729,0.7607,246716,53.69,90.34,31.12,38.12,180
1973-09-21,0.7607,0.8382,0.7506,0.8311,288772,60.98,90.34,31.12,50.43,181
1973-09-28,0.8311,0.8556,0.8023,0.8081,170311,57.78,90.34,31.12,45.02,182
1973-10-05,0.8081,0.8282,0.7736,0.7923,243062,55.63,90.34,31.12,41.39,183
1973-10-12,0.7923,0.8512,0.7793,0.8282,307299,59.35,90.34,31.12,47.67,184
1973-10-19,0.8253,0.8267,0.7951,0.7995,121363,55.34,90.34,31.12,40.91,185
1973-10-26,0.7995,0.8355,0.7865,0.8282,161263,58.37,90.34,31.12,46.01,186
1973-11-02,0.8355,0.8441,0.7865,0.798,223605,54.21,90.34,31.12,38.99,187
1973-11-09,0.7951,0.7951,0.7477,0.7535,254321,48.71,90.34,31.12,29.7,188
1973-11-16,0.7391,0.7391,0.6629,0.6858,607230,41.78,90.34,31.12,17.99,189
1973-11-23,0.6758,0.6758,0.532,0.542,815862,31.51,90.34,31.12,0.65,190
1973-11-30,0.542,0.6254,0.5076,0.5795,709866,35.93,90.34,31.12,8.12,191
1973-12-07,0.5795,0.6485,0.5306,0.6125,661611,39.63,90.34,31.12,14.37,192
1973-12-14,0.6125,0.6629,0.5867,0.6428,424672,42.88,90.34,31.12,19.86,193
1973-12-21,0.6428,0.6643,0.6313,0.6442,164603,43.03,90.34,31.12,20.11,194
1973-12-28,0.6355,0.6701,0.5997,0.6629,235832,45.15,90.34,31.12,23.69,195
1974-01-04,0.6629,0.6888,0.5924,0.6097,248257,40.54,90.34,31.12,15.9,196
1974-01-11,0.6097,0.6097,0.5479,0.5924,345283,39.14,90.34,31.12,13.55,197
1974-01-18,0.5924,0.6499,0.5838,0.6284,227003,43.51,90.34,31.12,20.92,198
1974-01-25,0.6284,0.6657,0.6183,0.6298,215999,43.68,90.34,31.12,21.2,199
1974-02-01,0.6298,0.6428,0.6154,0.6168,109848,42.41,90.34,31.12,19.06,200
1974-02-08,0.6068,0.6068,0.5737,0.5752,243081,38.54,90.34,31.12,12.53,201
1974-02-15,0.568,0.5795,0.5406,0.5723,323141,38.28,90.34,31.12,12.09,202
1974-02-22,0.5723,0.6025,0.5723,0.5982,235200,42.06,90.34,31.12,18.48,203
1974-03-01,0.5982,0.6068,0.568,0.6039,271724,42.9,90.34,31.12,19.89,204
1974-03-08,0.6039,0.6643,0.5967,0.6571,398618,50.08,90.34,31.12,32.02,205
1974-03-15,0.6571,0.6844,0.6355,0.66,396997,50.46,90.34,31.12,32.66,206
1974-03-22,0.6571,0.6571,0.6284,0.6369,188267,47.47,90.34,31.12,27.61,207
1974-03-29,0.6369,0.6428,0.6039,0.6053,130035,43.66,90.34,31.12,21.17,208
1974-04-05,0.6053,0.6212,0.601,0.6053,152988,43.66,90.34,31.12,21.17,209
1974-04-11,0.6053,0.6097,0.5924,0.5924,123930,42.06,90.34,31.12,18.48,210
1974-04-19,0.5924,0.6456,0.5895,0.6227,172228,46.96,90.34,31.12,26.76,211
1974-04-26,0.6227,0.6269,0.5795,0.601,214144,44.09,90.34,31.12,21.91,212
1974-05-03,0.601,0.634,0.5997,0.6154,269195,46.44,90.34,31.12,25.87,213
1974-05-10,0.6154,0.6873,0.6112,0.6542,220484,52.25,90.34,31.12,35.68,214
1974-05-17,0.6542,0.6758,0.6399,0.6428,311409,50.52,90.34,31.12,32.75,215
1974-05-24,0.6428,0.6772,0.6428,0.6715,232672,54.61,90.34,31.12,39.67,216
1974-05-31,0.6715,0.6715,0.6269,0.6269,205215,47.97,90.34,31.12,28.46,217
1974-06-07,0.6269,0.6888,0.6212,0.6787,340109,54.83,90.34,31.12,40.04,218
1974-06-14,0.6787,0.7276,0.6729,0.7046,377858,57.83,90.34,31.12,45.1,219
1974-06-21,0.7046,0.7161,0.6269,0.6327,278716,48.26,90.34,31.12,28.94,220
1974-06-28,0.6327,0.6485,0.5334,0.5508,635002,40.11,90.34,31.12,15.19,221
1974-07-05,0.5508,0.5737,0.5349,0.5479,242351,39.86,90.34,31.12,14.76,222
1974-07-12,0.4414,0.4889,0.417,0.4875,892721,34.86,90.34,31.12,6.32,223
1974-07-19,0.4875,0.5205,0.4615,0.5033,495151,37.08,90.34,31.12,10.06,224
1974-07-26,0.5033,0.5191,0.4716,0.4716,243635,34.54,90.34,31.12,5.77,225
1974-08-02,0.4674,0.4688,0.4241,0.4429,405373,32.37,90.34,31.12,2.1,226
1974-08-09,0.4429,0.5119,0.4429,0.473,495901,36.85,90.34,31.12,9.67,227
1974-08-16,0.473,0.4816,0.4271,0.4271,331477,33.24,90.34,31.12,3.57,228
1974-08-23,0.4271,0.4457,0.3522,0.3566,586292,28.6,90.34,28.6,0.0,229
1974-08-30,0.3581,0.417,0.3581,0.4026,471427,34.97,90.34,28.6,10.33,230
1974-09-06,0.4026,0.404,0.3365,0.348,603062,31.39,90.34,28.6,4.52,231
1974-09-13,0.348,0.348,0.312,0.312,359329,29.26,90.34,28.6,1.07,232
1974-09-20,0.312,0.3609,0.312,0.3436,424257,33.53,90.34,28.6,7.98,233
1974-09-27,0.3436,0.3508,0.2876,0.289,367328,30.14,90.34,28.6,2.51,234
1974-10-04,0.2847,0.302,0.2444,0.2444,363952,27.69,90.34,27.69,0.0,235
1974-10-11,0.2574,0.3351,0.2574,0.3278,810529,37.88,90.34,27.69,16.26,236
1974-10-18,0.338,0.3739,0.3321,0.3696,739299,42.27,90.34,27.69,23.26,237
1974-10-25,0.3696,0.417,0.3508,0.371,743170,42.41,90.34,27.69,23.5,238
1974-11-01,0.371,0.4185,0.3581,0.404,609403,45.91,90.34,27.69,29.07,239
1974-11-08,0.3955,0.4529,0.3868,0.4457,628978,50.03,90.34,27.69,35.66,240
1974-11-15,0.4457,0.4486,0.3782,0.3825,517057,44.49,90.34,27.69,26.82,241
1974-11-22,0.371,0.3897,0.3466,0.3767,487565,44.02,90.34,27.69,26.06,242
1974-11-29,0.3767,0.4126,0.3637,0.3897,370963,45.44,90.34,27.69,28.33,243
1974-12-06,0.3854,0.3868,0.348,0.348,277393,41.76,90.34,27.69,22.46,244
1974-12-13,0.348,0.3969,0.3451,0.371,408987,44.43,90.34,27.69,26.72,245
1974-12-20,0.371,0.3825,0.3077,0.3091,938371,39.23,90.34,27.69,18.41,246
1974-12-27,0.3106,0.3407,0.3106,0.3307,262934,41.79,90.34,27.69,22.51,247
1975-01-03,0.3292,0.3495,0.3192,0.3407,319131,42.99,90.34,27.69,24.42,248
1975-01-10,0.3407,0.3522,0.3077,0.3307,338628,42.06,90.34,27.69,22.93,249
1975-01-17,0.3307,0.3537,0.3178,0.325,365235,41.5,90.34,27.69,22.04,250
1975-01-24,0.325,0.3566,0.3206,0.3508,412287,45.03,90.34,27.69,27.68,251
1975-01-31,0.3637,0.4011,0.3637,0.394,839586,50.41,90.34,27.69,36.26,252
1975-02-07,0.394,0.4314,0.3753,0.4241,719033,53.81,90.34,27.69,41.68,253
1975-02-14,0.4241,0.4831,0.417,0.4688,967388,58.36,90.34,27.69,48.95,254
1975-02-21,0.4688,0.5004,0.4587,0.4831,399487,59.73,90.34,27.69,51.15,255
1975-02-28,0.4803,0.4803,0.4515,0.4688,525571,57.68,90.34,27.69,47.87,256
1975-03-07,0.4702,0.5061,0.4702,0.5018,574361,60.99,90.34,27.69,53.16,257
1975-03-14,0.5018,0.5133,0.4803,0.4918,399447,59.47,90.34,27.69,50.73,258
1975-03-21,0.4931,0.5234,0.4831,0.4946,374973,59.78,90.34,27.69,51.23,259
1975-03-27,0.4816,0.5161,0.4644,0.5076,256534,61.23,90.34,27.69,53.53,260
1975-04-04,0.5076,0.5493,0.4975,0.5435,336672,64.97,90.34,27.69,59.51,260
1975-04-11,0.5435,0.5694,0.5334,0.542,444859,64.69,90.34,27.69,59.06,260
1975-04-18,0.542,0.5795,0.5234,0.5608,658648,66.63,90.34,27.69,62.16,260
1975-04-25,0.5622,0.6125,0.5594,0.6112,338113,71.22,90.34,27.69,69.48,260
1975-05-02,0.6112,0.6369,0.5867,0.6154,425106,71.57,90.34,27.69,70.05,260
1975-05-09,0.6154,0.6298,0.6039,0.6212,265541,72.07,90.34,27.69,70.85,260
1975-05-16,0.6269,0.6959,0.6269,0.6428,447507,73.94,90.34,27.69,73.82,260
1975-05-23,0.6428,0.6614,0.6212,0.6284,349057,70.57,90.34,27.69,68.44,260
1975-05-30,0.6284,0.6313,0.6068,0.6212,317491,68.86,90.34,27.69,65.72,260
1975-06-06,0.6212,0.6269,0.5895,0.601,297344,64.23,90.34,27.69,58.32,260
1975-06-13,0.601,0.6039,0.5737,0.5982,184435,63.57,90.34,27.69,57.27,260
1975-06-20,0.5997,0.6313,0.5997,0.6212,184454,66.53,90.34,27.69,61.99,260
1975-06-27,0.6212,0.6672,0.6125,0.6614,288474,70.97,90.34,27.69,69.08,260
1975-07-03,0.6614,0.6657,0.6254,0.6399,233698,65.93,90.34,27.69,61.04,260
1975-07-11,0.6355,0.6542,0.6097,0.6528,298548,67.42,90.34,27.69,63.42,260
1975-07-18,0.6528,0.66,0.6227,0.634,187872,63.1,90.34,27.69,56.52,260
1975-07-25,0.634,0.6442,0.5694,0.578,257739,52.3,90.34,27.69,39.28,260
1975-08-01,0.578,0.5924,0.5363,0.5464,473482,47.37,90.34,27.69,31.41,260
1975-08-08,0.5435,0.5564,0.532,0.532,327684,45.28,90.34,27.69,28.07,260
1975-08-15,0.532,0.5608,0.509,0.5248,284208,44.22,90.34,27.69,26.38,260
1975-08-22,0.5248,0.532,0.4889,0.5148,302815,42.74,90.34,27.69,24.01,260
1975-08-29,0.5148,0.5493,0.5119,0.542,299852,47.87,90.34,27.69,32.21,260
1975-09-05,0.542,0.5464,0.5161,0.5306,191921,46.02,90.34,27.69,29.25,260
1975-09-12,0.5306,0.5363,0.5018,0.5191,195200,44.15,90.34,27.69,26.27,260
1975-09-19,0.5191,0.5752,0.5176,0.568,241601,52.89,90.34,27.69,40.22,260
1975-09-26,0.568,0.5795,0.5493,0.568,348228,52.89,90.34,27.69,40.22,260
1975-10-03,0.568,0.568,0.5205,0.5622,267950,51.76,90.34,27.69,38.42,260
1975-10-10,0.568,0.6125,0.568,0.591,497167,56.65,90.34,27.69,46.23,260
1975-10-17,0.591,0.6227,0.5867,0.5895,327289,56.33,90.34,27.69,45.72,260
1975-10-24,0.5895,0.6198,0.5895,0.6097,303525,59.63,90.34,27.69,50.98,260
1975-10-31,0.6097,0.6139,0.5967,0.6053,225581,58.59,90.34,27.69,49.33,260
1975-11-07,0.6039,0.6428,0.5924,0.6428,278045,64.31,90.34,27.69,58.45,260
1975-11-14,0.6428,0.6687,0.6384,0.6485,288948,65.1,90.34,27.69,59.72,260
1975-11-21,0.6499,0.6643,0.6399,0.647,322114,64.7,90.34,27.69,59.07,260
1975-11-28,0.647,0.6672,0.6399,0.6672,186252,67.61,90.34,27.69,63.72,260
1975-12-05,0.6672,0.6758,0.6168,0.6212,412623,56.2,90.34,27.69,45.51,260
1975-12-12,0.6212,0.6313,0.6139,0.6139,279329,54.64,90.34,27.69,43.01,260
1975-12-19,0.6139,0.6428,0.6097,0.6355,314351,58.36,90.34,27.69,48.95,260
1975-12-26,0.6355,0.6672,0.6284,0.6672,149195,63.13,90.34,27.69,56.57,260
1976-01-02,0.6672,0.6831,0.6542,0.6816,118736,65.09,90.34,27.69,59.69,260
1976-01-09,0.6816,0.6931,0.6657,0.6873,444819,65.87,90.34,27.69,60.94,260
1976-01-16,0.6873,0.7161,0.6844,0.6944,591624,66.86,90.34,27.69,62.52,260
1976-01-23,0.6944,0.7261,0.6844,0.7174,534480,69.89,90.34,27.69,67.36,260
1976-01-30,0.7174,0.7233,0.6873,0.7161,510242,69.48,90.34,27.69,66.7,260
1976-02-06,0.7161,0.7189,0.6944,0.7132,408178,68.57,90.34,27.69,65.26,260
1976-02-13,0.7132,0.7333,0.7059,0.7189,324781,69.43,90.34,27.69,66.63,260
1976-02-20,0.7189,0.7477,0.7174,0.7391,304158,72.28,90.34,27.69,71.17,260
1976-02-27,0.7362,0.7448,0.7088,0.7218,348227,66.55,90.34,27.69,62.03,260
1976-03-05,0.7218,0.7276,0.6888,0.6959,274213,59.0,90.34,27.69,49.98,260
1976-03-12,0.6973,0.7189,0.6959,0.6959,259537,59.0,90.34,27.69,49.98,260
1976-03-19,0.6959,0.7088,0.6917,0.7017,260722,60.17,90.34,27.69,51.84,260
1976-03-26,0.7017,0.7347,0.6944,0.7161,274350,63.0,90.34,27.69,56.36,260
1976-04-02,0.7174,0.7406,0.7174,0.7376,231862,66.8,90.34,27.69,62.43,260
1976-04-09,0.7419,0.7592,0.7146,0.7161,267793,60.15,90.34,27.69,51.81,260
1976-04-15,0.7161,0.7218,0.6888,0.6888,151092,52.95,90.34,27.69,40.32,260
1976-04-23,0.6917,0.7347,0.6917,0.7088,328731,57.02,90.34,27.69,46.81,260
1976-04-30,0.7088,0.7204,0.7046,0.7103,202430,57.31,90.34,27.69,47.28,260
1976-05-07,0.7103,0.7347,0.7059,0.7276,328889,60.69,88.36,27.69,54.39,260
1976-05-14,0.7276,0.7347,0.6614,0.6643,441126,46.25,88.36,27.69,30.59,260
1976-05-21,0.6643,0.6729,0.6269,0.6428,804346,42.55,88.36,27.69,24.48,260
1976-05-28,0.6384,0.6413,0.6139,0.6413,319941,42.29,88.36,27.69,24.07,260
1976-06-04,0.6413,0.6442,0.6139,0.6139,333295,37.84,88.36,27.69,16.73,260
1976-06-11,0.6039,0.6384,0.5953,0.6369,585106,43.25,88.36,27.69,25.64,260
1976-06-18,0.6369,0.6629,0.6313,0.66,364287,48.13,88.36,27.69,33.68,260
1976-06-25,0.66,0.6743,0.647,0.6629,253670,48.72,88.36,27.69,34.66,260
1976-07-02,0.6643,0.6772,0.6614,0.6629,211991,48.72,88.36,27.69,34.66,260
1976-07-09,0.6614,0.6614,0.6499,0.6571,152712,47.44,88.36,27.69,32.55,260
1976-07-16,0.6571,0.6902,0.6557,0.6873,350953,54.12,88.36,27.69,43.57,260
1976-07-23,0.6858,0.6858,0.6528,0.6528,235081,46.81,88.36,27.69,31.51,260
1976-07-30,0.6528,0.6557,0.6442,0.6528,158124,46.81,88.36,27.69,31.51,260
1976-08-06,0.6528,0.6571,0.6269,0.6327,279507,42.89,88.36,27.69,25.05,260
1976-08-13,0.6313,0.6313,0.6125,0.6168,252167,40.04,88.36,27.69,20.36,260
1976-08-20,0.6212,0.6384,0.6212,0.624,225896,41.94,88.36,27.69,23.48,260
1976-08-27,0.6227,0.6269,0.6068,0.6212,211556,41.38,88.36,27.69,22.56,260
1976-09-03,0.6212,0.6672,0.6212,0.6672,219062,52.33,88.36,27.69,40.61,260
1976-09-10,0.6672,0.6758,0.6629,0.6715,163418,53.22,88.36,27.69,42.08,260
1976-09-17,0.6715,0.6816,0.6528,0.6787,306390,54.71,88.36,27.69,44.54,260
1976-09-24,0.6787,0.6858,0.6614,0.6672,319527,51.84,88.36,27.69,39.81,260
1976-10-01,0.6672,0.6672,0.6125,0.624,377126,42.77,88.36,27.69,24.86,260
1976-10-08,0.624,0.6528,0.6168,0.6413,276919,46.78,88.36,27.69,31.47,260
1976-10-15,0.6399,0.6399,0.5953,0.6039,257955,40.21,88.36,27.69,20.63,260
1976-10-22,0.6053,0.6183,0.5608,0.5709,414440,35.47,88.36,27.69,12.82,260
1976-10-29,0.5709,0.6125,0.5665,0.6112,363002,44.12,88.36,27.69,27.08,260
1976-11-05,0.6112,0.6327,0.601,0.6212,264336,46.06,88.36,27.69,30.27,260
1976-11-12,0.6212,0.6269,0.6039,0.624,379813,46.63,88.36,27.69,31.21,260
1976-11-19,0.6254,0.6557,0.6254,0.6499,433047,51.6,88.36,27.69,39.41,260
1976-11-26,0.6499,0.6528,0.6269,0.6369,216100,49.13,88.36,27.69,35.33,260
1976-12-03,0.6369,0.6428,0.6269,0.6327,236227,48.31,88.36,27.69,33.98,260
1976-12-10,0.6327,0.6442,0.6083,0.6083,696059,43.81,88.36,27.69,26.57,260
1976-12-17,0.6083,0.6112,0.5665,0.5752,1172740,38.56,88.36,27.69,17.91,260
1976-12-23,0.5752,0.6168,0.5752,0.6097,380504,45.84,88.36,27.69,29.92,260
1976-12-31,0.6125,0.6269,0.6097,0.6139,333649,46.68,88.36,27.69,31.3,260
1977-01-07,0.601,0.6139,0.5852,0.6097,328179,45.92,88.36,27.69,30.04,260
1977-01-14,0.6097,0.6125,0.5982,0.5982,475556,43.82,88.36,27.69,26.58,260
1977-01-21,0.5967,0.5982,0.5737,0.5795,291694,40.59,88.36,27.69,21.26,260
1977-01-28,0.578,0.578,0.5119,0.5278,1174222,33.26,88.36,27.69,9.17,260
1977-02-04,0.5278,0.542,0.5205,0.5291,610292,33.6,88.36,27.69,9.74,260
1977-02-11,0.5291,0.5349,0.5248,0.5278,419122,33.41,88.36,27.69,9.43,260
1977-02-18,0.5278,0.5406,0.5234,0.532,253650,34.61,88.36,27.69,11.41,260
1977-02-25,0.532,0.5363,0.5148,0.5161,189254,32.28,88.36,27.69,7.56,260
1977-03-04,0.5161,0.5306,0.5133,0.5234,219003,34.45,88.36,27.69,11.14,260
1977-03-11,0.5234,0.5248,0.4946,0.5046,418706,31.62,88.36,27.69,6.48,260
1977-03-18,0.5046,0.532,0.5046,0.509,272593,33.0,88.36,27.69,8.75,260
1977-03-25,0.509,0.5133,0.4789,0.4803,181808,28.87,88.36,27.69,1.94,260
1977-04-01,0.4803,0.4889,0.4559,0.4716,423763,27.75,88.36,27.69,0.09,260
1977-04-07,0.4716,0.4774,0.463,0.4774,178667,29.71,88.36,27.69,3.32,260
1977-04-15,0.4774,0.5033,0.4774,0.4931,413748,34.93,88.36,27.69,11.92,260
1977-04-22,0.4918,0.4918,0.4442,0.4442,326065,27.99,88.36,27.69,0.48,260
1977-04-29,0.4429,0.4615,0.4342,0.4587,445511,32.28,84.93,27.69,8.02,260
1977-05-06,0.4587,0.4702,0.4587,0.4674,332563,34.78,84.93,27.69,12.38,260
1977-05-13,0.4674,0.4816,0.4674,0.4789,344001,38.05,84.93,27.69,18.1,260
1977-05-20,0.4803,0.499,0.4774,0.499,538469,43.41,77.6,27.69,31.49,260
1977-05-27,0.496,0.496,0.4644,0.4659,264257,37.64,77.6,27.69,19.93,260
1977-06-03,0.4659,0.486,0.4615,0.4845,163892,42.29,77.6,27.69,29.24,260
1977-06-10,0.4845,0.5004,0.4845,0.496,197413,45.01,77.6,27.69,34.7,260
1977-06-17,0.499,0.5205,0.499,0.5176,198460,49.81,77.6,27.69,44.31,260
1977-06-24,0.5191,0.5449,0.5191,0.5349,287783,53.3,77.6,27.69,51.32,260
1977-07-01,0.5349,0.5406,0.5219,0.5248,132622,51.06,77.6,27.69,46.81,260
1977-07-08,0.5248,0.5393,0.5234,0.5363,122213,53.46,77.6,27.69,51.63,260
1977-07-15,0.5363,0.5464,0.5205,0.542,234034,54.66,77.6,27.69,54.03,260
1977-07-22,0.542,0.5694,0.542,0.5637,321975,58.94,77.6,27.69,62.61,260
1977-07-29,0.5637,0.565,0.5363,0.5393,212385,52.88,77.6,27.69,50.46,260
1977-08-05,0.5393,0.5479,0.5263,0.5334,210470,51.5,77.6,27.69,47.71,260
1977-08-12,0.5334,0.5449,0.5334,0.5363,139813,52.16,77.6,27.69,49.02,260
1977-08-19,0.5363,0.5694,0.5363,0.5608,232534,57.44,77.6,27.69,59.6,260
1977-08-26,0.5608,0.5765,0.5564,0.5694,246301,59.15,77.6,27.69,63.03,260
1977-09-02,0.5723,0.5852,0.5594,0.5622,435220,57.07,77.6,27.69,58.87,260
