Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1973-04-06,5.3594,5.375,5.0781,5.2112,1387200,57.04,77.01,52.13,19.73,31
1973-04-13,5.2112,5.3362,5.2112,5.2344,1494400,57.58,77.01,52.13,21.91,32
1973-04-19,5.2112,5.2969,5.1562,5.2656,672000,58.34,77.01,52.13,24.99,33
1973-04-27,5.2656,5.2737,4.8906,4.9925,4396800,49.88,77.01,49.88,0.0,34
1973-05-04,4.9925,5.3281,4.9375,5.305,3598400,57.48,77.01,49.88,28.01,35
1973-05-11,5.2969,5.3594,5.2263,5.2263,1473600,55.21,77.01,49.88,19.64,36
1973-05-18,5.2031,5.3594,5.1094,5.2188,1648000,54.99,77.01,49.88,18.82,37
1973-05-25,5.1562,5.4763,4.9688,5.4688,2043200,60.68,77.01,49.88,39.82,38
1973-06-01,5.4688,5.4688,5.2888,5.2888,918400,55.26,77.01,49.88,19.83,39
1973-06-08,5.2656,5.4138,5.1875,5.375,1105600,57.23,77.01,49.88,27.1,40
1973-06-15,5.3675,5.5781,5.3281,5.3825,1649600,57.41,77.01,49.88,27.75,41
1973-06-22,5.3825,5.4763,5.305,5.3594,1272000,56.64,77.01,49.88,24.9,42
1973-06-29,5.2188,5.2263,5.0156,5.2188,1924800,52.04,77.01,49.88,7.97,43
1973-07-06,5.2188,5.2656,4.9062,4.93,1488000,44.13,77.01,44.13,0.0,44
1973-07-13,4.93,5.3281,4.8281,5.32,2326400,54.25,77.01,44.13,30.77,45
1973-07-20,5.32,5.4763,5.2888,5.3438,2139200,54.79,77.01,44.13,32.4,46
1973-07-27,5.3438,5.7737,5.2888,5.625,2059200,60.67,77.01,44.13,50.31,47
1973-08-03,5.6094,5.6562,5.3825,5.5469,819200,58.4,77.01,44.13,43.39,48
1973-08-10,5.445,5.445,5.1875,5.2263,2856000,50.1,77.01,44.13,18.14,49
1973-08-17,5.1562,5.2188,4.875,4.8825,2236800,43.04,77.01,43.04,0.0,50
1973-08-24,4.8825,5.1094,4.7737,5.1094,1724800,48.22,77.01,43.04,15.27,51
1973-08-31,5.1094,5.2031,4.75,4.75,3908800,41.74,77.01,41.74,0.0,52
1973-09-07,4.75,4.75,4.4688,4.4688,2710400,37.49,77.01,37.49,0.0,53
1973-09-14,4.4688,4.8281,4.4062,4.805,2768000,44.73,77.01,37.49,18.33,54
1973-09-21,4.805,5.055,4.6875,4.8825,2336000,46.28,77.01,37.49,22.24,55
1973-09-28,4.9138,5.0,4.8281,5.0,1840000,48.62,77.01,37.49,28.17,56
1973-10-05,4.9688,4.9688,4.695,4.8281,1177600,45.5,77.01,37.49,20.26,57
1973-10-12,4.8594,5.0781,4.8594,4.9763,2259200,48.57,77.01,37.49,28.03,58
1973-10-19,4.9763,5.2188,4.9763,5.2188,1196800,53.22,77.01,37.49,39.79,59
1973-10-26,5.2188,5.375,5.0862,5.3675,1993600,55.85,77.01,37.49,46.46,60
1973-11-02,5.3675,5.4138,5.0862,5.1175,1308800,50.68,77.01,37.49,33.38,61
1973-11-09,5.1175,5.2188,5.0862,5.1875,660800,52.02,77.01,37.49,36.77,62
1973-11-16,5.18,5.3675,5.1094,5.3594,1281600,55.23,77.01,37.49,44.9,63
1973-11-23,5.2969,5.2969,5.0156,5.0469,1369600,48.83,77.01,37.49,28.7,64
1973-11-30,4.9763,4.9763,4.6875,4.8281,4225600,44.91,77.01,37.49,18.77,65
1973-12-07,4.7737,5.0156,4.68,4.9531,1564800,47.5,77.01,37.49,25.34,66
1973-12-14,4.9531,5.0156,4.3594,4.445,2382400,39.38,77.01,37.49,4.78,67
1973-12-21,4.5156,4.9688,4.445,4.4844,2553600,40.23,77.01,37.49,6.94,68
1973-12-28,4.4763,4.805,4.3825,4.6325,1380800,43.46,77.01,37.49,15.09,69
1974-01-04,4.625,4.6562,4.4763,4.5,1950400,41.31,77.01,37.49,9.66,70
1974-01-11,4.4688,4.4688,4.07,4.1175,2539200,35.81,77.01,35.81,0.0,71
1974-01-18,4.1175,4.375,4.0781,4.3675,1556800,41.31,77.01,35.81,13.35,72
1974-01-25,4.3675,4.5469,4.305,4.4763,1446400,43.57,77.01,35.81,18.84,73
1974-02-01,4.4763,4.5156,4.375,4.3987,1502400,42.32,77.01,35.81,15.8,74
1974-02-08,4.3594,4.3594,4.0781,4.1094,1200000,37.93,77.01,35.81,5.15,75
1974-02-15,4.0862,4.0862,3.7262,3.7887,2320000,33.76,77.01,33.76,0.0,76
1974-02-22,3.8825,4.2969,3.8825,4.2188,1990400,42.84,77.01,33.76,21.01,77
1974-03-01,4.2188,4.3594,4.1562,4.1875,1292800,42.39,77.01,33.76,19.96,78
1974-03-08,4.1875,4.375,4.1638,4.3675,1843200,45.95,77.01,33.76,28.19,79
1974-03-15,4.3675,4.5862,4.2969,4.5469,1832000,49.31,77.01,33.76,35.97,80
1974-03-22,4.5469,4.625,4.4688,4.6094,1072000,50.47,77.01,33.76,38.64,81
1974-03-29,4.5862,4.6325,4.4062,4.4062,1278400,46.74,77.01,33.76,30.01,82
1974-04-05,4.3987,4.5469,4.3362,4.5,995200,48.63,77.01,33.76,34.38,83
1974-04-11,4.4763,4.625,4.4138,4.555,718400,49.75,77.01,33.76,36.98,84
1974-04-19,4.5781,4.7263,4.555,4.625,1115200,51.22,77.01,33.76,40.36,85
1974-04-26,4.625,4.68,4.3594,4.5237,1502400,48.99,77.01,33.76,35.22,86
1974-05-03,4.5237,4.805,4.4688,4.6325,1184000,51.43,77.01,33.76,40.86,87
1974-05-10,4.625,4.9375,4.5469,4.8362,1012800,55.71,77.01,33.76,50.75,88
1974-05-17,4.7031,4.805,4.6875,4.6875,1284800,52.1,77.01,33.76,42.41,89
1974-05-24,4.6875,4.805,4.6325,4.7656,1603200,53.79,77.01,33.76,46.32,90
1974-05-31,4.7737,4.8362,4.625,4.695,1155200,52.0,77.01,33.76,42.19,91
1974-06-07,4.695,5.0781,4.6638,4.9763,1459200,57.99,77.01,33.76,56.03,92
1974-06-14,4.9763,5.1638,4.9062,5.055,1750400,59.52,77.01,33.76,59.56,93
1974-06-21,5.0237,5.0938,4.945,5.0156,1353600,58.38,77.01,33.76,56.92,94
1974-06-28,5.0156,5.1094,4.8438,4.875,1348800,54.37,77.01,33.76,47.66,95
1974-07-05,4.875,4.875,4.6562,4.6562,1176000,48.77,77.01,33.76,34.7,96
1974-07-12,4.6562,4.6562,4.3594,4.5156,2225600,45.52,77.01,33.76,27.19,97
1974-07-19,4.6094,4.805,4.5237,4.7263,1340800,50.8,77.01,33.76,39.41,98
1974-07-26,4.7263,4.7656,4.4375,4.4763,2468800,45.2,77.01,33.76,26.45,99
1974-08-02,4.3987,4.3987,4.0781,4.0862,2280000,38.13,77.01,33.76,10.11,100
1974-08-09,4.0862,4.3825,4.0781,4.0781,2299200,38.0,77.01,33.76,9.8,101
1974-08-16,4.1875,4.1875,3.75,3.7575,2345600,33.08,77.01,33.08,0.0,102
1974-08-23,3.7575,3.7738,3.6325,3.68,1961600,32.01,77.01,32.01,0.0,103
1974-08-30,3.68,3.9375,3.625,3.9375,2569600,39.1,77.01,32.01,15.77,104
1974-09-06,3.9375,4.2656,3.7262,4.0781,2113600,42.63,77.01,32.01,23.6,105
1974-09-13,4.0,4.0156,3.555,3.57,2760000,34.79,77.01,32.01,6.2,106
1974-09-20,3.5781,4.055,3.5781,4.0237,2147200,44.59,77.01,32.01,27.95,107
1974-09-27,4.0237,4.1175,3.6325,3.6488,1579200,39.33,77.01,32.01,16.27,108
1974-10-04,3.555,3.695,3.4762,3.5863,2806400,38.51,77.01,32.01,14.46,109
1974-10-11,3.6094,3.9762,3.555,3.9137,2782400,44.95,77.01,32.01,28.77,110
1974-10-18,3.9137,4.2263,3.9137,4.1094,2857600,48.42,77.01,32.01,36.49,111
1974-10-25,4.1094,4.3825,3.9762,4.18,2254400,49.66,77.01,32.01,39.23,112
1974-11-01,4.18,4.6175,4.125,4.3987,2080000,53.38,77.01,32.01,47.5,113
1974-11-08,4.3675,4.6638,4.305,4.555,1763200,55.89,77.01,32.01,53.08,114
1974-11-15,4.555,4.6175,4.2263,4.2263,2123200,49.82,77.01,32.01,39.58,115
1974-11-22,4.125,4.3362,4.0862,4.2969,1766400,51.05,77.01,32.01,42.31,116
1974-11-29,4.2969,4.445,4.25,4.375,1356800,52.44,77.01,32.01,45.4,117
1974-12-06,4.3594,4.3594,4.0156,4.0156,1780800,45.97,77.01,32.01,31.03,118
1974-12-13,4.0156,4.1638,3.875,4.0237,3222400,46.13,77.01,32.01,31.39,119
1974-12-20,4.0237,4.1175,3.9762,4.0469,1390400,46.62,77.01,32.01,32.48,120
1974-12-27,4.0469,4.125,4.0156,4.055,555200,46.81,77.01,32.01,32.89,121
1975-01-03,4.055,4.2969,4.0237,4.2888,908800,51.91,77.01,32.01,44.24,122
1975-01-10,4.2888,4.3438,3.945,3.9688,2118400,45.48,77.01,32.01,29.93,123
1975-01-17,3.9688,4.0237,3.6562,3.6562,2532800,40.23,77.01,32.01,18.27,124
1975-01-24,3.6562,4.0781,3.5863,4.0469,2488000,48.26,77.01,32.01,36.13,125
1975-01-31,4.055,4.2263,4.0,4.0469,3000000,48.26,77.01,32.01,36.13,126
1975-02-07,4.0469,4.3675,4.0469,4.2737,3091200,52.56,77.01,32.01,45.67,127
1975-02-14,4.2737,4.5862,4.2575,4.5,2364800,56.44,77.01,32.01,54.31,128
1975-02-21,4.5,4.7344,4.4375,4.6875,2078400,59.41,77.01,32.01,60.9,129
1975-02-28,4.6562,4.7263,4.4763,4.695,2854400,59.53,77.01,32.01,61.16,130
1975-03-07,4.695,4.9138,4.6562,4.8594,3769600,62.14,77.01,32.01,66.97,131
1975-03-14,4.8825,4.9763,4.82,4.9062,1942400,62.88,77.01,32.01,68.6,132
1975-03-21,4.9062,4.9763,4.7888,4.7969,1723200,59.95,77.01,32.01,62.09,133
1975-03-27,4.6094,4.6325,4.3825,4.4763,9852800,52.26,77.01,32.01,45.01,134
1975-04-04,4.4688,4.4763,4.125,4.1638,3926400,46.06,77.01,32.01,31.24,135
1975-04-11,4.1638,4.3675,4.1094,4.2969,2420800,48.85,77.01,32.01,37.42,136
1975-04-18,4.2263,4.4531,4.1638,4.3675,4971200,50.31,77.01,32.01,40.68,137
1975-04-25,4.3675,4.4062,4.1562,4.25,2992000,47.86,77.01,32.01,35.22,138
1975-05-02,4.25,4.445,4.2263,4.4062,2091200,51.26,77.01,32.01,42.79,139
1975-05-09,4.4062,4.6094,4.4062,4.555,3867200,54.32,77.01,32.01,49.59,140
1975-05-16,4.5781,4.8675,4.5781,4.6638,3566400,56.47,77.01,32.01,54.37,141
1975-05-23,4.6638,4.7969,4.6094,4.75,1756800,58.16,77.01,32.01,58.11,142
1975-05-30,4.75,4.805,4.7188,4.7263,2907200,57.5,77.01,32.01,56.65,143
1975-06-06,4.7263,4.75,4.5938,4.6487,1528000,55.29,77.01,32.01,51.75,144
1975-06-13,4.6487,4.6562,4.4763,4.5862,2478400,53.51,77.01,32.01,47.79,145
1975-06-20,4.5862,4.805,4.5862,4.7656,2142400,57.72,77.01,32.01,57.15,146
1975-06-27,4.7656,4.8362,4.7188,4.805,1840000,58.61,77.01,32.01,59.12,147
1975-07-03,4.805,4.945,4.805,4.9138,1529600,61.04,77.01,32.01,64.51,148
1975-07-11,4.9138,4.945,4.8594,4.875,1083200,59.69,77.01,32.01,61.53,149
1975-07-18,4.875,4.9375,4.555,4.555,3667200,49.92,77.01,32.01,39.81,150
1975-07-25,4.555,4.5862,4.3438,4.3825,2459200,45.59,77.01,32.01,30.18,151
1975-08-01,4.3825,4.4138,4.1175,4.125,2312000,40.0,77.01,32.01,17.77,152
1975-08-08,4.125,4.1562,4.0237,4.125,1796800,40.0,77.01,32.01,17.77,153
1975-08-15,4.1562,4.195,4.0862,4.18,2412800,41.77,77.01,32.01,21.7,154
1975-08-22,4.18,4.2188,3.9137,3.9375,1622400,36.65,77.01,32.01,10.31,155
1975-08-29,3.9375,4.0237,3.875,4.0156,1740800,39.23,77.01,32.01,16.06,156
1975-09-05,4.0156,4.0237,3.7262,3.7656,1806400,34.39,77.01,32.01,5.31,157
1975-09-12,3.7656,3.7656,3.5156,3.555,2454400,30.93,77.01,30.93,0.0,158
1975-09-19,3.555,3.875,3.5238,3.8363,2238400,39.66,77.01,30.93,18.95,159
1975-09-26,3.5781,3.5781,3.0863,3.2969,9776000,31.45,77.01,30.93,1.13,160
1975-10-03,3.2969,3.3281,3.1562,3.3281,3652800,32.33,77.01,30.93,3.02,161
1975-10-10,3.3281,3.5469,3.2188,3.4688,2712000,36.27,77.01,30.93,11.57,162
1975-10-17,3.4762,3.6637,3.4762,3.6175,2219200,40.23,77.01,30.93,20.17,163
1975-10-24,3.6175,3.8281,3.5781,3.5863,2643200,39.67,77.01,30.93,18.96,164
1975-10-31,3.5469,3.625,3.4762,3.4844,2630400,37.83,77.01,30.93,14.96,165
1975-11-07,3.4844,3.5238,3.375,3.375,2524800,35.9,77.01,30.93,10.78,166
1975-11-14,3.375,3.5156,3.2969,3.4688,4083200,38.78,77.01,30.93,17.03,167
1975-11-21,3.4688,3.5863,3.4137,3.4375,2561600,38.16,77.01,30.93,15.69,168
1975-11-28,3.4375,3.6175,3.4137,3.5938,1860800,43.03,77.01,30.93,26.26,169
1975-12-05,3.5938,3.6175,3.375,3.375,3217600,38.47,77.01,30.93,16.35,170
1975-12-12,3.3675,3.4062,3.2656,3.305,3265600,37.11,77.01,30.93,13.41,171
1975-12-19,3.305,3.375,3.2188,3.2262,4707200,35.59,77.01,30.93,10.1,172
1975-12-26,3.2262,3.3281,3.1875,3.3281,2305600,39.07,77.01,30.93,17.66,173
1976-01-02,3.3281,3.3363,3.195,3.195,2187200,36.31,77.01,30.93,11.67,174
1976-01-09,3.195,3.375,3.195,3.305,5865600,40.08,77.01,30.93,19.84,175
1976-01-16,3.305,3.375,2.945,2.9762,7259200,33.67,77.01,30.93,5.93,176
1976-01-23,2.9762,3.2656,2.805,3.2262,9524800,41.35,77.01,30.93,22.6,177
1976-01-30,3.2969,3.5863,3.2969,3.5863,6692800,50.28,77.01,30.93,41.99,178
1976-02-06,3.5863,3.75,3.4062,3.4375,4820800,47.09,77.01,30.93,35.06,179
1976-02-13,3.4375,3.5238,3.375,3.375,3364800,45.77,77.01,30.93,32.21,180
1976-02-20,3.4062,3.5238,3.3825,3.4062,2972800,46.58,77.01,30.93,33.95,181
1976-02-27,3.4062,3.4137,3.1637,3.2262,5192000,42.66,77.01,30.93,25.45,182
1976-03-05,3.2262,3.3281,3.055,3.055,4329600,39.27,77.01,30.93,18.1,183
1976-03-12,3.0781,3.1637,3.07,3.1325,9076800,41.53,77.01,30.93,23.01,184
1976-03-19,3.1325,3.2656,3.1175,3.2262,6236800,44.24,77.01,30.93,28.88,185
1976-03-26,3.2262,3.4062,3.195,3.375,4675200,48.32,77.01,30.93,37.74,186
1976-04-02,3.375,3.4375,3.2969,3.3281,4097600,47.15,77.01,30.93,35.2,187
1976-04-09,3.3281,3.3438,3.1562,3.1562,4248000,43.03,77.01,30.93,26.25,188
1976-04-15,3.1562,3.2188,3.0863,3.1175,2859200,42.14,77.01,30.93,24.31,189
1976-04-23,3.125,3.3675,3.125,3.305,4030400,47.79,77.01,30.93,36.59,190
1976-04-30,3.305,3.3363,3.1562,3.1637,2156800,44.28,77.01,30.93,28.97,191
1976-05-07,3.1637,3.2262,3.125,3.1637,2387200,44.28,77.01,30.93,28.97,192
1976-05-14,3.2656,3.2887,3.1488,3.1637,2649600,44.28,77.01,30.93,28.97,193
1976-05-21,3.1562,3.1562,3.0863,3.1175,3190400,42.99,77.01,30.93,26.16,194
1976-05-28,3.1175,3.1175,3.0238,3.0781,1620800,41.87,77.01,30.93,23.73,195
1976-06-04,3.07,3.0863,2.945,2.9762,1971200,39.04,77.01,30.93,17.59,196
1976-06-11,2.9762,3.07,2.8594,3.055,2640000,42.29,77.01,30.93,24.64,197
1976-06-18,3.07,3.2656,3.0469,3.25,4182400,49.47,77.01,30.93,40.23,198
1976-06-25,3.25,3.2969,3.125,3.1637,2323200,46.7,77.01,30.93,34.22,199
1976-07-02,3.1637,3.3281,3.1562,3.25,2350400,49.73,77.01,30.93,40.8,200
1976-07-09,3.25,3.2738,3.1175,3.2656,2249600,50.28,77.01,30.93,42.0,201
1976-07-16,3.305,3.4062,3.305,3.3363,3768000,52.8,77.01,30.93,47.47,202
1976-07-23,3.305,3.32,3.1875,3.2738,2160000,50.37,77.01,30.93,42.19,203
1976-07-30,3.2738,3.2969,3.2262,3.2887,1252800,50.95,77.01,30.93,43.45,204
1976-08-06,3.2887,3.3675,3.2575,3.3675,1588800,54.01,77.01,30.93,50.1,205
1976-08-13,3.32,3.3988,3.32,3.3825,2044800,54.59,77.01,30.93,51.36,206
1976-08-20,3.3825,3.5,3.375,3.3988,3916800,55.25,77.01,30.93,52.79,207
1976-08-27,3.3281,3.3675,3.25,3.3675,2889600,53.64,77.01,30.93,49.29,208
1976-09-03,3.3675,3.5781,3.3363,3.3438,5257600,52.39,77.01,30.93,46.57,209
1976-09-10,3.3438,3.3594,3.2031,3.2262,5148800,46.59,77.01,30.93,33.99,210
1976-09-17,3.25,3.4062,3.25,3.3825,2820800,53.9,77.01,30.93,49.84,211
1976-09-24,3.3825,3.5,3.3594,3.4375,2441600,56.17,77.01,30.93,54.77,212
1976-10-01,3.445,3.4762,3.43,3.4375,2012800,56.17,77.01,30.93,54.77,213
1976-10-08,3.4375,3.5,3.4137,3.4531,2380800,56.87,77.01,30.93,56.29,214
1976-10-15,3.4531,3.4844,3.375,3.3825,4264000,52.77,77.01,30.93,47.38,215
1976-10-22,3.3825,3.3825,3.25,3.25,2556800,46.05,77.01,30.93,32.81,216
1976-10-29,3.25,3.4137,3.25,3.4137,2220800,53.86,77.01,30.93,49.77,217
1976-11-05,3.3675,3.3675,3.0863,3.0938,2468800,41.28,77.01,30.93,22.46,218
1976-11-12,3.0938,3.1175,3.0387,3.0387,3496000,39.57,77.01,30.93,18.74,219
1976-11-19,3.0387,3.0469,2.9531,2.9762,2972800,37.66,77.01,30.93,14.6,220
1976-11-26,2.9762,3.0156,2.8594,2.8825,3321600,34.93,77.01,30.93,8.68,221
1976-12-03,2.875,2.875,2.6875,2.7969,5624000,32.61,77.01,30.93,3.65,222
1976-12-10,2.8363,2.93,2.8281,2.9062,4865600,38.26,77.01,30.93,15.89,223
1976-12-17,2.9062,2.9062,2.82,2.82,4139200,35.72,77.01,30.93,10.38,224
1976-12-23,2.82,2.9062,2.7887,2.8825,4979200,38.88,77.01,30.93,17.25,225
1976-12-31,2.8825,3.07,2.875,2.9762,4659200,43.39,77.01,30.93,27.03,226
1977-01-07,2.9762,3.0156,2.875,2.945,3950400,42.27,77.01,30.93,24.6,227
1977-01-14,2.945,2.9688,2.8363,2.8438,2188800,38.78,77.01,30.93,17.03,228
1977-01-21,2.8438,2.875,2.7575,2.7656,2118400,36.29,77.01,30.93,11.63,229
1977-01-28,2.7656,2.7656,2.6488,2.6637,3937600,33.29,77.01,30.93,5.12,230
1977-02-04,2.6637,2.7656,2.6325,2.6637,7443200,33.29,77.01,30.93,5.12,231
1977-02-11,2.6637,2.7188,2.625,2.6562,3633600,33.06,77.01,30.93,4.61,232
1977-02-18,2.6562,2.6562,2.5863,2.625,3956800,32.05,77.01,30.93,2.43,233
1977-02-25,2.625,2.6875,2.5,2.5075,5024000,28.53,77.01,28.53,0.0,234
1977-03-04,2.5075,2.7188,2.5075,2.7188,2729600,41.07,77.01,28.53,25.87,235
1977-03-11,2.7188,2.75,2.6325,2.7031,2560000,40.5,77.01,28.53,24.7,236
1977-03-18,2.7031,2.8363,2.695,2.805,2843200,45.75,77.01,28.53,35.53,237
1977-03-25,2.7969,2.8281,2.68,2.695,2537600,41.49,77.01,28.53,26.74,238
1977-04-01,2.695,2.7262,2.625,2.695,1777600,41.49,77.01,28.53,26.74,239
1977-04-07,2.695,2.7031,2.5863,2.625,1811200,38.83,77.01,28.53,21.24,240
1977-04-15,2.625,2.7656,2.625,2.7262,2222400,44.39,77.01,28.53,32.73,241
1977-04-22,2.7262,2.7262,2.43,2.4375,2884800,34.7,77.01,28.53,12.72,242
1977-04-29,2.4375,2.445,2.3594,2.375,4038400,33.02,77.01,28.53,9.26,243
1977-05-06,2.375,2.4062,2.305,2.3281,3612800,31.77,77.01,28.53,6.69,244
1977-05-13,2.32,2.3438,2.2656,2.2969,3396800,30.94,77.01,28.53,4.97,245
1977-05-20,2.2969,2.375,2.2969,2.305,4363200,31.44,77.01,28.53,6.01,246
1977-05-27,2.305,2.32,2.2575,2.2738,3825600,30.52,77.01,28.53,4.1,247
1977-06-03,2.2738,2.32,2.2575,2.2887,2510400,31.56,77.01,28.53,6.25,248
1977-06-10,2.2887,2.3363,2.25,2.32,4313600,33.78,77.01,28.53,10.84,249
1977-06-17,2.32,2.445,2.305,2.445,4784000,41.92,77.01,28.53,27.62,250
1977-06-24,2.445,2.5075,2.4375,2.445,3446400,41.92,77.01,28.53,27.62,251
1977-07-01,2.445,2.4531,2.3594,2.3675,2249600,38.52,77.01,28.53,20.6,252
1977-07-08,2.3675,2.3988,2.32,2.3825,2163200,39.54,77.01,28.53,22.71,253
1977-07-15,2.3825,2.4062,2.3594,2.3988,2512000,40.69,77.01,28.53,25.08,254
1977-07-22,2.3988,2.4137,2.32,2.3281,3078400,37.36,77.01,28.53,18.22,255
1977-07-29,2.32,2.32,2.1875,2.2188,4604800,32.87,77.01,28.53,8.96,256
1977-08-05,2.2188,2.2262,2.18,2.2262,5769600,33.46,77.01,28.53,10.18,257
1977-08-12,2.2188,2.2188,2.1637,2.195,2438400,32.19,77.01,28.53,7.56,258
1977-08-19,2.195,2.3438,2.195,2.3438,3536000,43.23,77.01,28.53,30.34,259
1977-08-26,2.3438,2.3988,2.2887,2.3281,3345600,42.45,77.01,28.53,28.72,260
1977-09-02,2.3281,2.3825,2.3281,2.3438,2454400,43.55,77.01,28.53,30.99,260
1977-09-09,2.3438,2.3675,2.2738,2.2738,1182400,39.88,77.01,28.53,23.41,260
1977-09-16,2.2575,2.2656,2.2188,2.2262,4070400,37.56,77.01,28.53,18.63,260
1977-09-23,2.2262,2.2262,2.0387,2.0863,4720000,31.71,77.01,28.53,6.57,260
1977-09-30,2.0863,2.1175,2.07,2.1094,4164800,33.55,77.01,28.53,10.36,260
1977-10-07,2.1094,2.2031,2.0863,2.18,4142400,38.96,77.01,28.53,21.52,260
1977-10-14,2.1637,2.18,2.1175,2.125,2753600,36.47,77.01,28.53,16.38,260
1977-10-21,2.125,2.1875,2.1175,2.1325,3091200,37.06,77.01,28.53,17.6,260
1977-10-28,2.1325,2.2656,2.0863,2.2188,4454400,43.56,77.01,28.53,31.01,260
1977-11-04,2.2188,2.2738,2.18,2.25,3904000,45.75,77.01,28.53,35.52,260
1977-11-11,2.2575,2.43,2.2575,2.43,6568000,56.26,77.01,28.53,57.2,260
1977-11-18,2.43,2.4531,2.375,2.43,4411200,56.26,77.01,28.53,57.2,260
1977-11-25,2.43,2.4688,2.3988,2.445,2208000,57.06,77.01,28.53,58.86,260
1977-12-02,2.445,2.4531,2.3363,2.3675,4670400,51.77,77.01,28.53,47.94,260
1977-12-09,2.3675,2.3675,2.2344,2.3438,3185600,50.23,77.01,28.53,44.77,260
1977-12-16,2.3363,2.375,2.2969,2.3281,3140800,49.19,77.01,28.53,42.63,260
1977-12-23,2.32,2.375,2.2887,2.3675,4896000,51.89,77.01,28.53,48.18,260
1977-12-30,2.3675,2.375,2.3363,2.3675,2678400,51.89,77.01,28.53,48.18,260
1978-01-06,2.3675,2.375,2.2969,2.32,2024000,48.31,77.01,28.53,40.8,260
1978-01-13,2.32,2.375,2.2887,2.3675,4281600,51.88,77.01,28.53,48.17,260
1978-01-20,2.3594,2.5,2.3363,2.445,3225600,57.1,77.01,28.53,58.93,260
1978-01-27,2.445,2.5156,2.445,2.4844,5500800,59.5,77.01,28.53,63.88,260
1978-02-03,2.4844,2.5781,2.4762,2.5075,7184000,60.88,77.01,28.53,66.74,260
1978-02-10,2.445,2.5469,2.445,2.5238,2920000,61.87,77.01,28.53,68.78,260
1978-02-17,2.5156,2.5238,2.4137,2.4137,3372800,52.26,77.01,28.53,48.95,260
1978-02-24,2.4137,2.5075,2.3988,2.5075,2681600,58.22,77.01,28.53,61.24,260
1978-03-03,2.5,2.5,2.4375,2.445,3707200,53.43,77.01,28.53,51.37,260
1978-03-10,2.43,2.5156,2.4137,2.5075,3593600,57.22,62.88,28.53,83.52,260
1978-03-17,2.5156,2.555,2.5075,2.5469,3507200,59.46,62.88,28.53,90.04,260
1978-03-23,2.5469,2.5863,2.5387,2.5469,3065600,59.46,62.88,28.53,90.04,260
1978-03-31,2.5469,2.5469,2.5156,2.5387,3800000,58.72,62.88,28.53,87.9,260
1978-04-07,2.5387,2.5781,2.4844,2.555,3323200,59.79,62.88,28.53,91.01,260
1978-04-14,2.555,2.68,2.5469,2.6562,5296000,65.75,65.75,28.53,100.0,260
1978-04-21,2.695,2.7738,2.6562,2.7262,7972800,69.16,69.16,28.53,100.0,260
1978-04-28,2.7262,2.8363,2.7031,2.8363,7726400,73.6,73.6,28.53,100.0,260
1978-05-05,2.8363,2.9137,2.7969,2.8363,6673600,73.6,73.6,28.53,100.0,260
1978-05-12,2.7656,2.8594,2.7188,2.8594,5148800,74.49,74.49,28.53,100.0,260
1978-05-19,2.875,2.945,2.7969,2.805,4371200,68.6,74.49,28.53,87.18,260
1978-05-26,2.82,2.8988,2.7656,2.7738,2878400,65.4,74.49,28.53,80.22,260
1978-06-02,2.7738,2.8281,2.7575,2.82,3740800,67.79,74.49,28.53,85.43,260
1978-06-09,2.8281,3.055,2.8281,2.9762,9212800,74.27,74.49,28.53,99.53,260
1978-06-16,2.9762,3.0387,2.945,2.9688,3681600,73.51,74.49,28.53,97.86,260
1978-06-23,2.945,2.945,2.8363,2.9062,5457600,67.29,74.49,28.53,84.34,260
1978-06-30,2.9062,2.9062,2.8281,2.8825,3956800,65.04,74.49,28.53,79.44,260
1978-07-07,2.8825,2.9375,2.8438,2.93,2763200,67.39,74.49,28.53,84.55,260
1978-07-14,2.93,3.0238,2.8825,2.9844,4820800,69.89,74.49,28.53,89.98,260
1978-07-21,3.0,3.0863,2.9762,3.0,4299200,70.58,74.49,28.53,91.5,260
1978-07-28,3.0,3.1562,2.9688,3.1562,5022400,76.45,76.45,28.53,100.0,260
1978-08-04,3.1637,3.3281,3.1637,3.2262,5915200,78.52,78.52,28.53,100.0,260
1978-08-11,3.1637,3.375,3.1637,3.2969,4004800,80.39,80.39,28.53,100.0,260
1978-08-18,3.305,3.3675,3.2969,3.3281,6441600,81.17,81.17,28.53,100.0,260
1978-08-25,3.3281,3.3363,3.18,3.195,3564800,68.63,81.17,28.53,76.18,260
1978-09-01,3.195,3.195,3.0469,3.125,5188800,63.11,81.17,28.53,65.69,260
1978-09-08,3.125,3.25,3.0863,3.2031,3312000,66.36,81.17,28.53,71.87,260
1978-09-15,3.2031,3.2656,3.055,3.055,3752000,56.23,81.17,28.53,52.63,260
1978-09-22,3.055,3.0863,2.875,2.9762,6302400,51.72,81.17,28.53,44.05,260
1978-09-29,2.9762,3.0469,2.945,3.0238,2904000,54.11,81.17,28.53,48.6,260
1978-10-06,3.0238,3.0469,3.0,3.0387,2142400,54.87,81.17,28.53,50.05,260
1978-10-13,3.0387,3.1562,3.0238,3.0938,2273600,57.65,81.17,28.53,55.32,260
1978-10-20,3.0863,3.0863,2.7738,2.7969,4049600,42.47,81.17,28.53,26.49,260
1978-10-27,2.7969,2.82,2.625,2.6325,4532800,36.71,81.17,28.53,15.54,260
