Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2023-03-17,204.6,210.795,195.3231,199.62,15671687,66.09,78.5,23.95,77.24,260
2023-03-24,200.69,218.1999,196.69,211.1,10464017,68.93,78.5,23.95,82.46,260
2023-03-31,212.77,219.55,206.62,217.5,6788712,70.42,78.5,23.95,85.18,260
2023-04-06,217.28,218.52,199.81,204.51,6555827,63.74,78.5,23.95,72.94,260
2023-04-14,202.99,213.6679,202.99,208.4,7857632,64.82,78.5,23.95,74.92,260
2023-04-21,208.2,221.88,208.01,216.89,8811574,67.11,78.5,23.95,79.12,260
2023-04-28,209.51,210.67,170.5501,182.58,22425073,52.28,78.5,23.95,51.93,260
2023-05-05,182.58,188.245,170.915,178.6,11387787,50.88,78.5,23.95,49.35,260
2023-05-12,179.7,232.0,174.85,231.69,28289020,64.56,78.5,23.95,74.43,260
2023-05-19,228.08,229.66,200.66,203.53,18142093,55.7,78.5,23.95,58.19,260
2023-05-26,205.52,207.5425,196.48,201.77,9500551,55.19,78.5,23.95,57.25,260
2023-06-02,206.24,212.35,198.79,206.74,7513245,56.4,78.5,23.95,59.48,260
2023-06-09,207.09,208.97,188.42,192.0,7860760,51.91,78.5,23.95,51.25,260
2023-06-16,191.33,202.22,187.37,188.99,8886393,51.02,78.5,23.95,49.61,260
2023-06-23,189.29,190.3,181.0,184.52,7748199,49.65,78.5,23.95,47.11,260
2023-06-30,183.0,190.8,176.9625,190.09,7330676,51.4,78.5,23.95,50.31,260
2023-07-07,191.11,195.6508,181.64,189.14,5572902,51.07,78.5,23.95,49.71,260
2023-07-14,188.0,198.31,182.7707,191.3,7069594,51.82,78.5,23.95,51.08,260
2023-07-21,192.0,211.28,191.005,197.91,8221957,54.13,78.5,23.95,55.31,260
2023-07-28,198.47,224.4999,190.76,208.4,18804468,57.6,78.5,23.95,61.68,260
2023-08-04,210.08,218.5146,190.0982,194.38,11243974,51.94,78.5,23.95,51.31,260
2023-08-11,193.62,209.29,191.1112,204.87,8020601,55.47,78.5,23.95,57.77,260
2023-08-18,204.76,213.43,179.32,181.91,10560399,47.29,78.5,23.95,42.78,260
2023-08-25,182.0,183.68,173.74,177.45,10441763,45.88,78.5,23.95,40.19,260
2023-09-01,177.99,193.48,174.91,186.37,8406769,49.15,78.5,23.95,46.19,260
2023-09-08,183.9,190.055,173.81,183.21,8810848,48.04,78.5,23.95,44.16,260
2023-09-15,185.23,186.68,170.17,174.05,11209963,44.88,78.5,23.95,38.36,260
2023-09-22,174.05,174.97,161.9,162.45,6946106,41.18,78.5,23.95,31.59,260
2023-09-29,161.75,166.325,157.495,161.59,7582373,40.91,78.5,23.95,31.09,260
2023-10-06,160.5,161.99,142.51,148.56,13330727,36.97,78.5,23.95,23.87,260
2023-10-13,145.3,156.78,143.03,147.92,11274748,36.79,78.5,23.95,23.52,260
2023-10-20,148.675,158.39,145.775,150.77,10192849,38.29,78.5,23.95,26.27,260
2023-10-27,149.18,158.61,142.38,143.26,9601497,35.87,78.5,23.95,21.85,260
2023-11-03,143.93,154.98,132.19,151.94,18808269,40.54,78.5,23.95,30.41,260
2023-11-10,151.94,151.94,129.215,133.92,12912984,34.86,78.5,23.95,20.0,260
2023-11-17,132.2,158.08,129.5,155.02,13770942,44.64,78.5,23.95,37.92,260
2023-11-24,155.0,162.4799,153.849,154.38,5899316,44.42,78.5,23.95,37.52,260
2023-12-01,153.3,161.075,151.52,160.29,9462253,46.99,78.5,23.95,42.23,260
2023-12-08,161.15,165.71,142.48,145.38,13467627,41.75,78.5,23.95,32.62,260
2023-12-15,145.31,169.21,137.17,168.67,20213870,50.96,78.5,23.95,49.5,260
2023-12-22,166.5,177.51,162.69,170.39,12785282,51.57,78.5,23.95,50.62,260
2023-12-29,170.81,176.08,170.55,172.28,4242313,52.27,78.5,23.95,51.91,260
2024-01-05,170.98,177.89,164.12,166.87,6089539,50.03,78.5,23.95,47.81,260
2024-01-12,164.72,167.71,157.55,160.44,7497042,47.44,78.5,23.95,43.05,260
2024-01-19,159.56,159.56,140.07,145.92,9888962,42.12,78.5,23.95,33.31,260
2024-01-26,148.49,159.226,145.91,147.83,8778289,43.03,78.5,23.95,34.97,260
2024-02-02,146.99,154.915,138.83,141.82,10357768,40.87,78.5,23.95,31.0,260
2024-02-09,138.855,153.015,135.88,151.5,10751736,45.61,78.5,23.95,39.7,260
2024-02-16,152.4,163.43,149.79,156.975,10205474,48.14,78.5,23.95,44.34,260
2024-02-23,154.89,155.95,141.7,142.89,6824283,42.64,78.5,23.95,34.25,260
2024-03-01,143.16,161.49,141.765,158.05,21789591,49.35,78.5,23.95,46.56,260
2024-03-08,160.0,165.35,152.4,161.35,9676000,50.7,78.5,23.95,49.03,260
2024-03-15,161.75,168.71,146.85,147.42,9880628,45.22,78.5,23.95,38.98,260
2024-03-22,148.34,156.3599,145.77,153.31,7417016,47.79,78.5,23.95,43.69,260
2024-03-28,153.13,173.02,152.285,168.8,7894428,53.92,78.5,23.95,54.93,260
2024-04-05,169.72,177.34,162.16,174.6,10436230,56.0,78.5,23.95,58.75,260
2024-04-12,176.52,188.32,176.07,182.48,9734155,58.73,78.5,23.95,63.75,260
2024-04-19,181.38,183.65,172.01,175.04,11708589,55.24,78.5,23.95,57.36,260
2024-04-26,175.39,183.78,170.25,178.73,9102733,56.62,78.5,23.95,59.88,260
2024-05-03,180.15,193.51,172.09,191.55,11591466,61.09,78.5,23.95,68.08,260
2024-05-10,192.97,199.1,188.7323,191.05,8089366,60.83,78.5,23.95,67.6,260
2024-05-17,192.5,199.01,183.35,197.59,10029316,63.07,78.5,23.95,71.71,260
2024-05-24,198.73,278.8,194.5,276.74,33350481,78.85,78.85,23.95,100.0,260
2024-05-31,276.76,286.6,261.21,271.76,17720607,76.63,78.85,23.95,95.96,260
2024-06-07,273.26,285.52,265.09,267.34,13189458,74.62,78.85,23.95,92.3,260
2024-06-14,265.91,306.7699,263.07,273.61,17036188,75.6,78.85,23.95,94.08,260
2024-06-21,273.21,274.0797,253.57,258.87,14870268,68.89,78.85,23.95,81.86,260
2024-06-28,256.65,268.12,225.12,225.46,14780285,56.62,78.85,23.95,59.51,260
2024-07-05,224.75,233.58,214.37,222.12,13244760,55.56,78.85,23.95,57.57,260
2024-07-12,227.96,240.96,222.7,233.24,9556123,58.37,78.85,23.95,62.69,260
2024-07-19,220.22,223.73,206.85,216.43,17483225,52.92,78.85,23.95,52.77,260
2024-07-26,225.51,232.87,215.014,226.74,10603197,55.65,78.85,23.95,57.75,260
2024-08-02,226.75,229.16,209.25,213.045,16866736,51.39,78.85,23.95,49.98,260
2024-08-09,201.0,219.6654,195.27,211.8,8522038,51.01,78.85,23.95,49.28,260
2024-08-16,212.85,233.09,212.2,225.4,8070982,54.95,78.85,23.95,56.47,260
2024-08-23,225.0,231.975,217.185,231.065,6179029,56.52,78.85,23.95,59.33,260
2024-08-30,236.22,244.21,222.63,227.37,7270230,55.17,78.85,23.95,56.87,260
2024-09-06,226.65,229.49,207.43,208.65,6054717,48.8,78.85,23.95,45.27,260
2024-09-13,209.57,243.81,202.15,228.79,12939503,54.84,78.85,23.95,56.27,260
2024-09-20,228.79,251.6699,225.75,240.2,9717790,57.87,78.85,23.95,61.79,260
2024-09-27,241.155,262.72,236.0,255.75,9601947,61.65,78.85,23.95,68.67,260
2024-10-04,251.72,255.63,226.0201,231.13,10026646,53.47,78.85,23.95,53.78,260
2024-10-11,230.17,231.6,203.18,211.49,14170687,48.0,78.85,23.95,43.81,260
2024-10-18,211.0,213.69,199.8901,200.55,10958880,45.23,78.85,23.95,38.76,260
2024-10-25,199.38,204.61,190.81,198.47,14018610,44.7,78.85,23.95,37.79,260
2024-11-01,203.58,206.8,183.68,204.94,20470885,46.79,78.85,23.95,41.59,260
2024-11-08,209.68,221.2,173.37,193.93,30661004,43.76,78.85,23.95,36.08,260
2024-11-15,193.0,203.99,178.87,190.45,17666756,42.82,78.85,23.95,34.37,260
2024-11-22,188.11,195.934,181.76,186.05,10361247,41.6,78.85,23.95,32.15,260
2024-11-29,189.89,199.83,184.26,199.27,9564617,46.53,78.85,23.95,41.12,260
2024-12-06,204.35,212.15,192.91,194.19,12007231,44.96,78.85,23.95,38.26,260
2024-12-13,196.02,206.25,194.305,199.67,9603837,47.03,78.85,23.95,42.04,260
2024-12-20,197.64,198.9301,173.36,182.39,12289052,41.69,78.85,23.95,32.32,260
2024-12-27,183.4,189.14,180.52,182.63,4157255,41.79,78.85,23.95,32.5,260
2025-01-03,181.85,188.0,175.65,186.43,5818666,43.43,78.85,23.95,35.48,260
2025-01-10,191.48,201.2,186.97,189.24,7495014,44.67,78.85,23.95,37.73,260
2025-01-17,186.66,194.565,180.28,192.88,7460208,46.31,78.85,23.95,40.72,260
2025-01-24,189.8,192.15,165.852,168.25,15896889,38.08,78.85,23.95,25.74,260
2025-01-31,166.3,171.5,158.08,167.52,12536457,37.87,78.85,23.95,25.35,260
2025-02-07,163.31,171.54,162.0,168.34,9654502,38.29,78.85,23.95,26.12,260
2025-02-14,169.94,170.395,157.0701,159.76,9989160,35.58,78.85,23.95,21.17,260
2025-02-21,160.595,170.7,153.53,155.44,10591071,34.26,78.85,23.95,18.77,260
2025-02-28,155.22,167.96,133.9,136.18,25060361,29.09,78.85,23.95,9.36,260
2025-03-07,135.28,139.72,124.96,139.13,18169499,30.81,78.85,23.95,12.49,260
2025-03-14,137.36,140.98,131.52,132.51,13489378,29.1,78.85,27.07,3.93,260
2025-03-21,133.42,135.7,125.67,131.32,13856165,28.79,78.85,27.07,3.33,260
2025-03-28,133.705,134.9997,124.32,127.32,17060189,27.73,78.85,27.73,0.0,260
2025-04-04,125.325,140.52,120.6,128.69,21728975,28.7,78.85,27.73,1.9,260
2025-04-11,126.16,140.13,116.5625,125.93,21941589,27.89,78.85,27.73,0.31,260
2025-04-17,129.11,134.03,121.83,127.98,9973384,29.49,78.85,27.73,3.44,260
2025-04-25,126.455,142.2,120.43,141.86,19677142,39.31,78.85,27.73,22.66,260
2025-05-02,143.645,144.63,119.0901,130.54,30002193,35.03,78.85,27.73,14.28,260
2025-05-09,128.65,143.61,122.475,140.68,18207475,41.21,78.85,27.73,26.37,260
2025-05-16,148.94,198.87,142.57,178.46,51990201,57.46,78.85,27.73,58.16,260
2025-05-23,171.4,174.0799,152.59,158.38,33333261,49.61,78.85,27.73,42.8,260
2025-05-30,158.55,160.64,153.77,158.08,13829319,49.5,78.85,27.73,42.59,260
2025-06-06,158.21,167.2,145.8935,166.35,17403415,52.59,78.85,27.73,48.63,260
2025-06-13,167.85,179.5,159.85,175.2,15832217,55.71,78.85,27.73,54.73,260
2025-06-20,176.32,177.63,135.5,145.0,38253906,44.86,78.85,27.73,33.51,260
2025-06-27,144.3,158.99,139.2604,152.14,20743385,47.46,78.85,27.73,38.61,260
2025-07-03,161.625,189.5,158.81,185.03,27245909,57.44,78.85,27.73,58.12,260
2025-07-11,183.0,183.8799,161.76,162.44,16798861,50.37,78.85,27.73,44.28,260
2025-07-18,162.5,177.23,159.851,175.85,15573793,53.99,78.85,27.73,51.37,260
2025-07-25,176.93,186.81,175.2044,185.32,10232393,56.41,78.85,27.73,56.1,260
2025-08-01,183.75,189.6299,171.99,183.97,15883595,55.96,78.85,27.73,55.22,260
2025-08-08,184.295,190.66,181.3,184.65,10267295,56.15,78.85,27.73,55.59,260
2025-08-15,184.28,206.6,176.47,199.95,19813050,60.31,78.85,27.73,63.73,260
2025-08-22,209.68,221.5,191.1,202.28,26777213,60.91,78.85,27.73,64.92,260
2025-08-29,200.0,201.5,191.05,195.19,9680494,58.0,78.85,27.73,59.22,260
2025-09-05,190.15,213.25,187.64,205.14,9282174,60.83,78.85,27.73,64.75,260
2025-09-12,206.25,209.131,197.8,201.7,8881624,59.34,78.85,27.73,61.84,260
2025-09-19,201.81,216.7,196.8,212.49,12621417,62.45,78.85,27.73,67.91,260
2025-09-26,213.23,228.335,211.01,220.02,11923074,64.48,78.85,27.73,71.9,260
2025-10-03,222.11,235.87,218.03,230.13,11184050,67.07,78.85,27.73,76.96,260
2025-10-10,231.515,237.1999,224.0001,225.91,8273935,64.94,78.85,27.73,72.8,260
2025-10-17,227.885,248.04,220.1,231.85,13709785,66.55,78.85,27.73,75.94,260
2025-10-24,234.52,244.0,216.6301,241.41,9383886,69.01,78.85,27.73,80.75,260
2025-10-31,243.605,269.672,232.77,266.94,15640714,74.42,78.85,27.73,91.34,260
2025-11-07,265.93,281.55,253.78,267.64,13732610,74.55,78.85,27.73,91.59,260
2025-11-14,273.07,278.8099,243.75,253.08,10734734,66.87,78.85,27.73,76.57,260
2025-11-21,251.35,264.79,241.0,249.91,8983347,65.29,78.85,27.73,73.48,260
2025-11-28,250.0,276.14,249.0,272.92,6660250,70.7,78.85,27.73,84.05,260
2025-12-05,269.27,272.205,252.31,257.61,8762758,63.6,78.85,27.73,70.17,260
2025-12-12,257.13,273.8,249.0,254.8,10855153,62.36,78.85,27.73,67.75,260
2025-12-19,253.51,268.9,249.761,266.98,9386747,65.5,78.85,27.73,73.88,260
2025-12-26,269.19,285.99,262.0,269.69,8999870,66.17,78.85,27.73,75.2,260
2026-01-02,267.99,277.5699,260.5,274.34,4437321,67.35,78.85,27.73,77.51,260
2026-01-09,278.39,280.5,235.12,238.66,15848642,52.28,78.85,27.73,48.03,260
2026-01-16,235.53,252.52,233.0,243.73,11249042,53.86,78.85,27.73,51.12,260
2026-01-23,239.0,247.65,234.63,242.15,7226405,53.27,78.85,27.73,49.96,260
2026-01-30,241.59,251.36,214.0,225.52,14678436,47.37,78.85,27.73,38.42,260
2026-02-06,225.25,246.705,214.74,218.73,13057753,45.17,78.85,27.73,34.12,260
2026-02-13,221.295,231.17,216.725,225.65,10600882,47.83,78.85,27.73,39.32,260
2026-02-20,225.13,248.829,220.46,241.88,10176655,53.52,78.85,27.73,50.46,260
2026-02-27,242.505,250.99,191.86,197.2,23576713,40.44,78.85,27.73,24.87,260
2026-03-06,193.1,203.46,187.24,189.21,9619816,38.62,78.85,27.73,21.31,260
2026-03-13,187.35,203.18,187.1,196.07,8041224,41.07,78.85,27.73,26.1,260
2026-03-20,200.48,202.72,189.7801,192.82,8515114,40.25,78.85,27.73,24.5,260
2026-03-27,193.26,197.345,185.0,190.29,9232896,39.59,78.85,27.73,23.2,260
2026-04-02,192.89,200.94,182.99,195.32,7126164,41.65,78.85,27.73,27.22,260
2026-04-10,195.5,207.0,188.99,203.47,7519839,44.92,78.85,27.73,33.62,260
2026-04-17,203.58,211.0,188.64,190.44,13537600,40.96,78.85,27.73,25.89,260
2026-04-24,190.15,197.69,185.13,193.76,9416132,42.36,78.85,27.73,28.61,260
2026-05-01,195.04,217.88,187.2,211.71,13685315,49.31,78.85,27.73,42.23,260
2026-05-08,213.0,223.89,205.1901,219.95,13563457,52.17,78.85,27.73,47.81,260
2026-05-15,221.12,240.835,221.12,233.37,13580010,56.47,78.85,27.73,56.22,260
2026-05-22,234.57,259.12,221.62,257.85,12946831,63.0,78.85,27.73,69.0,260
2026-05-29,266.13,313.75,264.129,306.79,17651841,72.04,78.85,27.73,86.68,260
2026-06-05,302.09,320.95,276.06,279.01,15660192,62.68,78.85,27.73,68.37,260
2026-06-12,286.69,289.99,248.66,267.31,11987082,59.19,78.85,27.73,61.55,260
2026-06-18,272.67,279.0,248.57,257.7,9384176,56.42,78.85,27.73,56.12,260
2026-06-26,260.39,266.77,237.0001,239.07,8421730,51.38,78.85,27.73,46.27,260
2026-07-02,239.19,242.526,219.02,224.57,7974539,47.81,78.85,27.73,39.28,260
2026-07-10,229.7,238.24,219.13,227.83,8276845,48.67,78.85,27.73,40.97,260
2026-07-17,224.07,230.84,203.77,211.99,9630695,44.79,78.85,27.73,33.38,260
2026-07-24,215.14,215.2502,200.95,202.82,7823062,42.67,78.85,27.73,29.23,260
2026-07-31,203.11,217.1274,195.84,211.03,11466168,45.17,78.85,27.73,34.13,260
2026-08-07,217.99,269.7,213.55,250.05,21442459,55.19,78.85,27.73,53.72,260
2026-08-14,247.65,251.385,221.26,225.56,11927165,49.12,78.85,27.73,41.86,260
2026-08-21,225.36,226.3899,211.53,214.28,8584534,46.58,78.85,27.73,36.89,260
2026-08-28,212.82,213.2,202.1,204.46,7526842,44.43,78.85,27.73,32.67,260
2026-09-04,203.41,209.6799,197.81,204.45,9613546,44.43,78.85,27.73,32.67,260
2026-09-11,206.45,220.98,197.1,209.03,10615845,45.78,78.85,27.73,35.32,260
2026-09-18,203.71,211.67,189.4,195.96,11321179,42.59,78.85,27.73,29.07,260
2026-09-23,198.22,202.455,191.15,191.97,5982992,41.64,78.85,27.73,27.21,260
