Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1997-05-23,5.8125,5.86,5.75,5.8288,14734400,60.09,81.69,28.13,59.68,260
1997-05-30,5.75,5.8125,5.7188,5.7975,18324800,58.26,81.69,28.13,56.25,260
1997-06-06,5.8125,5.8125,5.6413,5.7663,15563200,56.41,81.69,28.13,52.79,260
1997-06-13,5.7663,6.0163,5.6875,5.985,16948000,64.84,81.69,28.13,68.54,260
1997-06-20,5.985,6.0,5.86,5.875,21428000,58.69,81.69,28.13,57.06,260
1997-06-27,5.8438,5.8913,5.7663,5.86,20776000,57.88,81.69,28.13,55.55,260
1997-07-03,5.7975,5.9062,5.75,5.875,14325600,58.5,81.69,28.13,56.7,260
1997-07-11,5.875,5.9062,5.7812,5.7975,13223200,54.11,81.69,28.13,48.5,260
1997-07-18,5.8125,5.875,5.735,5.7663,19087200,52.4,81.69,28.13,45.31,260
1997-07-25,5.75,5.9062,5.6875,5.875,13764800,57.44,81.69,28.13,54.71,260
1997-08-01,5.86,6.0075,5.86,5.9763,14961600,61.52,81.69,28.13,62.33,260
1997-08-08,5.9688,6.0163,5.8438,5.9062,12804000,57.42,81.69,28.13,54.68,260
1997-08-15,5.9225,6.0163,5.7663,5.7663,11828000,50.21,81.69,28.13,41.23,260
1997-08-22,5.7663,5.9538,5.735,5.86,10736000,54.34,81.69,28.13,48.94,260
1997-08-29,5.86,5.9538,5.7812,5.7975,19153600,51.29,81.69,28.13,43.23,260
1997-09-05,5.7975,5.985,5.7975,5.8438,11346400,53.38,81.69,28.13,47.13,260
1997-09-12,5.8438,6.0788,5.8438,6.0788,16563200,62.24,81.69,28.13,63.68,260
1997-09-19,6.0625,6.2663,6.0475,6.235,19224800,66.76,81.69,28.13,72.13,260
1997-09-26,6.235,6.3438,6.2188,6.3125,11925600,68.76,81.69,28.13,75.86,260
1997-10-03,6.2812,6.5,6.2663,6.36,18820800,69.95,81.69,28.13,78.09,260
1997-10-10,6.375,6.3913,6.1875,6.25,13767200,63.87,81.69,28.13,66.73,260
1997-10-17,6.25,6.3288,6.2038,6.3288,12964800,66.14,81.69,28.13,70.97,260
1997-10-24,6.3438,6.5938,6.2975,6.5625,20009600,71.8,81.69,28.13,81.54,260
1997-10-31,6.5475,6.625,6.3438,6.4688,33960000,66.97,81.69,28.13,72.51,260
1997-11-07,6.5163,6.6413,6.4538,6.5163,19152000,68.14,81.69,28.13,74.69,260
1997-11-14,6.5475,6.86,6.5475,6.7425,22485600,73.04,81.69,28.13,83.85,260
1997-11-21,6.735,6.93,6.68,6.9062,15647200,75.93,81.69,28.13,89.24,260
1997-11-28,6.875,7.0237,6.86,6.9925,14792800,77.31,81.69,28.13,91.81,260
1997-12-05,6.9612,7.0788,6.8675,6.9225,15134400,73.62,81.69,28.13,84.93,260
1997-12-12,6.8913,7.0788,6.8288,7.0475,11640000,75.84,81.69,28.13,89.07,260
1997-12-19,7.055,7.3125,7.0388,7.2663,24786400,79.14,81.69,28.13,95.23,260
1997-12-26,7.2975,7.5,7.2663,7.3675,6491200,80.47,81.69,28.13,97.72,260
1998-01-02,7.3987,7.4538,7.3288,7.3987,12323200,80.87,81.69,28.13,98.47,260
1998-01-09,7.4138,7.4138,7.0475,7.125,27488000,67.63,81.69,28.13,73.75,260
1998-01-16,7.0312,7.2038,7.0075,7.0625,26329600,65.01,81.69,28.13,68.86,260
1998-01-23,7.0625,7.2112,7.0163,7.1487,22294400,66.92,81.69,28.13,72.42,260
1998-01-30,7.1487,7.3513,7.1325,7.1725,21362400,67.44,81.69,28.13,73.4,260
1998-02-06,7.11,7.3513,7.11,7.3125,21814400,70.42,81.69,28.13,78.96,260
1998-02-13,7.3438,7.4375,7.2888,7.375,17431200,71.67,81.69,28.13,81.29,260
1998-02-20,7.4138,7.4688,7.3288,7.3825,8346400,71.82,81.69,28.13,81.57,260
1998-02-27,7.4062,7.4062,7.2263,7.2575,22685600,65.46,81.69,28.13,69.69,260
1998-03-06,7.235,7.4688,7.2038,7.3987,15128000,68.82,81.69,28.13,75.97,260
1998-03-13,7.3913,7.625,7.375,7.61,12120000,73.05,81.69,28.13,83.86,260
1998-03-20,7.5938,8.1487,7.5938,8.1013,16792800,79.88,81.69,28.13,96.61,260
1998-03-27,8.1013,8.11,7.8438,7.8913,15173600,71.53,81.69,28.13,81.03,260
1998-04-03,7.8825,8.0625,7.8288,7.9688,21099200,72.67,81.69,28.13,83.15,260
1998-04-09,7.9763,8.0075,7.7737,7.8438,7820000,67.96,81.69,28.13,74.36,260
1998-04-17,7.8438,7.9225,7.7425,7.7663,19859200,65.14,81.69,28.13,69.1,260
1998-04-24,7.7663,7.7663,7.4538,7.5388,14851200,57.6,81.69,28.13,55.01,260
1998-05-01,7.5312,7.8125,7.5237,7.6413,16291200,59.85,81.69,28.13,59.23,260
1998-05-08,7.6725,7.735,7.4538,7.57,8162400,57.56,81.69,28.13,54.94,260
1998-05-15,7.5625,7.7038,7.5,7.5788,10429600,57.77,81.69,28.13,55.34,260
1998-05-22,7.5788,7.61,7.4375,7.4538,7592800,53.62,81.69,28.13,47.58,260
1998-05-29,7.485,7.6875,7.3362,7.68,17416000,59.32,81.69,28.13,58.23,260
1998-06-05,7.6638,7.9925,7.6487,7.8987,12525600,63.94,81.69,28.13,66.86,260
1998-06-12,7.8987,8.1562,7.7737,8.0787,11361600,67.24,81.69,28.13,73.02,260
1998-06-19,8.0787,8.2037,7.8362,7.8825,16773600,60.72,81.69,28.13,60.84,260
1998-06-26,7.8913,8.0,7.7188,7.7975,7752000,58.09,81.69,28.13,55.94,260
1998-07-02,7.8288,7.9688,7.805,7.8987,9360800,60.3,81.69,28.13,60.05,260
1998-07-10,7.9062,7.9612,7.7812,7.8438,12324800,58.5,81.69,28.13,56.69,260
1998-07-17,7.8125,7.8362,7.6875,7.7663,13975200,55.96,81.69,28.13,51.96,260
1998-07-24,7.7812,7.86,7.6638,7.7263,14996800,54.65,81.69,28.13,49.51,260
1998-07-31,7.7112,7.8125,7.5938,7.6013,11263200,50.64,81.69,28.13,42.02,260
1998-08-07,7.6325,7.7737,7.4612,7.6175,12188000,51.14,81.69,28.13,42.96,260
1998-08-14,7.6013,7.805,7.5075,7.6875,12596000,53.34,81.69,28.13,47.07,260
1998-08-21,7.6562,7.9375,7.625,7.8913,15568800,59.11,81.69,28.13,57.84,260
1998-08-28,7.9225,8.5075,7.86,8.4225,33165600,69.65,81.69,28.13,77.52,260
1998-09-04,8.4225,8.4925,7.9062,8.0938,26799200,59.44,81.69,28.13,58.45,260
1998-09-11,8.11,8.4537,7.9688,8.3987,15613600,64.62,81.69,28.13,68.13,260
1998-09-18,8.3987,8.6725,8.3513,8.5862,32756000,67.38,81.69,28.13,73.28,260
1998-09-25,8.57,8.7425,8.4925,8.5312,14825600,65.76,81.69,28.13,70.26,260
1998-10-02,8.485,8.9763,8.485,8.8912,30905600,70.72,81.69,28.13,79.52,260
1998-10-09,8.9062,9.07,8.6562,8.6562,34586400,64.18,81.69,28.13,67.31,260
1998-10-16,8.5938,8.9138,8.2425,8.4225,30524800,58.4,81.69,28.13,56.51,260
1998-10-23,8.4225,8.5,7.5625,7.695,52787200,44.85,81.69,28.13,31.22,260
1998-10-30,7.5788,7.945,7.5788,7.82,51172000,47.12,81.69,28.13,35.46,260
1998-11-06,7.9062,7.9062,7.5938,7.735,26886400,45.74,81.69,28.13,32.88,260
1998-11-13,7.7038,8.0938,7.68,8.0,16343200,50.6,81.69,28.13,41.94,260
1998-11-20,8.0,8.07,7.68,7.6875,22293600,45.44,81.69,28.13,32.31,260
1998-11-27,7.6725,7.9062,7.6725,7.7112,21406400,45.89,81.69,28.13,33.15,260
1998-12-04,7.735,8.0938,7.6013,8.0938,26850400,52.68,81.69,28.13,45.84,260
1998-12-11,8.0625,8.1175,7.7575,7.8675,11754400,48.78,81.69,28.13,38.55,260
1998-12-18,7.8675,7.8913,7.6875,7.8513,16494400,48.5,81.69,28.13,38.03,260
1998-12-24,7.8438,7.93,7.6875,7.695,6219200,45.8,81.69,28.13,32.99,260
1998-12-31,7.7112,7.7263,7.5788,7.7038,13140000,45.98,81.69,28.13,33.33,260
1999-01-08,7.6725,7.7425,7.4688,7.5163,27181600,42.69,81.69,28.13,27.17,260
1999-01-15,7.5,7.5075,7.0625,7.2038,29819200,37.82,81.69,28.13,18.08,260
1999-01-22,7.1725,7.2112,6.985,7.0388,25079200,35.51,81.69,28.13,13.78,260
1999-01-29,7.0163,7.125,6.8125,6.86,24026400,33.16,81.69,28.13,9.38,260
1999-02-05,6.86,6.86,6.4688,6.7263,37022400,31.48,81.69,28.13,6.24,260
1999-02-12,6.8288,6.93,6.3288,6.43,23524800,28.08,81.69,28.08,0.0,260
1999-02-19,6.43,6.7038,6.2888,6.5388,27652800,31.02,81.69,28.08,5.49,260
1999-02-26,6.5312,6.7112,6.3675,6.43,41533600,29.71,81.69,28.08,3.05,260
1999-03-05,6.445,6.8913,6.2663,6.7975,25186400,39.07,81.69,28.08,20.51,260
1999-03-12,6.7888,7.055,6.445,6.985,30937600,43.23,81.69,28.08,28.26,260
1999-03-19,6.9538,7.1725,6.9225,7.0862,23764800,45.39,81.69,28.08,32.3,260
1999-03-26,7.0788,7.2663,7.0075,7.0075,20996000,43.99,81.69,28.08,29.68,260
1999-04-01,7.0075,7.0388,6.61,6.735,13528800,39.44,81.69,28.08,21.19,260
1999-04-09,6.7575,6.9062,6.7263,6.82,13336800,41.47,81.69,28.08,24.98,260
1999-04-16,6.8438,6.9375,6.6562,6.8125,15524800,41.34,81.69,28.08,24.74,260
1999-04-23,6.805,7.11,6.805,7.0237,16615200,46.5,81.69,28.08,34.36,260
1999-04-30,7.0312,7.195,6.9538,7.0475,14815200,47.07,81.69,28.08,35.42,260
1999-05-07,7.055,7.195,6.8987,7.0312,13576800,46.7,81.69,28.08,34.74,260
1999-05-14,7.0312,7.2812,7.0163,7.1638,12688000,50.08,81.69,28.08,41.04,260
1999-05-21,7.1562,7.4138,7.1487,7.3825,13668000,55.14,81.69,28.08,50.47,260
1999-05-28,7.3913,7.5625,7.1725,7.2737,21464000,52.3,81.69,28.08,45.18,260
1999-06-04,7.2812,7.305,7.0475,7.1413,18124000,48.99,81.69,28.08,39.01,260
1999-06-11,7.125,7.2038,6.9225,6.9612,17278400,44.85,81.69,28.08,31.28,260
1999-06-18,7.0163,7.3362,7.0,7.2263,15508000,51.37,81.69,28.08,43.45,260
1999-06-25,7.25,7.2575,7.0475,7.0475,10435200,47.31,81.69,28.08,35.87,260
1999-07-02,7.0475,7.1562,6.7812,6.86,22831200,43.42,81.69,28.08,28.62,260
1999-07-09,6.8438,6.9925,6.7575,6.8288,9145600,42.79,81.69,28.08,27.45,260
1999-07-16,6.7975,6.8438,6.6562,6.6875,19937600,39.97,81.69,28.08,22.18,260
1999-07-23,6.6875,6.9688,6.6325,6.8675,12922400,44.95,81.69,28.08,31.48,260
1999-07-30,6.8438,7.0475,6.7112,6.7425,11131200,42.33,81.69,28.08,26.57,260
1999-08-06,6.7112,6.9538,6.695,6.875,12369600,45.94,81.69,28.08,33.31,260
1999-08-13,6.8825,6.9225,6.6875,6.735,9640000,42.88,81.69,28.08,27.61,260
1999-08-20,6.735,6.9538,6.5938,6.9138,10729600,47.67,81.69,28.08,36.53,260
1999-08-27,6.8913,7.0862,6.8438,6.8913,19476800,47.13,81.69,28.08,35.54,260
1999-09-03,6.875,6.9138,6.6875,6.875,12240800,46.72,81.69,28.08,34.78,260
1999-09-10,6.8913,6.8913,6.6638,6.8438,9022400,45.9,81.69,28.08,33.24,260
1999-09-17,6.8362,6.8825,6.6725,6.7263,10180000,42.84,81.69,28.08,27.54,260
1999-09-24,6.7263,6.7425,6.25,6.3125,23169600,34.21,81.69,28.08,11.44,260
1999-10-01,6.32,6.4062,6.1413,6.3987,16345600,37.06,81.69,28.08,16.75,260
1999-10-08,6.3987,6.5625,6.2663,6.2888,12718400,34.98,81.69,28.08,12.87,260
1999-10-15,6.2888,6.2888,6.0788,6.1487,15769600,32.48,81.69,28.08,8.21,260
1999-10-22,6.1325,6.2263,5.945,6.0,15409600,30.03,81.69,28.08,3.63,260
1999-10-29,5.9688,6.3125,5.9688,6.2888,23602400,39.57,81.69,28.08,21.43,260
1999-11-05,6.2737,6.3288,6.055,6.125,13952000,36.53,81.69,28.08,15.76,260
1999-11-12,6.125,6.125,5.7737,5.8438,35505600,31.98,81.69,28.08,7.28,260
1999-11-19,5.7888,5.8438,5.6562,5.6725,17629600,29.56,81.69,28.08,2.77,260
1999-11-26,5.6413,5.6638,5.4138,5.4375,26372000,26.6,81.69,26.6,0.0,260
1999-12-03,5.3438,5.6413,5.2263,5.555,27825600,30.36,81.69,26.6,6.83,260
1999-12-10,5.5388,5.6013,5.2263,5.235,29551200,26.39,81.69,26.39,0.0,260
1999-12-17,5.2188,5.3987,5.1413,5.3438,27252000,29.75,81.69,26.39,6.08,260
1999-12-23,5.2812,5.3913,5.2263,5.36,18552800,30.27,81.69,26.39,7.0,260
1999-12-31,5.3675,5.4538,5.2737,5.3513,12551200,30.14,81.69,26.39,6.77,260
2000-01-07,5.2975,5.6013,5.125,5.5788,26032000,37.51,81.69,26.39,20.1,260
2000-01-14,5.5,5.6175,5.3913,5.43,22228800,34.91,81.69,26.39,15.41,260
2000-01-21,5.3987,5.5237,5.25,5.5,18440800,37.12,81.69,26.39,19.39,260
2000-01-28,5.5388,5.6487,5.1325,5.1638,26421600,31.59,81.69,26.39,9.39,260
2000-02-04,5.195,5.3987,5.1325,5.2025,22285600,32.83,81.69,26.39,11.64,260
2000-02-11,5.2038,5.2888,5.0163,5.11,18794400,31.36,81.69,26.39,8.99,260
2000-02-18,5.0788,5.1725,5.0163,5.0388,29160800,30.24,81.69,26.39,6.97,260
2000-02-25,5.0625,5.1487,4.5475,4.6013,34115200,24.47,81.69,24.47,0.0,260
2000-03-03,4.6013,4.9375,4.6013,4.875,41003200,33.08,81.69,24.47,15.04,260
2000-03-10,4.9062,5.5475,4.7112,5.4688,40708000,47.15,81.69,24.47,39.63,260
2000-03-17,5.4375,5.7263,5.2038,5.485,39049600,47.47,81.69,24.47,40.2,260
2000-03-24,5.4538,5.555,4.945,5.4138,37677600,46.13,81.69,24.47,37.86,260
2000-03-31,6.0,6.0312,5.5075,5.7575,35652800,53.03,81.69,24.47,49.91,260
2000-04-07,5.7425,5.9225,5.6013,5.82,33604000,54.18,81.69,24.47,51.92,260
2000-04-14,5.82,6.0075,5.5938,5.6875,28310400,51.31,81.69,24.47,46.91,260
2000-04-20,5.5237,5.6487,5.2263,5.6487,27799200,50.47,81.69,24.47,45.44,260
2000-04-28,5.6013,5.945,5.5938,5.6562,29044000,50.64,81.69,24.47,45.73,260
2000-05-05,5.75,5.8362,5.5938,5.6638,26327200,50.82,81.69,24.47,46.05,260
2000-05-12,5.6725,6.1175,5.6725,5.945,25781600,57.14,81.69,24.47,57.09,260
2000-05-19,5.945,6.1413,5.7425,5.9763,24755200,57.79,81.69,24.47,58.23,260
2000-05-26,5.9688,6.25,5.9225,6.2188,43567200,62.53,81.69,24.47,66.51,260
2000-06-02,6.2188,6.25,6.1013,6.18,19881600,61.35,81.69,24.47,64.44,260
2000-06-09,6.1562,6.1725,5.8913,6.0938,31576800,58.68,81.69,24.47,59.78,260
2000-06-16,6.11,6.1725,5.945,6.0625,20941600,57.7,81.69,24.47,58.07,260
2000-06-23,6.0625,6.2188,5.8825,6.2188,29523200,61.19,81.69,24.47,64.16,260
2000-06-30,6.1875,6.3513,6.125,6.1875,37729600,60.12,81.69,24.47,62.3,260
2000-07-07,6.1562,6.4225,6.1487,6.375,18136000,64.16,81.69,24.47,69.36,260
2000-07-14,6.4375,6.8513,6.4375,6.7663,34472000,70.8,81.69,24.47,80.97,260
2000-07-21,6.735,6.805,6.5475,6.5938,20480800,65.08,81.69,24.47,70.96,260
2000-07-28,6.5625,6.7188,6.5163,6.6013,20628800,65.21,81.69,24.47,71.19,260
2000-08-04,5.8913,6.86,5.8913,6.625,114386400,65.65,81.69,24.47,71.96,260
2000-08-11,6.625,6.8288,6.5163,6.6738,31828000,66.59,81.69,24.47,73.6,260
2000-08-18,6.5788,6.8987,6.5625,6.875,37376800,70.21,81.69,24.47,79.93,260
2000-08-25,6.8288,6.8513,6.68,6.695,35312000,63.57,81.69,24.47,68.34,260
2000-09-01,6.6562,6.8288,6.5938,6.7737,20927200,65.13,81.69,24.47,71.05,260
2000-09-08,6.82,7.2737,6.805,7.245,22424000,72.64,81.69,24.47,84.18,260
2000-09-15,7.25,7.7763,7.25,7.7763,62656000,78.31,81.69,24.47,94.1,260
2000-09-22,7.82,7.8987,7.4138,7.625,42289600,73.63,81.69,24.47,85.92,260
2000-09-29,7.6638,8.3912,7.5388,8.2212,35883200,78.97,81.69,24.47,95.24,260
2000-10-06,8.2263,8.5862,7.4225,7.9763,48839200,72.48,81.69,24.47,83.9,260
2000-10-13,7.9688,8.4375,7.9688,8.4375,28881600,76.41,81.69,24.47,90.77,260
2000-10-20,8.36,8.68,7.9375,8.125,46849600,69.2,81.69,24.47,78.16,260
2000-10-27,8.0938,8.2112,7.5862,8.0938,34747200,68.5,81.69,24.47,76.95,260
2000-11-03,8.0938,8.3438,7.8438,7.9763,26564800,65.82,81.69,24.47,72.26,260
2000-11-10,8.0162,8.25,7.9225,8.1562,19508000,67.89,81.69,24.47,75.88,260
2000-11-17,8.1875,8.3513,8.1325,8.3438,28832000,69.94,81.69,24.47,79.46,260
2000-11-24,8.3438,8.485,8.1325,8.1638,29439200,65.62,81.69,24.47,71.91,260
2000-12-01,8.1175,8.3362,7.9763,8.2188,28075200,66.3,81.69,24.47,73.1,260
2000-12-08,8.25,8.2888,8.0787,8.0862,26277600,63.04,81.69,24.47,67.41,260
2000-12-15,8.0787,8.235,7.7663,8.195,25833600,64.58,81.69,24.47,70.1,260
2000-12-22,8.2263,8.8675,8.1875,8.8513,41772800,72.13,80.87,24.47,84.49,260
2000-12-29,8.805,9.125,8.7812,8.9688,13515200,73.23,80.87,24.47,86.44,260
2001-01-05,8.86,8.9537,7.7188,7.9225,34294400,53.13,80.87,24.47,50.8,260
2001-01-12,7.985,8.0475,7.0237,7.2975,44793600,45.15,80.87,24.47,36.67,260
2001-01-19,7.1413,7.5788,6.8513,7.3675,33836000,46.13,80.87,24.47,38.4,260
2001-01-26,7.4925,7.8913,7.3288,7.5,36699200,48.01,80.87,24.47,41.74,260
2001-02-02,7.5012,7.685,7.025,7.29,44535200,45.31,80.87,24.47,36.94,260
2001-02-09,7.3213,7.8063,7.2862,7.775,28562400,52.03,80.87,24.47,48.86,260
2001-02-16,7.8063,7.925,7.6063,7.8875,30018400,53.46,80.87,24.47,51.39,260
2001-02-23,7.8688,8.225,7.8475,8.0162,37021600,55.11,80.87,24.47,54.31,260
2001-03-02,8.0475,8.2625,8.0025,8.17,38428800,57.06,80.87,24.47,57.78,260
2001-03-09,8.2,8.2487,8.0375,8.1962,25731200,57.4,80.87,24.47,58.39,260
2001-03-16,8.225,8.2688,7.9363,8.0312,33890400,54.47,80.87,24.47,53.19,260
2001-03-23,7.5625,7.8438,6.9813,7.1662,66486400,42.29,80.87,24.47,31.59,260
2001-03-30,7.25,7.76,7.25,7.6625,35688800,49.3,80.87,24.47,44.01,260
2001-04-06,7.6562,7.8037,7.1787,7.35,41852000,45.55,80.87,24.47,37.36,260
2001-04-12,7.3063,7.78,7.3063,7.5187,28784000,47.85,80.87,24.47,41.45,260
2001-04-20,7.5187,7.8937,7.4688,7.5563,27514400,48.38,80.87,24.47,42.38,260
2001-04-27,7.5563,7.6063,7.3875,7.4375,32770400,46.77,80.87,24.47,39.54,260
2001-05-04,7.4375,7.5187,6.8187,6.9313,45005600,40.6,80.87,24.47,28.6,260
2001-05-11,6.9375,7.2375,6.875,7.1963,37921600,44.72,80.87,24.47,35.89,260
2001-05-18,7.2188,7.275,6.9,7.1312,61586400,43.91,80.87,24.47,34.47,260
2001-05-25,7.1562,7.2737,7.095,7.225,42273600,45.43,80.87,24.47,37.17,260
2001-06-01,7.2125,7.35,7.1275,7.255,17949600,45.94,80.87,24.47,38.06,260
2001-06-08,7.3,7.455,7.22,7.4488,38758400,49.21,80.87,24.47,43.86,260
2001-06-15,7.4488,7.675,7.2188,7.4612,32020800,49.42,80.87,24.47,44.24,260
2001-06-22,7.475,7.675,7.385,7.5875,30381600,51.63,80.87,24.47,48.15,260
2001-06-29,7.575,7.6375,7.43,7.5263,22856000,50.48,80.87,24.47,46.11,260
2001-07-06,7.5062,7.5625,7.4475,7.4925,21260000,49.82,80.87,24.47,44.94,260
2001-07-13,7.4938,7.5125,7.2562,7.2912,27400800,45.97,80.87,24.47,38.12,260
2001-07-20,7.2875,7.3937,7.0362,7.1262,29028800,43.04,80.87,24.47,32.92,260
2001-07-27,7.0038,7.005,6.5862,6.7938,55369600,37.8,80.87,24.47,23.63,260
2001-08-03,6.8187,8.2012,6.65,6.8725,33994400,39.67,80.87,24.47,26.95,260
2001-08-10,6.8725,6.8875,6.6063,6.675,27230400,36.69,80.87,24.47,21.66,260
2001-08-17,6.6762,6.7875,6.65,6.7375,15094400,38.27,80.87,24.47,24.47,260
2001-08-24,6.7387,6.9313,6.7313,6.9188,23917600,42.74,80.87,24.47,32.39,260
2001-08-31,6.9275,6.9962,6.7938,6.7938,42848000,40.56,80.87,24.47,28.52,260
2001-09-07,6.8063,7.0725,6.7787,7.015,24828000,45.83,80.87,24.47,37.86,260
2001-09-10,7.0187,7.025,6.8925,6.95,7689600,44.58,80.87,24.47,35.65,260
2001-09-21,6.9625,7.0187,6.69,6.705,44111200,40.13,80.87,24.47,27.77,260
2001-09-28,6.705,6.7188,6.4013,6.6937,39110400,39.94,80.87,24.47,27.42,260
2001-10-05,6.67,6.905,6.6063,6.8388,29844800,43.77,80.87,24.47,34.21,260
2001-10-12,6.8963,6.8963,6.5812,6.6063,16910400,39.43,80.87,24.47,26.51,260
2001-10-19,6.6063,6.7838,6.55,6.63,15092000,40.08,80.87,24.47,27.67,260
2001-10-26,6.6125,6.7062,6.52,6.6063,19050400,39.62,80.87,24.47,26.86,260
2001-11-02,6.6312,6.7575,6.5687,6.7038,17544800,42.54,80.87,24.47,32.03,260
2001-11-09,6.675,7.09,6.675,7.025,22852000,50.95,80.87,24.47,46.94,260
2001-11-16,7.0,7.0338,6.7188,6.825,18684800,46.4,80.87,24.47,38.87,260
2001-11-23,6.855,6.9562,6.6875,6.8812,19428000,47.81,80.87,24.47,41.38,260
2001-11-30,6.8937,6.9925,6.7125,6.925,39413600,48.94,80.87,24.47,43.37,260
2001-12-07,6.925,7.0125,6.8187,6.9688,25392800,50.1,80.87,24.47,45.43,260
2001-12-14,6.9562,6.9562,6.6312,6.8425,28484800,46.79,80.87,24.47,39.57,260
2001-12-21,6.8425,7.05,6.725,6.9588,26673600,50.06,80.87,24.47,45.37,260
2001-12-28,6.9875,7.16,6.9813,7.06,10336800,52.78,80.87,24.47,50.19,260
2002-01-04,7.0375,7.1525,6.9062,7.0375,17250400,52.1,80.87,24.47,48.98,260
2002-01-11,7.05,7.075,6.9062,6.9313,26425600,48.9,80.87,24.47,43.31,260
2002-01-18,6.9437,7.1562,6.9313,7.0312,26560000,51.89,80.87,24.47,48.62,260
2002-01-25,7.025,7.0775,6.9562,7.0038,18396000,51.01,80.87,24.47,47.05,260
2002-02-01,7.0025,7.0025,6.495,6.6562,67474400,41.4,80.87,24.47,30.01,260
2002-02-08,6.635,6.6625,6.3913,6.4688,29478400,37.31,80.87,24.47,22.77,260
2002-02-15,6.4925,6.7975,6.4013,6.685,24698400,44.16,80.87,24.47,34.9,260
2002-02-22,6.6537,6.6837,6.4713,6.6312,25240800,42.9,80.87,24.47,32.68,260
2002-03-01,6.5812,6.7838,6.525,6.7725,27431200,47.15,80.87,24.47,40.21,260
2002-03-08,6.76,7.075,6.7538,7.0038,33356800,53.28,80.87,24.47,51.07,260
2002-03-15,7.1,7.2912,7.05,7.2337,34503200,58.44,80.87,24.47,60.22,260
2002-03-22,7.2125,7.5125,7.1525,7.4,34637600,61.73,80.87,24.47,66.06,260
2002-03-28,7.375,7.47,7.3,7.4437,32458400,62.57,80.87,24.47,67.55,260
2002-04-05,7.45,7.625,7.3513,7.5488,22852000,64.58,80.87,24.47,71.11,260
2002-04-12,7.5362,7.6212,7.4262,7.5812,24561600,65.2,80.87,24.47,72.21,260
2002-04-19,7.5438,7.815,7.4188,7.8063,41621600,69.23,80.87,24.47,79.36,260
2002-04-26,7.7763,7.9287,7.6688,7.7275,27282400,66.34,80.87,24.47,74.23,260
2002-05-03,7.755,7.97,7.72,7.8463,27972800,68.48,80.87,24.47,78.02,260
2002-05-10,7.8438,7.9025,7.6,7.785,22000800,66.14,80.87,24.47,73.88,260
2002-05-17,7.815,7.9387,7.6162,7.755,35036000,64.97,80.87,24.47,71.8,260
2002-05-24,7.7375,8.1638,7.7237,8.075,29033600,70.89,80.87,24.47,82.29,260
2002-05-31,8.1025,8.1025,7.8625,7.8738,23576800,63.61,80.87,24.47,69.39,260
2002-06-07,7.6125,7.6137,7.0375,7.1562,116760000,45.63,80.87,24.47,37.51,260
2002-06-14,7.1575,7.52,7.1425,7.4688,49536800,51.99,80.87,24.47,48.8,260
2002-06-21,7.4988,7.6813,7.3875,7.6338,38117600,54.99,80.87,24.47,54.11,260
2002-06-28,7.6312,7.6525,7.2975,7.4988,40760800,52.12,80.87,24.47,49.03,260
2002-07-05,7.5,7.51,7.1875,7.2525,23790400,47.28,80.87,24.47,40.44,260
2002-07-12,7.25,7.2637,6.5938,6.75,47742400,39.27,80.87,24.47,26.23,260
2002-07-19,6.6875,6.9787,6.05,6.1775,59047200,32.51,80.87,24.47,14.25,260
2002-07-26,6.165,6.5312,5.625,6.3725,64848000,36.52,80.87,24.47,21.35,260
2002-08-02,6.435,7.125,6.315,6.8438,52889600,45.02,80.87,24.47,36.43,260
2002-08-09,6.8438,7.2125,6.7038,7.05,54949600,48.28,80.87,24.47,42.21,260
2002-08-16,7.05,7.2038,6.8625,6.915,51252800,46.34,80.87,24.47,38.77,260
2002-08-23,6.9375,7.355,6.8838,7.2888,30402400,52.08,80.87,24.47,48.95,260
2002-08-30,7.3125,7.475,7.0438,7.135,32592800,49.72,80.87,24.47,44.77,260
2002-09-06,7.0625,7.075,6.825,6.9625,31870400,47.15,80.87,24.47,40.2,260
2002-09-13,6.6562,6.725,6.2313,6.4837,83906400,40.82,80.87,24.47,28.99,260
2002-09-20,6.425,6.6562,6.275,6.4962,64425600,41.05,80.87,24.47,29.39,260
2002-09-27,6.4062,6.6875,6.325,6.5987,54617600,42.94,80.87,24.47,32.74,260
2002-10-04,6.5713,7.0125,6.4875,6.7112,54480000,45.03,80.87,24.47,36.44,260
2002-10-11,6.7263,6.9375,6.0438,6.6162,89534400,43.58,80.87,24.47,33.87,260
2002-10-18,6.3625,6.9463,6.35,6.91,59796000,49.04,80.87,24.47,43.56,260
2002-10-25,6.9188,7.395,6.8688,7.3288,52852000,55.63,80.87,24.47,55.25,260
2002-11-01,7.3288,7.5,7.2175,7.3812,36869600,56.39,80.87,24.47,56.6,260
2002-11-08,7.3825,7.675,7.0375,7.0475,55573600,50.46,80.87,24.47,46.08,260
2002-11-15,7.0488,7.1125,6.8325,7.1125,42495200,51.53,80.87,24.47,47.98,260
2002-11-22,7.1437,7.52,7.0625,7.4837,36162400,57.21,80.87,24.47,58.05,260
2002-11-29,7.485,7.5475,7.2613,7.35,26317600,54.72,80.87,24.47,53.64,260
2002-12-06,7.35,7.425,7.09,7.1688,31700000,51.46,80.87,24.47,47.85,260
