Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1995-10-13,10.8474,10.9183,10.3281,10.6232,102900,54.24,80.39,30.19,47.9,260
1995-10-20,10.6232,11.8035,10.5524,10.8474,144900,56.07,80.39,33.32,48.32,260
1995-10-27,10.9891,11.2134,10.694,10.694,135200,54.46,80.39,35.51,42.22,260
1995-11-03,10.7707,11.2842,10.4756,11.1425,441400,58.23,80.39,35.59,50.51,260
1995-11-10,11.0658,12.2462,10.9183,12.2462,293400,65.73,80.39,35.59,67.27,260
1995-11-17,12.0986,12.9131,11.5084,12.4645,459700,66.99,80.39,35.59,70.09,260
1995-11-24,12.618,12.9131,12.3229,12.7596,138700,68.67,80.39,35.59,73.84,260
1995-12-01,12.9131,13.4265,12.2462,12.9839,342300,69.93,80.39,35.59,76.64,260
1995-12-08,13.0547,13.2082,12.6888,12.9131,262600,68.99,80.39,35.59,74.54,260
1995-12-15,13.0547,13.6449,12.4645,12.4645,188500,63.2,80.39,35.59,61.62,260
1995-12-22,12.4645,13.1314,12.1694,12.1694,98500,59.66,80.39,35.59,53.71,260
1995-12-29,12.2462,12.9728,12.2462,12.8957,97700,64.88,80.39,35.59,65.37,260
1996-01-05,12.8957,12.9728,11.6328,11.8581,124100,54.1,80.39,35.59,41.32,260
1996-01-12,11.8581,12.0064,11.4135,11.9293,147400,54.66,80.39,35.59,42.56,260
1996-01-19,11.8581,12.3799,11.4905,11.5617,274400,51.21,80.39,35.59,34.85,260
1996-01-26,11.5617,11.9293,11.4135,11.5617,104200,51.21,80.39,35.59,34.85,260
1996-02-02,11.4905,11.5617,10.6723,11.4905,249100,50.49,80.39,35.59,33.25,260
1996-02-09,11.4905,11.5617,11.2652,11.4905,173000,50.49,80.39,35.59,33.25,260
1996-02-16,11.4905,12.0834,11.4905,12.0064,50100,55.7,80.39,35.59,44.88,260
1996-02-23,11.8581,12.451,11.8581,12.451,36300,59.64,80.39,35.59,53.67,260
1996-03-01,12.451,12.451,12.0064,12.0064,118500,54.43,80.39,35.59,42.03,260
1996-03-08,12.0834,12.2257,12.0064,12.0834,135300,55.16,80.39,35.59,43.67,260
1996-03-15,12.0834,12.2257,11.4905,11.5617,171700,49.38,80.39,35.59,30.77,260
1996-03-22,11.6328,12.8186,11.4905,12.7475,90100,59.71,80.39,35.59,53.83,260
1996-03-29,12.8957,12.8957,12.5218,12.5218,147800,57.31,80.39,35.59,48.48,260
1996-04-04,12.5218,12.8199,12.5218,12.6709,83000,58.5,80.39,35.59,51.12,260
1996-04-12,12.8199,13.1896,12.7484,12.969,50500,60.84,80.39,35.59,56.35,260
1996-04-19,13.0465,13.1896,12.8915,13.0465,25100,61.45,80.39,35.59,57.71,260
1996-04-26,12.969,12.969,11.6274,11.9255,80800,49.47,80.39,35.59,30.96,260
1996-05-03,11.9255,11.9255,10.882,11.1026,436400,42.86,80.39,35.59,16.21,260
1996-05-10,11.1026,12.8915,11.0311,12.7484,239600,55.62,80.39,35.59,44.71,260
1996-05-17,12.5933,13.3446,12.3727,12.3727,124000,52.73,80.39,35.59,38.25,260
1996-05-24,12.5218,12.5933,11.9971,12.5933,64800,54.24,80.39,35.59,41.61,260
1996-05-31,12.6709,12.6709,12.1521,12.3727,83700,52.44,80.39,35.59,37.59,260
1996-06-07,12.4502,12.8915,12.0746,12.2236,96100,51.2,80.39,35.59,34.83,260
1996-06-14,11.9971,12.4502,11.9255,12.1521,111300,50.58,80.39,35.59,33.46,260
1996-06-21,12.0746,12.0746,11.4783,11.9255,150500,48.59,80.39,35.59,29.0,260
1996-06-28,11.854,12.0746,11.7695,11.8475,85600,47.89,80.39,35.59,27.44,260
1996-07-05,11.8475,11.8475,11.1697,11.3976,83000,43.95,80.39,35.59,18.65,260
1996-07-12,11.2476,11.2476,9.748,10.5698,1095500,37.8,80.39,35.59,4.91,260
1996-07-19,10.7258,11.1697,10.6478,11.0257,156400,42.57,80.39,35.59,15.56,260
1996-07-26,10.9477,10.9477,10.0479,10.0479,173900,36.16,80.39,35.59,1.27,260
1996-08-02,10.1259,10.1979,9.598,9.748,186800,34.45,80.39,34.45,0.0,260
1996-08-09,9.748,10.1979,9.67,10.1979,137700,39.11,80.39,34.45,10.14,260
1996-08-16,10.0479,10.1259,9.67,9.9699,92200,37.65,80.39,34.45,6.96,260
1996-08-23,9.9699,10.7977,9.8979,10.7258,359400,44.98,80.39,34.45,22.92,260
1996-08-30,10.7258,10.7258,10.0479,10.1979,238400,41.33,80.39,34.45,14.97,260
1996-09-06,10.1979,10.1979,9.2981,9.748,373400,38.46,80.39,34.45,8.72,260
1996-09-13,9.748,10.4978,9.526,10.1979,156300,42.74,80.39,34.45,18.04,260
1996-09-20,10.3478,10.4978,9.448,9.8259,139400,40.25,80.39,34.45,12.62,260
1996-09-27,9.8979,10.1259,9.67,9.8979,121400,40.96,80.39,34.45,14.18,260
1996-10-04,9.9704,11.179,9.8194,9.9704,543900,41.72,80.39,34.45,15.83,260
1996-10-11,9.9704,10.4236,9.8979,10.2726,344600,44.9,80.39,34.45,22.75,260
1996-10-18,10.2001,10.6472,10.1215,10.2001,210600,44.28,80.39,34.45,21.39,260
1996-10-25,10.2726,10.8043,10.2001,10.5747,214700,48.28,80.39,34.45,30.1,260
1996-11-01,10.5747,10.8043,10.3451,10.7258,220700,49.84,80.39,34.45,33.5,260
1996-11-08,10.6472,10.8043,10.5022,10.5747,99500,48.27,80.39,34.45,30.08,260
1996-11-15,10.6472,10.8043,10.5747,10.6472,134000,49.1,80.39,34.45,31.89,260
1996-11-22,10.7258,12.1579,10.7258,11.9343,140100,61.04,80.39,34.45,57.89,260
1996-11-29,12.0129,12.2365,11.4811,11.7107,97300,58.48,80.39,34.45,52.3,260
1996-12-06,11.8558,11.9343,11.33,11.4086,122900,55.11,80.39,34.45,44.96,260
1996-12-13,11.4086,11.9343,11.4086,11.4811,57000,55.76,80.39,34.45,46.39,260
1996-12-20,11.5536,11.6322,11.33,11.6322,70700,57.18,80.39,34.45,49.46,260
1996-12-27,11.5536,12.0854,11.33,12.0854,42900,61.18,80.39,34.45,58.17,260
1997-01-03,12.0064,12.0854,11.5504,11.7024,50300,56.38,80.39,34.45,47.74,260
1997-01-10,11.7024,12.3103,11.4775,12.2374,137700,60.98,80.39,34.45,57.75,260
1997-01-17,12.1583,12.1583,11.7024,11.7814,77800,55.6,80.39,34.45,46.04,260
1997-01-24,11.6294,11.7024,10.9425,11.3255,134600,50.78,80.39,34.45,35.53,260
1997-01-31,11.3984,11.6294,11.0945,11.5504,95800,52.94,80.39,34.45,40.26,260
1997-02-07,11.4775,12.3103,11.4775,12.0854,93400,57.72,80.39,34.45,50.64,260
1997-02-14,12.0854,12.3893,11.9334,12.3103,77000,59.58,80.39,34.45,54.69,260
1997-02-21,12.3103,12.9182,12.2374,12.6933,48700,62.59,80.39,34.45,61.24,260
1997-02-28,12.6143,14.0611,12.4623,13.6052,327800,68.59,80.39,34.45,74.31,260
1997-03-07,13.6781,13.9821,13.5261,13.9091,284000,70.3,80.39,34.45,78.03,260
1997-03-14,13.9821,14.1341,13.4532,14.0611,290600,71.15,75.45,34.45,89.51,260
1997-03-21,14.1341,14.286,13.8301,13.9091,91300,69.03,75.45,34.45,84.35,260
1997-03-27,13.9091,14.2876,13.6052,14.2876,124300,71.32,75.45,34.45,89.93,260
1997-04-04,14.2082,14.9721,13.7499,13.8293,315300,65.05,75.45,34.45,74.64,260
1997-04-11,13.9026,15.5098,13.9026,14.8987,303200,71.37,75.45,34.45,90.06,260
1997-04-18,14.8193,14.9721,14.2876,14.8193,147200,70.35,75.45,34.45,87.58,260
1997-04-25,14.8193,15.8154,14.5137,14.5932,507300,67.41,75.45,34.45,80.39,260
1997-05-02,14.5932,14.8987,14.5137,14.8193,261200,68.81,75.45,34.45,83.82,260
1997-05-09,15.0515,17.4165,14.8987,16.0415,325000,75.08,75.45,34.45,99.1,260
1997-05-16,16.1943,16.4265,15.9682,16.3471,242600,76.36,76.36,34.45,100.0,260
1997-05-23,16.2737,16.5793,16.1943,16.4998,141800,76.99,76.99,34.45,100.0,260
1997-05-30,16.4632,16.4998,16.231,16.2737,50400,73.83,76.99,34.45,92.56,260
1997-06-06,16.1943,16.2737,15.6993,15.8887,95000,68.66,76.99,34.45,80.4,260
1997-06-13,15.8887,15.8887,15.5832,15.7726,111000,67.13,76.99,34.45,76.81,260
1997-06-20,15.7726,15.8154,15.0515,15.5098,222900,63.68,76.99,34.45,68.7,260
1997-06-27,15.5098,16.3471,15.4293,15.7363,157300,65.33,76.99,34.45,72.59,260
1997-07-03,15.9635,16.6573,15.9635,16.3503,182200,69.4,76.99,34.45,82.16,260
1997-07-11,16.2705,16.9582,16.0003,16.8108,137800,72.05,76.99,34.45,88.39,260
1997-07-18,16.8845,17.1915,16.6573,17.1178,140400,73.69,76.99,34.45,92.23,260
1997-07-25,17.1915,17.9221,17.0748,17.8054,195700,76.94,76.99,34.45,99.89,260
1997-08-01,17.7686,17.8054,17.1915,17.652,72200,74.72,76.99,34.45,94.66,260
1997-08-08,17.5353,18.4992,17.1915,18.2291,106000,77.37,77.37,34.45,100.0,260
1997-08-15,18.2291,18.3826,17.9958,18.1923,41800,76.82,77.37,34.45,98.71,260
1997-08-22,18.1493,18.4563,17.8853,17.9589,114000,73.25,77.37,34.45,90.39,260
1997-08-29,17.9589,18.4563,17.9221,18.4563,167600,75.82,77.37,34.45,96.4,260
1997-09-05,18.4563,18.4992,18.0388,18.2659,88800,72.93,77.37,34.45,89.65,260
1997-09-12,18.1923,18.4194,18.1124,18.2659,63300,72.93,77.37,34.45,89.65,260
1997-09-19,18.2659,18.9597,18.1124,18.9597,90100,76.69,77.37,34.45,98.42,260
1997-09-26,18.9168,19.8009,18.6098,19.0334,310100,77.06,77.37,34.45,99.27,260
1997-10-03,19.0704,19.6868,18.9533,19.6498,184100,79.89,79.89,34.45,100.0,260
1997-10-10,19.6868,20.186,19.6868,20.1121,52400,81.72,81.72,34.45,100.0,260
1997-10-17,20.0319,20.1121,17.0672,17.5665,285400,53.12,81.72,34.45,39.5,260
1997-10-24,17.7205,18.2999,17.3384,17.6466,251700,53.67,81.72,34.45,40.66,260
1997-10-31,17.2583,17.3384,15.5633,16.5679,245600,45.87,81.72,34.45,24.16,260
1997-11-07,16.5679,17.1843,16.2967,16.2967,359900,44.14,81.72,34.45,20.49,260
1997-11-14,16.2967,17.2583,15.4462,17.2583,340200,51.19,81.72,34.45,35.41,260
1997-11-21,17.4124,17.8007,16.722,16.9131,74800,48.81,81.72,34.45,30.37,260
1997-11-28,16.9131,16.9131,16.6419,16.759,64200,47.74,81.72,34.45,28.11,260
1997-12-05,16.796,17.4493,16.722,17.2583,224500,51.45,81.72,34.45,35.96,260
1997-12-12,17.2583,17.5665,16.9501,17.1042,85000,50.26,81.72,34.45,33.45,260
1997-12-19,17.1042,18.7992,16.833,18.491,265200,59.34,81.72,34.45,52.66,260
1997-12-26,18.5711,18.7252,18.1828,18.454,49700,59.03,81.72,34.45,52.0,260
1998-01-02,18.491,18.7571,18.2187,18.4106,106000,58.64,81.72,34.45,51.18,260
1998-01-09,18.4106,18.4106,17.4452,17.4452,107100,50.69,81.72,34.45,34.36,260
1998-01-16,17.408,17.7175,16.5912,17.7175,319400,52.64,81.72,34.45,38.49,260
1998-01-23,17.7917,17.8722,17.5627,17.7175,103500,52.64,81.72,34.45,38.49,260
1998-01-30,17.7175,18.8004,17.2533,18.6828,256600,59.27,81.72,34.45,52.5,260
1998-02-06,18.72,18.72,17.7175,17.8288,217200,52.3,81.72,34.45,37.76,260
1998-02-13,17.7917,18.2558,17.7917,18.1816,351200,54.67,81.72,34.45,42.78,260
1998-02-20,18.2187,18.2187,17.9093,18.0269,317200,53.42,81.72,34.45,40.12,260
1998-02-27,18.2558,20.2671,18.1816,20.1124,533700,65.05,81.72,34.45,64.74,260
1998-03-06,20.2671,20.5765,19.3388,19.5307,261100,60.51,81.72,34.45,55.14,260
1998-03-13,19.5307,19.6854,18.9118,19.3017,214600,58.77,81.72,34.45,51.46,260
1998-03-20,19.4564,19.8401,19.3017,19.803,298500,61.39,81.72,34.45,56.99,260
1998-03-27,19.803,19.9577,19.4935,19.803,206600,61.39,81.72,34.45,56.99,260
1998-04-03,19.7222,20.654,19.5669,20.3434,248100,64.23,81.72,34.45,63.0,260
1998-04-09,20.2688,20.2688,19.1383,20.2688,229300,63.53,81.72,34.45,61.53,260
1998-04-17,20.1881,20.4241,19.4116,19.8775,163100,59.88,81.72,34.45,53.79,260
1998-04-24,19.9582,20.3434,19.4116,19.4116,105800,55.76,81.72,34.45,45.09,260
1998-05-01,19.4116,20.5794,18.4053,19.9148,381000,59.04,81.72,34.45,52.01,260
1998-05-08,19.8775,19.9148,19.3743,19.5669,242200,55.95,81.72,34.45,45.49,260
1998-05-15,19.6042,19.803,19.2563,19.3743,157400,54.26,81.72,34.45,41.92,260
1998-05-22,19.2936,19.803,18.9085,19.5669,211900,55.7,81.72,34.45,44.96,260
1998-05-29,19.5296,20.2688,19.2936,20.2688,80500,60.58,81.72,34.45,55.27,260
1998-06-05,20.2688,20.2688,19.1818,19.3371,167900,52.34,81.72,34.45,37.86,260
1998-06-12,19.4116,19.7595,18.4799,18.5606,111100,46.65,81.72,34.45,25.82,260
1998-06-19,18.4053,19.2563,18.014,18.2873,110700,44.81,81.72,34.45,21.91,260
1998-06-26,18.2873,18.4053,18.0882,18.1693,117100,44.0,81.72,34.45,20.2,260
1998-07-02,18.0882,18.0882,17.3459,17.6204,143900,40.35,81.72,34.45,12.48,260
1998-07-10,17.5455,17.583,16.6099,16.6474,127700,34.83,81.72,34.45,0.8,260
1998-07-17,16.6848,17.0777,15.6743,15.6743,295000,30.36,81.72,30.36,0.0,260
1998-07-24,15.7492,15.8303,14.115,14.6202,364400,26.4,81.72,26.4,0.0,260
1998-07-31,14.4643,14.7388,13.9591,14.0714,223600,24.6,81.72,24.6,0.0,260
1998-08-07,14.2273,14.9321,13.4102,14.5828,207200,29.43,81.72,24.6,8.44,260
1998-08-14,14.5017,14.7388,13.7595,14.0339,131800,27.4,81.72,24.6,4.9,260
1998-08-21,14.115,14.9695,13.878,13.9154,92400,26.97,81.72,24.6,4.14,260
1998-08-28,13.9965,14.271,12.7865,12.9798,112400,23.78,81.72,23.78,0.0,260
1998-09-04,12.8239,12.9798,12.0879,12.7116,253400,22.95,81.72,22.95,0.0,260
1998-09-11,12.7865,13.4102,12.7865,12.9424,91100,25.38,81.72,22.95,4.14,260
1998-09-18,13.0235,14.4269,13.0235,14.271,219600,37.59,81.72,22.95,24.92,260
1998-09-25,14.6577,14.9695,13.9591,14.6202,153800,40.36,81.72,22.95,29.62,260
1998-10-02,14.6152,14.6591,12.8534,13.0477,213400,33.22,81.72,22.95,17.48,260
1998-10-09,13.0477,13.0477,10.9724,12.3079,217200,30.49,81.72,22.95,12.84,260
1998-10-16,12.4207,12.9349,12.1511,12.264,178800,30.33,81.72,22.95,12.57,260
1998-10-23,12.3079,12.6214,11.9944,12.264,152700,30.33,81.72,22.95,12.57,260
1998-10-30,12.3455,13.3612,12.2264,13.2045,272800,38.34,81.72,22.95,26.19,260
1998-11-06,13.2045,15.0478,13.2045,14.8535,230400,49.33,81.72,22.95,44.89,260
1998-11-13,14.772,14.8159,13.7939,13.9506,91200,44.64,81.72,22.95,36.91,260
1998-11-20,13.8754,14.145,13.2484,14.145,73000,45.83,81.72,22.95,38.94,260
1998-11-27,14.2265,15.9883,14.145,15.5996,111000,53.86,81.72,22.95,52.59,260
1998-12-04,15.5996,16.2266,15.5181,15.794,112400,54.82,81.72,22.95,54.23,260
1998-12-11,15.6748,16.8724,15.5996,15.7125,95100,54.31,81.72,22.95,53.36,260
1998-12-18,15.7125,15.7125,14.1073,14.9287,266700,49.52,81.72,22.95,45.21,260
1998-12-24,15.0478,15.4428,14.0321,14.4585,107100,46.85,81.72,22.95,40.67,260
1998-12-31,14.3456,14.498,13.9874,14.498,204100,47.11,81.72,22.95,41.11,260
1999-01-08,14.4601,14.9329,14.145,14.8131,348100,49.23,81.72,22.95,44.71,260
1999-01-15,14.8951,15.0905,14.498,14.9329,135000,50.04,81.72,22.95,46.11,260
1999-01-22,14.8951,14.9329,14.498,14.6555,78800,48.11,81.72,22.95,42.82,260
1999-01-29,14.5799,14.9707,14.1071,14.498,182000,47.0,81.72,22.95,40.92,260
1999-02-05,14.4223,14.4223,12.2161,12.2161,131900,34.55,81.72,22.95,19.75,260
1999-02-12,12.3737,13.2373,12.3737,12.5313,126500,37.03,81.72,22.95,23.97,260
1999-02-19,12.4493,12.6889,12.2161,12.6889,187700,38.29,81.72,22.95,26.11,260
1999-02-26,12.6069,12.9221,11.7433,12.2918,115500,36.32,81.72,22.95,22.76,260
1999-03-05,11.819,12.5691,11.819,12.2539,104500,36.13,81.72,22.95,22.43,260
1999-03-12,12.1342,12.1342,11.3462,11.3462,145800,31.81,81.72,22.95,15.08,260
1999-03-19,11.1886,11.3462,10.2809,10.4007,403400,28.05,81.72,22.95,8.69,260
1999-03-26,10.4385,10.8735,9.8082,10.7159,335500,30.98,81.72,22.95,13.67,260
1999-04-01,10.6308,11.7034,10.4722,11.4622,148700,37.47,81.72,22.95,24.72,260
1999-04-09,11.5828,12.2175,11.0307,11.3861,150100,37.09,81.72,22.95,24.06,260
1999-04-16,11.3861,12.3762,11.1893,12.0588,539600,42.67,81.72,22.95,33.56,260
1999-04-23,12.0588,13.0934,11.9002,12.6935,291200,47.41,81.72,22.95,41.62,260
1999-04-30,12.6935,13.8867,12.3762,13.728,223900,54.07,81.72,22.95,52.96,260
1999-05-07,13.728,13.9248,13.3663,13.8867,214100,55.01,81.72,22.95,54.56,260
1999-05-14,13.8867,14.5595,13.728,14.2802,148300,57.35,81.72,22.95,58.53,260
1999-05-21,14.1215,15.5496,13.9248,15.2703,141300,62.61,81.72,22.95,67.48,260
1999-05-28,15.3147,15.6321,14.7562,14.7562,201100,58.57,81.72,22.95,60.61,260
1999-06-04,14.8387,15.8669,14.5975,15.5876,117000,62.75,81.72,22.95,67.73,260
1999-06-11,15.5496,16.2667,15.4734,15.7907,171000,63.72,81.72,22.95,69.37,260
1999-06-18,15.8669,16.1081,14.5975,15.1116,320500,58.29,81.72,22.95,60.13,260
1999-06-25,15.0355,16.0256,14.9149,15.7082,243000,61.4,81.72,22.95,65.43,260
1999-07-02,15.7469,15.9063,14.4331,14.5096,123600,52.86,81.72,22.95,50.9,260
1999-07-09,14.3502,14.3502,13.3935,13.8718,359400,48.96,81.72,22.95,44.26,260
1999-07-16,13.9101,14.3884,13.6358,14.1907,195200,50.91,81.72,22.95,47.58,260
1999-07-23,14.0695,14.0695,13.1129,13.3552,138500,45.96,81.72,22.95,39.15,260
1999-07-30,13.3169,13.5529,13.0746,13.3552,131700,45.96,81.72,22.95,39.15,260
1999-08-06,13.3935,13.9101,13.2723,13.7124,105600,48.44,81.72,22.95,43.38,260
1999-08-13,13.6358,14.5925,13.5912,14.5096,48300,53.58,81.72,22.95,52.12,260
1999-08-20,14.4331,15.6257,14.1142,14.8668,103400,55.71,81.72,22.95,55.75,260
1999-08-27,14.8285,14.8285,14.1524,14.1907,100500,50.95,81.72,22.95,47.64,260
1999-09-03,14.1907,14.669,14.1907,14.5925,117600,53.49,81.72,22.95,51.97,260
1999-09-10,14.5925,14.6308,14.3119,14.4331,58000,52.33,81.72,22.95,50.0,260
1999-09-17,14.3884,14.752,14.1907,14.229,106800,50.81,81.72,22.95,47.41,260
1999-09-24,14.229,14.3502,13.3935,13.4317,109600,45.28,81.72,22.95,38.0,260
1999-10-01,13.3935,13.3935,12.8301,12.9905,157400,42.52,81.72,22.95,33.31,260
1999-10-08,12.9135,13.4716,12.8301,13.4332,338400,46.07,81.72,22.95,39.35,260
1999-10-15,13.555,13.7924,12.9905,13.2343,132900,44.74,81.72,22.95,37.07,260
1999-10-22,13.3947,13.632,13.3113,13.555,71100,47.39,81.72,22.95,41.58,260
1999-10-29,13.4716,13.9913,13.2343,13.9528,134300,50.55,81.72,22.95,46.97,260
1999-11-05,13.8758,14.915,13.8758,14.7162,139200,56.03,81.72,22.95,56.28,260
1999-11-12,14.6777,14.6777,13.029,13.4716,121000,46.91,81.72,22.95,40.78,260
1999-11-19,13.7154,14.3954,13.2343,13.9528,130000,50.28,81.72,22.95,46.51,260
1999-11-26,13.9528,13.9528,13.4716,13.9528,42700,50.28,81.72,22.95,46.51,260
1999-12-03,13.8309,14.1966,13.1124,13.1894,285300,45.02,81.72,22.95,37.56,260
1999-12-10,13.3498,13.9143,13.2343,13.7154,140400,48.98,81.72,22.95,44.3,260
1999-12-17,13.555,13.632,13.1509,13.1894,263900,45.46,81.72,22.95,38.3,260
1999-12-23,13.2343,13.4716,13.1509,13.1894,176400,45.46,81.72,22.95,38.3,260
1999-12-31,13.3113,14.0362,13.1477,13.309,128300,46.47,81.72,22.95,40.03,260
2000-01-07,13.309,13.5477,12.9026,13.0639,281100,44.64,81.72,22.95,36.91,260
2000-01-14,12.9026,13.509,12.7413,13.309,106300,46.9,81.72,22.95,40.75,260
2000-01-21,13.2252,13.9542,13.0639,13.5477,96900,49.07,81.72,22.95,44.45,260
2000-01-28,13.5477,13.7477,12.6639,12.78,143600,42.97,81.72,22.95,34.07,260
2000-02-04,12.8252,13.709,12.4187,12.6639,286300,42.12,81.72,22.95,32.62,260
2000-02-11,12.6639,12.9026,12.2962,12.5026,229400,40.9,81.72,22.95,30.55,260
2000-02-18,12.7413,12.9865,11.7736,12.18,258400,38.51,81.72,22.95,26.48,260
2000-02-25,12.5026,12.5026,10.8059,10.8898,184700,30.76,81.72,22.95,13.29,260
2000-03-03,10.7285,11.6962,10.6446,11.3285,287200,35.51,81.72,22.95,21.38,260
2000-03-10,11.3285,12.0188,10.8059,11.4511,140300,36.82,81.72,22.95,23.6,260
2000-03-17,11.4511,12.8252,11.0511,12.4575,210200,46.41,81.72,22.95,39.91,260
2000-03-24,12.4575,12.8252,11.5349,12.0188,201800,43.32,81.72,22.95,34.66,260
2000-03-31,11.8575,11.9349,11.1263,11.3666,236800,39.15,81.72,22.95,27.57,260
2000-04-07,11.2042,12.3409,11.1263,12.1006,278600,45.51,81.72,22.95,38.38,260
2000-04-14,12.1785,12.1785,11.4511,11.6134,202200,42.35,81.72,22.95,33.0,260
2000-04-20,11.6524,11.8538,11.3666,11.6524,125800,42.69,81.72,22.95,33.59,260
2000-04-28,11.568,12.1785,11.1263,11.7303,197900,43.41,81.72,22.95,34.82,260
2000-05-05,11.7303,12.1006,11.7303,11.9772,130000,45.75,81.72,22.95,38.8,260
2000-05-12,11.9772,12.0161,11.49,11.568,641400,42.61,81.72,22.95,33.45,260
2000-05-19,11.49,12.1006,11.4511,11.8148,146100,45.06,81.72,22.95,37.63,260
2000-05-26,11.8148,11.8148,10.5547,11.2432,133000,40.72,81.72,22.95,30.24,260
2000-06-02,11.2042,11.3666,10.7171,10.7171,261300,37.17,81.72,22.95,24.2,260
2000-06-09,10.8015,11.6914,10.6392,11.568,162000,45.45,81.72,22.95,38.29,260
2000-06-16,11.4056,11.6914,11.3276,11.4511,110300,44.58,81.72,22.95,36.81,260
2000-06-23,11.529,11.6134,10.8405,10.8405,52300,40.25,81.72,22.95,29.44,260
2000-06-30,10.6781,11.1201,10.2239,10.5052,138800,38.06,81.72,22.95,25.72,260
2000-07-07,10.3875,10.878,10.2239,10.466,62300,37.8,81.72,22.95,25.28,260
2000-07-14,10.3875,10.878,10.3875,10.793,405400,41.38,81.72,22.95,31.37,260
2000-07-21,10.6295,11.1201,10.6295,10.7145,231500,40.78,81.72,22.95,30.34,260
2000-07-28,10.6295,10.7538,9.9754,10.3417,129500,37.93,81.72,22.95,25.5,260
2000-08-04,10.3417,10.7145,10.2239,10.5052,447400,39.91,81.72,22.95,28.87,260
2000-08-11,10.6295,11.3686,10.5052,10.8323,128600,43.77,81.72,22.95,35.44,260
2000-08-18,10.793,11.3229,10.6295,11.2836,199600,48.68,81.72,22.95,43.78,260
2000-08-25,11.2836,11.2836,10.466,10.9565,160900,45.58,81.72,22.95,38.5,260
2000-09-01,10.9565,11.3032,10.5968,11.2509,124700,48.74,81.72,22.95,43.89,260
2000-09-08,11.3163,11.4471,11.0416,11.0677,126700,46.91,81.72,22.95,40.78,260
2000-09-15,11.0677,11.3163,11.022,11.3098,96900,49.6,81.72,22.95,45.35,260
2000-09-22,11.2836,11.349,11.035,11.0677,104200,47.04,81.72,22.95,40.99,260
2000-09-29,11.0547,11.7131,10.9238,11.1729,195300,48.29,81.72,22.95,43.12,260
2000-10-06,11.1597,12.7474,11.1202,12.5234,130600,61.03,81.72,22.95,64.8,260
2000-10-13,12.5168,12.5827,12.1874,12.5827,43700,61.48,81.72,22.95,65.56,260
2000-10-20,12.6156,12.6354,11.9898,12.0293,44600,55.1,81.72,22.95,54.71,260
2000-10-27,11.5287,11.5287,9.6182,10.0793,198600,39.54,81.72,22.95,28.23,260
2000-11-03,10.0728,11.5287,10.0728,11.2059,84600,48.57,81.72,22.95,43.6,260
2000-11-10,11.364,11.4298,10.9555,10.9555,59100,46.9,81.72,22.95,40.75,260
2000-11-17,10.804,10.9555,10.0464,10.5998,961900,44.54,81.72,22.95,36.74,260
2000-11-24,10.5405,10.6722,10.3824,10.6722,41700,45.15,81.72,22.95,37.77,260
2000-12-01,10.804,10.8369,10.2111,10.4417,87400,43.52,81.72,22.95,35.01,260
2000-12-08,10.5405,11.364,10.4746,11.364,133300,51.1,81.72,22.95,47.9,260
2000-12-15,11.364,12.2533,11.2981,12.1874,165500,56.69,81.72,22.95,57.41,260
2000-12-22,12.0886,12.0886,11.0016,11.1597,404300,49.14,81.72,22.95,44.57,260
2000-12-29,11.1334,11.703,11.0594,11.3182,163000,50.24,81.72,22.95,46.44,260
2001-01-05,11.4442,11.7759,11.2784,11.5039,90500,51.56,81.72,22.95,48.69,260
2001-01-12,11.5039,11.6764,11.3447,11.4774,121500,51.35,81.72,22.95,48.33,260
2001-01-19,11.4774,11.6764,11.4111,11.4774,94200,51.35,81.72,22.95,48.33,260
2001-01-26,11.5437,11.9418,11.5437,11.6963,97900,53.18,81.72,22.95,51.44,260
2001-02-02,11.6433,12.6384,11.3779,12.5721,204000,59.69,81.72,22.95,62.52,260
2001-02-09,12.6318,13.2687,12.6052,13.2687,107900,63.98,81.72,22.95,69.82,260
2001-02-16,13.335,14.7946,13.1758,13.2023,169400,63.29,81.72,22.95,68.65,260
2001-02-23,13.2023,13.262,12.2735,12.5787,61500,57.05,81.72,22.95,58.03,260
2001-03-02,12.5787,12.8308,11.3115,12.7512,148600,58.28,81.72,22.95,60.11,260
2001-03-09,12.8308,13.3483,12.7711,12.9436,84400,59.66,81.72,22.95,62.47,260
2001-03-16,12.8706,13.0365,12.2735,12.2735,82100,53.07,81.72,22.95,51.25,260
2001-03-23,12.3399,12.3399,10.9467,10.9467,98300,42.95,81.72,22.95,34.03,260
2001-03-30,10.9201,11.2933,10.9201,11.1263,123800,44.49,81.72,22.95,36.65,260
2001-04-06,11.1062,11.9616,10.7587,11.9348,73100,50.92,81.72,22.95,47.6,260
2001-04-12,11.8947,12.6632,11.7945,12.3157,75500,53.65,81.72,22.95,52.24,260
2001-04-20,12.3625,12.73,12.0284,12.2957,81900,53.48,81.72,22.95,51.96,260
2001-04-27,12.2957,12.7033,12.0284,12.7033,81200,56.47,81.72,22.95,57.05,260
2001-05-04,12.6632,12.7635,12.5296,12.7234,132900,56.62,81.72,22.95,57.3,260
2001-05-11,12.6298,12.6899,12.5763,12.5763,55100,55.14,81.72,22.95,54.78,260
