Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2016-04-01,32.037,32.4762,31.9159,32.0655,1447,52.05,86.41,28.7,40.45,260
2016-04-08,32.0655,32.0655,30.5515,30.8948,1059,46.66,86.41,28.7,31.12,260
2016-04-15,30.8948,31.7714,30.7231,31.3376,4136,48.82,86.41,28.7,34.86,260
2016-04-22,31.6991,32.1879,31.4189,31.4189,2689,49.22,86.41,28.7,35.56,260
2016-04-29,31.4009,32.3316,31.2292,32.1057,3035,52.64,86.41,28.7,41.49,260
2016-05-06,33.19,33.4159,32.4491,32.7744,39034,55.77,86.41,28.7,46.9,260
2016-05-13,32.928,33.3346,32.1238,32.4491,28240,53.9,86.41,28.7,43.67,260
2016-05-20,32.3587,32.6569,32.1689,32.2141,832567,52.54,86.41,28.7,41.31,260
2016-05-27,32.1147,32.675,32.0786,32.6072,531820,54.61,86.41,28.7,44.9,260
2016-06-03,32.8918,33.5995,32.5936,33.4813,480055,58.91,86.41,28.7,52.34,260
2016-06-10,33.4677,34.6446,33.1451,33.445,710053,58.66,86.41,28.7,51.91,260
2016-06-17,33.3541,33.9851,32.5866,33.9851,97039,61.27,86.41,28.7,56.44,260
2016-06-24,34.7438,35.7081,32.7694,33.0199,88654,54.62,86.41,28.7,44.92,260
2016-07-01,32.4495,34.7804,32.1935,34.7529,84415,62.49,86.41,28.7,58.55,260
2016-07-08,34.6414,34.6615,33.9486,34.0948,35299,58.35,86.41,28.7,51.38,260
2016-07-15,34.7895,35.9321,34.7072,35.0546,53021,62.28,86.41,28.7,58.18,260
2016-07-22,35.1551,37.7968,34.9814,37.6688,53232,70.45,79.82,28.7,81.66,260
2016-07-29,38.1441,39.3416,37.943,39.3416,52427,74.28,79.82,28.7,89.17,260
2016-08-05,39.2776,39.5152,38.8571,39.3873,36334,74.38,79.82,28.7,89.36,260
2016-08-12,39.1222,40.6761,39.0856,40.603,16260,76.9,79.82,28.7,94.28,260
2016-08-19,40.6761,41.4074,40.4065,41.4074,18181,78.41,79.82,28.7,97.24,260
2016-08-26,40.7949,40.8589,39.2337,39.5244,37253,67.3,78.41,28.7,77.66,260
2016-09-02,39.2227,39.6386,38.5006,39.4101,25571,66.69,78.41,28.7,76.42,260
2016-09-09,39.6615,40.4019,39.0308,39.0655,17188,64.76,78.41,28.7,72.53,260
2016-09-16,38.9119,39.8534,35.9686,36.2063,30871,51.46,78.41,28.7,45.78,260
2016-09-23,36.6268,38.3818,36.4988,38.1076,167387,57.68,78.41,28.7,58.3,260
2016-09-30,37.5865,37.8608,36.6213,37.1844,38558,54.06,78.41,28.7,51.01,260
2016-10-07,37.1844,37.5043,36.4988,36.8279,19091,52.68,78.41,28.7,48.24,260
2016-10-14,37.1387,38.0527,36.773,37.7237,38724,55.73,78.41,28.7,54.38,260
2016-10-21,37.4494,37.4494,36.5079,36.6999,38298,51.63,78.41,28.7,46.13,260
2016-10-28,36.8827,37.6323,36.5719,37.4929,45378,54.43,78.41,28.7,51.76,260
2016-11-04,36.901,37.5043,36.8827,37.1478,35731,52.99,78.41,28.7,48.87,260
2016-11-11,37.3672,38.1716,36.2246,36.3708,43074,49.81,78.41,28.7,42.46,260
2016-11-18,35.731,37.0198,35.6396,36.3434,26421,49.7,78.41,28.7,42.24,260
2016-11-25,36.8462,37.1112,36.2337,37.1112,67817,52.93,78.41,28.7,48.74,260
2016-12-02,36.6238,37.8882,36.6098,37.5683,52038,54.79,78.41,28.7,52.49,260
2016-12-09,38.3269,38.9394,37.9613,38.1533,37770,57.13,78.41,28.7,57.19,260
2016-12-16,37.7008,38.6652,36.6999,36.901,59287,51.04,78.41,28.7,44.95,260
2016-12-23,37.1844,37.3672,36.6085,37.1112,43392,51.97,78.41,28.7,46.81,260
2016-12-30,37.2575,37.678,37.0198,37.5454,35512,53.91,78.41,28.7,50.71,260
2017-01-06,37.4403,37.8169,37.1478,37.4951,32219,53.64,78.41,28.7,50.16,260
2017-01-13,37.6962,39.5427,37.6231,39.4467,35729,61.66,78.41,28.7,66.3,260
2017-01-20,39.5975,39.8626,39.3873,39.762,22082,62.78,78.41,28.7,68.56,260
2017-01-27,39.8809,40.6395,39.762,39.8397,41653,63.07,78.41,28.7,69.13,260
2017-02-03,39.2319,40.1825,39.1587,39.9083,23023,63.34,78.41,28.7,69.67,260
2017-02-10,39.4604,39.4878,38.5555,39.0216,42393,57.52,78.41,28.7,57.97,260
2017-02-17,39.2136,39.8626,38.8937,39.4055,37874,59.26,78.41,28.7,61.48,260
2017-02-24,39.294,40.3399,39.2849,40.2207,21099,62.76,78.41,28.7,68.52,260
2017-03-03,40.1197,40.8445,39.8812,40.8445,40233,65.22,78.41,28.7,73.47,260
2017-03-10,40.6702,42.1381,40.5418,42.0647,60358,69.47,78.41,28.7,82.01,260
2017-03-17,42.0464,43.2716,41.817,43.2716,22694,72.99,78.41,28.7,89.09,260
2017-03-24,43.0966,43.3084,42.5165,43.3084,24146,73.09,78.41,28.7,89.29,260
2017-03-31,43.7781,43.8702,43.1427,43.7689,27053,74.39,78.41,28.7,91.91,260
2017-04-07,43.6768,44.3398,43.5202,44.2293,96326,75.65,78.41,28.7,94.45,260
2017-04-13,44.4503,44.9844,44.082,44.8371,29317,77.25,78.41,28.7,97.67,260
2017-04-21,45.0213,45.804,44.5977,45.2791,61506,78.37,78.41,28.7,99.91,260
2017-04-28,46.2184,46.2552,43.3269,44.1741,41540,69.24,78.41,28.7,81.56,260
2017-05-05,44.2201,45.9329,44.1096,45.5922,38793,73.51,78.41,28.7,90.13,260
2017-05-12,44.5516,44.8739,44.3122,44.7542,53405,67.55,78.41,28.7,78.15,260
2017-05-19,44.9752,45.1686,44.0912,45.1686,49532,68.89,78.41,28.7,80.85,260
2017-05-26,45.4449,45.5185,44.9015,45.2975,36045,69.32,78.41,28.7,81.71,260
2017-06-02,45.5185,46.8077,45.3804,46.8077,57732,73.83,78.41,28.7,90.79,260
2017-06-09,46.6051,46.7801,45.423,45.46,123335,64.69,78.41,28.7,72.39,260
2017-06-16,45.1176,46.0061,44.7474,45.7377,38772,65.63,78.41,28.7,74.29,260
2017-06-23,45.9043,46.256,45.4415,45.4878,57900,63.97,78.41,28.7,70.96,260
2017-06-30,46.5355,46.6843,45.8193,46.1821,40587,66.51,78.41,28.7,76.05,260
2017-07-07,45.7821,47.0099,45.6891,47.0099,31331,69.28,78.41,28.7,81.63,260
2017-07-14,46.8983,48.3679,46.4053,48.3586,28404,73.17,78.41,28.7,89.47,260
2017-07-21,48.2284,48.247,47.1029,47.4936,49209,67.28,78.41,28.7,77.61,260
2017-07-28,46.9541,47.4192,46.6006,46.9448,60146,63.77,78.41,28.7,70.55,260
2017-08-04,46.8797,48.8609,46.7867,48.3214,79210,68.25,78.41,28.7,79.55,260
2017-08-11,48.6749,48.9539,47.4657,47.6145,43647,63.88,78.41,28.7,70.77,260
2017-08-18,48.1726,48.5447,47.847,48.1726,40087,65.74,78.41,28.7,74.52,260
2017-08-25,48.0889,49.0376,48.0889,49.0376,35756,68.46,78.41,28.7,79.98,260
2017-09-01,48.7493,49.6887,48.6935,49.6701,43526,70.31,78.41,28.7,83.71,260
2017-09-08,49.233,50.2933,48.3958,48.9167,63838,65.39,78.41,28.7,73.8,260
2017-09-15,49.2795,49.3074,46.5076,46.6657,50864,53.36,78.41,28.7,49.6,260
2017-09-22,46.6936,47.3913,46.3402,47.0843,33431,55.01,78.41,28.7,52.94,260
2017-09-29,46.8983,47.1866,46.2937,47.075,50291,54.97,78.41,28.7,52.84,260
2017-10-06,46.8797,47.1122,46.0797,46.4611,50084,51.84,78.41,28.7,46.54,260
