Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2023-03-24,440.4724,455.2235,437.3516,446.0861,14733489,42.71,73.17,34.87,20.47,260
2023-03-31,455.0455,455.739,432.1081,442.8997,15696020,41.66,73.17,34.87,17.75,260
2023-04-06,454.7175,481.933,453.115,480.5929,15791171,55.48,73.17,34.87,53.82,260
2023-04-14,478.7185,497.1246,476.1694,479.6369,18298767,55.12,73.17,34.87,52.89,260
2023-04-21,476.7598,477.5752,451.8497,453.4242,19135162,46.33,73.17,34.87,29.93,260
2023-04-28,453.0399,467.1843,448.3072,461.1746,13030967,48.92,73.17,34.87,36.7,260
2023-05-05,463.5175,469.3842,451.6716,463.227,10892735,49.62,73.17,34.87,38.52,260
2023-05-12,461.1277,468.0253,455.1486,460.3686,9717171,48.63,73.17,34.87,35.93,260
2023-05-19,460.5279,460.8934,444.118,448.7383,12389475,44.71,73.17,34.87,25.71,260
2023-05-26,450.2565,457.707,442.8566,451.2687,12841304,45.74,73.17,34.87,28.38,260
2023-06-02,446.7327,469.5436,446.1236,468.194,14125669,52.12,73.17,34.87,45.05,260
2023-06-09,469.2437,471.3055,451.3436,462.6085,16787561,50.03,73.17,34.87,39.59,260
2023-06-16,461.3714,463.5831,417.6803,431.4194,34394067,40.3,73.17,34.87,14.19,260
2023-06-23,429.7821,454.6516,429.7821,448.8365,17527037,46.55,73.17,34.87,30.51,260
2023-06-30,449.9092,454.6516,445.0727,452.2616,17281407,47.71,73.17,34.87,33.54,260
2023-07-07,449.8716,451.857,433.6118,434.327,15015178,42.51,73.17,34.87,19.96,260
2023-07-14,432.8403,456.3642,420.7772,451.8194,33370652,48.42,73.17,34.87,35.38,260
2023-07-21,452.7039,484.2683,450.0598,476.623,24207573,55.41,73.17,34.87,53.64,260
2023-07-28,475.4938,485.4021,467.9191,473.2167,14665947,54.32,73.17,34.87,50.8,260
2023-08-04,473.3014,480.7303,469.594,473.0473,12679232,54.26,73.17,34.87,50.65,260
2023-08-11,475.8796,483.2756,470.4974,478.0156,10980107,55.73,73.17,34.87,54.49,260
2023-08-18,479.0883,483.3226,462.7815,469.0106,10773158,52.44,73.17,34.87,45.89,260
2023-08-25,468.1356,470.7138,456.0348,460.2409,9859462,49.38,73.17,34.87,37.91,260
2023-09-01,461.53,467.3828,445.4114,448.1214,13835513,45.44,73.17,34.87,27.61,260
2023-09-08,449.7775,458.3449,448.2484,454.1529,10826044,47.68,73.17,34.87,33.46,260
2023-09-15,455.2959,462.7019,445.9818,459.7546,14121270,49.74,73.17,34.87,38.84,260
2023-09-22,461.37,481.2251,450.1571,478.0806,18216380,55.87,73.17,34.87,54.85,260
2023-09-29,480.121,485.6849,473.3102,476.2763,13700860,55.16,73.17,34.87,52.99,260
2023-10-06,477.5421,496.8316,475.2797,495.7547,15933477,60.96,73.17,34.87,68.12,260
2023-10-13,492.2974,514.3168,491.4283,509.537,15240098,64.46,73.17,34.87,77.26,260
2023-10-20,513.1077,516.5084,497.6062,497.8518,14127942,59.58,73.17,34.87,64.53,260
2023-10-27,497.8518,502.8867,491.2866,495.613,11977433,58.66,73.17,34.87,62.13,260
2023-11-03,495.9342,507.1187,493.9883,501.5076,12858220,60.39,73.17,34.87,66.64,260
2023-11-10,502.1971,512.6354,500.7046,511.2468,11359807,63.13,73.17,34.87,73.8,260
2023-11-17,511.1901,514.6947,499.0893,506.5992,11472876,60.96,73.17,34.87,68.14,260
2023-11-24,504.0675,517.2735,502.3577,516.8107,8003777,63.9,73.17,34.87,75.8,260
2023-12-01,516.8107,525.7903,499.3821,518.6433,20668461,64.41,73.17,34.87,77.15,260
2023-12-08,519.6859,523.7334,514.7334,521.1172,12140076,65.14,73.17,34.87,79.04,260
2023-12-15,521.1078,521.3353,495.7045,503.4392,23655125,56.31,73.17,34.87,55.98,260
2023-12-22,501.534,503.771,488.984,493.1926,14999398,51.91,73.17,34.87,44.51,260
2023-12-29,492.785,500.7093,490.9746,499.0316,7322704,54.11,73.17,34.87,50.24,260
2024-01-05,499.3823,520.3874,499.2212,509.373,12115389,57.79,73.17,34.87,59.85,260
2024-01-12,511.2877,512.9939,486.3868,494.3301,16647296,51.34,73.17,34.87,43.01,260
2024-01-19,496.4154,502.9985,471.5335,477.3156,21038650,45.2,73.17,34.87,26.97,260
2024-01-26,477.6758,494.5386,454.0356,476.9744,32347101,45.08,73.17,34.87,26.67,260
2024-02-02,476.8891,488.1594,473.2018,483.638,22890526,47.9,73.17,34.87,34.04,260
2024-02-09,483.382,494.9462,473.9885,491.2116,16559562,50.99,73.17,34.87,42.1,260
2024-02-16,491.2116,499.4676,486.0835,494.368,12976530,52.26,73.17,34.87,45.41,260
2024-02-23,496.8894,502.8468,490.5623,499.7615,10385276,54.43,73.17,34.87,51.08,260
2024-03-01,500.7852,505.0412,452.3768,464.0168,29796305,41.09,73.17,34.87,16.26,260
2024-03-08,458.0546,461.6566,443.789,453.5143,25889113,38.14,73.17,34.87,8.54,260
2024-03-15,453.9235,472.0043,452.9719,467.0749,20858399,43.76,73.17,34.87,23.23,260
2024-03-22,468.293,472.1946,462.8449,466.3612,15571220,43.54,73.17,34.87,22.64,260
2024-03-28,466.8655,471.8806,460.6514,470.7672,12372648,45.4,73.17,34.87,27.5,260
2024-04-05,470.5483,471.7949,427.849,433.692,29826977,34.96,73.17,34.87,0.23,260
2024-04-12,433.9109,437.5175,415.2686,417.9522,24396094,31.63,73.17,31.63,0.0,260
2024-04-19,420.6167,482.7576,420.6072,476.8861,41452115,50.59,73.17,31.63,45.65,260
2024-04-26,473.6982,475.2588,457.454,471.3857,19125425,49.22,73.17,31.63,42.35,260
2024-05-03,471.7283,473.289,453.9867,468.626,14338808,48.51,73.17,31.63,40.63,260
2024-05-10,468.6546,488.729,468.1978,488.001,13988316,53.58,73.17,31.63,52.84,260
2024-05-17,487.2778,502.6084,482.7576,499.2492,14699006,56.27,73.17,31.63,59.32,260
2024-05-24,499.2492,500.8194,482.967,483.5855,12881435,51.77,73.17,31.63,48.48,260
2024-05-31,482.1391,482.1391,450.3739,471.4048,22300071,48.52,73.17,31.63,40.66,260
2024-06-07,470.2248,484.4705,466.6942,466.9512,14274017,47.35,73.17,31.63,37.84,260
2024-06-14,467.2462,477.714,460.9464,473.0701,20120900,49.16,73.17,31.63,42.21,260
2024-06-21,469.5672,471.2779,456.9328,461.2143,18134077,45.86,73.17,31.63,34.27,260
2024-06-28,467.2066,486.8368,459.3125,486.703,37229015,53.14,73.17,31.63,51.79,260
2024-07-05,484.2994,486.3685,463.0397,466.3943,13573518,47.64,73.17,31.63,38.56,260
2024-07-12,467.522,491.7778,464.5593,488.8725,16804811,53.39,73.17,31.63,52.39,260
2024-07-19,501.0195,555.7432,491.0419,540.2895,37646014,63.31,73.17,31.63,76.27,260
2024-07-26,538.1105,553.4782,528.3242,544.485,15624080,63.98,73.17,31.63,77.9,260
2024-08-02,540.6526,565.3385,536.8776,563.7043,20592271,66.98,73.17,31.63,85.1,260
2024-08-09,556.3358,560.8276,532.3523,534.0105,17962413,58.84,73.17,31.63,65.52,260
2024-08-16,537.4128,557.5017,536.199,552.0924,12727196,61.88,73.17,31.63,72.83,260
2024-08-23,552.4747,559.2841,545.3452,558.6199,11028493,62.94,73.17,31.63,75.39,260
2024-08-30,562.0031,566.9776,557.9222,564.0579,9937183,63.85,73.17,31.63,77.56,260
2024-09-06,566.2751,581.0121,563.5514,570.442,11035622,64.93,73.17,31.63,80.17,260
2024-09-13,571.8182,578.0104,549.7892,567.9954,15476508,64.14,73.17,31.63,78.26,260
2024-09-20,570.6722,574.3073,546.3587,551.49,17297353,58.91,73.17,31.63,65.69,260
2024-09-27,552.919,562.7212,542.8579,558.0599,13971745,60.3,73.17,31.63,69.03,260
2024-10-04,559.6424,579.803,555.077,567.0276,14434585,62.17,73.17,31.63,73.54,260
2024-10-11,564.7161,576.928,555.8635,573.5975,11083404,63.53,73.17,31.63,76.81,260
2024-10-18,574.6142,583.7449,520.7983,546.3203,28766094,54.74,73.17,31.63,55.64,260
2024-10-25,546.3491,555.5902,537.1033,541.4768,13628071,53.33,73.17,31.63,52.25,260
2024-11-01,543.0977,547.0061,537.7315,544.3542,11788947,54.09,73.17,31.63,54.07,260
2024-11-08,543.5677,594.4582,531.7322,590.6314,20986323,64.16,73.17,31.63,78.32,260
2024-11-15,591.672,604.9413,564.908,568.0155,15725756,57.52,73.17,31.63,62.33,260
2024-11-22,565.3396,579.3042,553.1876,566.7111,15625288,57.15,73.17,31.63,61.45,260
2024-11-29,573.1467,592.2043,570.6818,585.2507,12120701,60.97,73.17,31.63,70.63,260
2024-12-06,588.8954,597.3643,521.8918,527.1477,28789880,46.88,73.17,31.63,36.71,260
2024-12-13,531.4135,546.576,491.673,501.069,41014931,42.17,73.17,31.63,25.37,260
2024-12-20,498.6815,502.2435,458.0746,481.478,51535207,39.0,73.1,31.63,17.76,260
2024-12-27,482.0845,494.0413,480.4383,490.9703,12970156,41.3,73.1,31.63,23.31,260
2025-01-03,487.957,497.0353,481.9882,493.868,16881237,42.02,73.1,31.63,25.05,260
2025-01-10,493.868,515.4808,490.5104,501.2712,17968641,43.91,73.1,31.63,29.61,260
2025-01-17,515.0909,526.9851,484.0484,490.7488,31110195,41.82,73.1,31.63,24.57,260
2025-01-24,494.8788,514.6913,493.6947,512.6504,17690186,47.43,73.1,31.63,38.09,260
2025-01-31,519.8418,531.3221,514.0945,522.2582,17208658,49.72,73.1,31.63,43.61,260
2025-02-07,521.7865,533.2523,502.4457,507.3748,18851193,46.35,73.1,31.63,35.49,260
2025-02-14,507.9909,527.1199,503.4084,503.986,16174868,45.59,73.1,31.63,33.67,260
2025-02-21,491.8848,496.7561,422.1464,449.0252,37148769,35.47,73.1,31.63,9.27,260
2025-02-28,449.2707,458.5945,433.2849,457.2467,31491785,37.7,73.1,31.63,14.64,260
2025-03-07,456.6787,481.2758,447.8579,475.076,25599515,42.35,73.1,31.63,25.85,260
2025-03-14,475.9932,481.3789,459.2849,472.4833,19365391,41.86,73.1,31.63,24.67,260
2025-03-21,471.381,501.8292,469.8678,499.7503,27297883,48.58,73.1,31.63,40.88,260
2025-03-28,498.0389,505.6485,494.2099,498.9671,15312509,48.41,73.1,31.63,40.46,260
2025-04-04,502.0032,533.487,499.702,507.679,26957201,50.52,73.1,31.63,45.56,260
2025-04-11,496.4145,586.2989,486.929,579.6369,46578287,63.74,73.1,31.63,77.41,260
2025-04-17,575.3148,575.9239,432.308,439.086,42022813,40.81,73.1,31.63,22.14,260
2025-04-25,434.8799,438.4961,398.3886,404.7895,48425286,37.29,73.1,31.63,13.64,260
2025-05-02,405.8628,410.0882,380.1042,386.6889,46425906,35.54,73.1,31.63,9.44,260
2025-05-09,385.9153,396.1453,366.0162,368.0467,40136472,33.79,73.1,31.63,5.21,260
2025-05-16,368.3948,374.3994,240.6459,282.2523,303456191,27.15,73.1,27.15,0.0,260
2025-05-23,294.6917,313.8995,281.9913,285.7912,193551818,27.78,73.1,27.15,1.37,260
2025-05-30,289.5912,295.5281,279.5643,291.9215,68830523,28.93,73.1,27.15,3.87,260
2025-06-06,293.0914,303.1764,284.3795,293.1881,69352476,29.18,73.1,27.15,4.41,260
2025-06-13,294.9431,308.2527,290.6452,303.157,67985344,31.23,73.1,27.15,8.88,260
2025-06-20,304.8185,305.0815,293.7075,294.1158,54217464,30.37,73.1,27.15,7.01,260
2025-06-27,294.0087,302.3352,287.7955,301.0302,51615260,31.92,73.1,27.15,10.37,260
2025-07-03,300.9182,318.0144,298.3327,300.4849,52277929,31.86,73.1,27.15,10.24,260
2025-07-11,299.9492,300.5384,288.8472,296.1512,52625578,31.35,73.1,27.15,9.14,260
2025-07-18,293.7555,296.0928,273.47,275.2619,66186884,28.97,73.1,27.15,3.96,260
2025-07-25,277.1998,284.9907,270.9477,273.7134,77102454,28.8,73.1,27.15,3.58,260
2025-08-01,276.0896,277.5504,228.4678,231.555,149453200,24.47,73.1,24.47,0.0,260
2025-08-08,232.0127,246.5426,230.7589,244.332,75725890,28.0,73.1,24.47,7.26,260
2025-08-15,247.2341,302.1891,245.5494,296.0635,136677034,40.18,73.1,24.47,32.31,260
2025-08-22,304.989,308.1296,287.9708,299.3844,106917060,40.88,73.1,24.47,33.73,260
2025-08-29,300.4264,301.897,286.5101,301.7704,58503364,41.4,73.1,24.47,34.81,260
2025-09-05,300.2463,309.6294,295.7616,307.1461,41654043,42.63,73.1,24.47,37.35,260
2025-09-12,311.3532,352.8396,305.5977,343.2958,115611552,50.23,73.1,24.47,52.96,260
2025-09-19,344.2467,344.6926,327.1791,329.9723,57111747,47.72,73.1,24.47,47.8,260
2025-09-26,327.7868,347.4269,325.9639,337.2148,45303628,49.2,73.1,24.47,50.86,260
2025-10-03,337.1168,360.6576,334.6373,353.0132,45193050,52.38,73.1,24.47,57.39,260
2025-10-10,353.8217,368.7135,345.4766,347.4269,45757948,51.16,73.1,24.47,54.88,260
2025-10-17,347.6621,356.953,343.8301,349.485,32694337,51.61,73.1,24.47,55.8,260
2025-10-24,351.3863,363.6467,346.5855,355.2673,31933627,52.91,73.1,24.47,58.48,260
2025-10-31,356.2473,373.3982,330.3937,334.7451,58332838,47.98,73.1,24.47,48.33,260
2025-11-07,332.3636,333.9023,307.8918,317.7413,47235171,44.29,73.1,24.47,40.75,260
2025-11-14,313.6055,336.323,310.8417,315.4382,43310078,43.8,73.1,24.47,39.74,260
2025-11-21,314.2033,321.338,298.4539,313.5859,39592464,43.38,73.1,24.47,38.88,260
2025-11-28,318.05,328.5022,311.2828,323.1903,24891583,46.24,73.1,24.47,44.75,260
2025-12-05,320.6324,334.5932,316.3594,324.3076,37870237,46.57,73.1,24.47,45.45,260
2025-12-12,324.3416,340.4057,315.3622,337.3074,30450513,50.47,73.1,24.47,53.46,260
2025-12-19,336.4686,340.386,320.2663,323.0786,34374723,46.48,73.1,24.47,45.24,260
2025-12-26,318.6185,327.4893,317.3851,327.4301,19537682,47.83,73.1,24.47,48.04,260
2026-01-02,326.5025,335.7461,323.1575,331.9395,19928050,49.27,73.1,24.47,51.0,260
2026-01-09,331.0021,347.9346,329.4233,339.419,34048350,51.65,73.1,24.47,55.89,260
2026-01-16,336.8929,338.1066,323.7101,326.6308,33475857,47.55,73.1,24.47,47.44,260
2026-01-23,323.0588,353.1248,322.1738,351.5362,32972859,55.04,73.1,24.47,62.86,260
2026-01-30,349.2568,350.0856,276.682,283.1254,124547207,38.68,73.1,24.47,29.22,260
2026-02-06,282.2275,286.5494,262.7591,272.9817,54836150,36.93,73.1,24.47,25.62,260
2026-02-13,270.5149,289.5689,266.2226,289.3024,46608166,41.52,73.1,24.47,35.06,260
2026-02-20,290.1017,290.3286,281.7637,286.1547,24629734,40.9,73.1,24.47,33.79,260
2026-02-27,284.724,291.345,268.1961,289.3814,48245911,41.86,73.1,24.47,35.75,260
2026-03-06,284.3391,291.3943,279.2969,282.6814,35213256,40.4,73.1,24.47,32.75,260
2026-03-13,280.4173,285.9659,274.7393,280.5068,38553118,39.91,73.1,24.47,31.75,260
2026-03-20,282.3862,287.368,273.4566,274.0432,59585173,38.43,73.1,24.47,28.7,260
2026-03-27,277.5733,279.1693,254.5284,257.5662,41411013,34.87,73.1,24.47,21.38,260
2026-04-02,258.7197,277.4739,255.2294,275.7039,28825872,41.31,73.1,24.47,34.63,260
2026-04-10,276.3154,311.2134,275.6939,302.6219,49796804,49.32,73.1,24.47,51.09,260
2026-04-17,301.548,323.4444,301.2198,322.808,33498209,54.35,73.1,24.47,61.44,260
2026-04-24,322.3705,356.5476,318.3233,352.928,62765528,60.63,73.1,24.47,74.35,260
2026-05-01,351.9237,370.8071,346.9915,366.7102,38732051,63.13,72.58,24.47,80.35,260
2026-05-08,366.4815,377.8473,356.2393,377.8473,29791866,65.06,72.58,24.47,84.36,260
2026-05-15,378.3147,401.8817,373.96,391.6395,39793673,67.34,72.58,24.47,89.1,260
2026-05-22,387.8111,392.7731,378.4042,386.2897,31421762,65.55,72.58,24.47,85.39,260
2026-05-29,383.8336,387.0753,373.3428,378.1755,25641885,62.83,72.58,24.47,79.73,260
2026-06-05,373.9941,401.7723,372.6211,397.228,40869919,66.36,72.58,24.47,87.07,260
2026-06-12,394.9011,413.6453,392.7727,406.2272,34274224,67.92,72.58,24.47,90.3,260
2026-06-18,406.7,414.155,398.59,400.96,29328586,66.0,72.58,24.47,86.31,260
2026-06-26,402.14,427.93,400.0,427.89,35960077,70.58,72.58,24.47,95.82,260
2026-07-02,426.53,430.2,413.25,425.36,19864663,69.63,72.58,24.47,93.85,260
2026-07-10,423.49,434.2999,415.05,424.62,25403300,69.33,72.58,24.47,93.24,260
2026-07-17,426.465,461.62,414.37,426.09,39764417,69.61,72.58,24.47,93.81,260
2026-07-24,427.25,437.0,417.38,420.74,24507796,67.25,72.58,24.47,88.92,260
2026-07-31,422.51,431.68,411.29,414.4,23368742,64.47,72.58,24.47,83.13,260
2026-08-07,417.43,419.34,397.8,407.08,22683132,61.31,72.58,24.47,76.57,260
2026-08-14,408.6,413.07,396.56,401.73,17544928,59.04,72.58,24.47,71.84,260
2026-08-21,398.57,398.9,383.83,390.11,23551721,54.32,72.58,24.47,62.04,260
2026-08-28,391.04,406.25,390.855,392.95,17032896,55.26,72.58,24.47,64.0,260
2026-09-04,393.52,405.16,387.71,397.14,23788663,56.68,72.58,24.47,66.94,260
2026-09-11,392.4,406.53,375.9,379.09,26618588,49.42,72.58,24.47,51.85,260
